9/23/2021,06:35:55,0,greeenland,0.4,1.59,38,11.82,3.94,58.7,92.5,93.7,11.2,0.03,57.8,-0.18,-0.18,38,1.179,6.57,10.5,7.100,4.84,0
9/23/2021,06:37:55,0,greeenland,0.51,1.93,37.9,11.81,3.94,58.6,92.5,93.8,11.2,0.03,57.7,-0.26,-0.26,37,1.175,6.57,10.5,7.095,4.85,0
9/23/2021,06:39:55,0,greeenland,0.38,1.52,37.9,11.85,3.95,58.6,92.5,93.8,11.21,0.03,57.7,-0.1,-0.1,37,1.173,6.57,10.6,7.095,4.86,0
9/23/2021,06:41:55,0,greeenland,0.36,1.45,37.9,11.85,3.95,58.6,92.5,93.7,11.2,0.03,57.7,-0.13,-0.13,37,1.167,6.57,10.6,7.094,4.84,0
9/23/2021,06:43:55,0,greeenland,0.4,1.57,38,11.86,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.23,-0.23,38,1.165,6.57,10.7,7.092,4.85,0
9/23/2021,06:45:55,0,greeenland,0.26,1.14,37.9,11.83,3.94,58.6,92.5,93.8,11.21,0.03,57.7,-0.19,-0.19,37,1.170,6.57,10.5,7.093,4.84,0
9/23/2021,06:47:55,0,greeenland,0.28,1.19,38,11.87,3.96,58.7,92.5,93.7,11.2,0.03,57.7,-0.23,-0.23,38,1.180,6.58,10.4,7.094,4.84,0
9/23/2021,06:49:55,0,greeenland,0.43,1.68,38,11.84,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.2,-0.2,37,1.175,6.57,10.6,7.092,4.87,0
9/23/2021,06:51:55,0,greeenland,0.56,2.11,38,11.84,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.25,-0.25,38,1.168,6.57,10.6,7.086,4.84,0
9/23/2021,06:53:55,0,greeenland,0.25,1.1,38,11.84,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.21,-0.21,38,1.171,6.57,10.6,7.090,4.85,0
9/23/2021,06:55:55,0,greeenland,0.36,1.45,38,11.85,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.21,-0.21,38,1.169,6.57,10.7,7.091,4.84,0
9/23/2021,06:57:55,0,greeenland,0.35,1.42,38,11.84,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.18,-0.18,38,1.167,6.57,10.6,7.089,4.84,0
9/23/2021,06:59:55,0,greeenland,0.37,1.5,38,11.86,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.19,-0.19,37,1.164,6.57,10.6,7.088,4.86,0
9/23/2021,07:01:55,0,greeenland,0.44,1.72,38,11.85,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.05,-0.05,38,1.172,6.57,10.5,7.082,4.84,0
9/23/2021,07:03:55,0,greeenland,0.43,1.66,37.9,11.89,3.96,58.7,92.4,93.7,11.2,0.03,57.7,-0.2,-0.2,38,1.178,6.57,10.6,7.074,4.85,0
9/23/2021,07:05:55,0,greeenland,0.35,1.41,37.9,11.86,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.21,-0.21,38,1.174,6.57,10.5,7.077,4.84,0
9/23/2021,07:07:55,0,greeenland,0.22,1.01,37.9,11.86,3.95,58.7,92.5,93.7,11.2,0.03,57.7,-0.14,-0.14,38,1.170,6.57,10.6,7.070,4.84,0
9/23/2021,07:09:55,0,greeenland,0.46,1.76,37.9,11.82,3.94,58.7,92.5,93.7,11.21,0.03,57.7,-0.15,-0.15,38,1.170,6.57,10.6,7.069,4.84,0
9/23/2021,07:11:55,0,greeenland,0.53,2,37.9,11.86,3.95,58.7,92.4,93.7,11.21,0.03,57.7,-0.06,-0.06,38,1.168,6.57,10.7,7.040,4.85,0
9/23/2021,07:13:55,0,greeenland,0.24,1.06,37.9,11.9,3.97,58.7,92.4,93.6,11.21,0.03,57.7,-0.16,-0.16,38,1.165,6.57,10.6,7.029,4.84,0
9/23/2021,07:15:55,0,greeenland,0.27,1.16,37.9,11.91,3.97,58.7,92.4,93.7,11.21,0.03,57.7,-0.2,-0.2,38,1.164,6.57,10.6,7.046,4.85,0
9/23/2021,07:17:55,0,greeenland,0.29,1.23,37.9,11.85,3.95,58.7,92.4,93.6,11.2,0.03,57.7,-0.13,-0.13,38,1.166,6.57,10.7,7.049,4.84,0
9/23/2021,07:19:55,0,greeenland,0.38,1.51,37.9,11.86,3.95,58.7,92.5,93.7,11.21,0.03,57.7,-0.21,-0.21,38,1.172,6.57,10.8,7.053,4.85,0
9/23/2021,07:21:55,0,greeenland,0.6,2.21,37.9,11.84,3.95,58.7,92.4,93.7,11.2,0.03,57.7,-0.12,-0.12,38,1.166,6.57,10.8,7.055,4.84,0
9/23/2021,07:23:55,0,greeenland,0.27,1.16,37.9,11.88,3.96,58.7,92.4,93.7,11.2,0.03,57.7,-0.24,-0.24,38,1.165,6.57,10.8,7.058,4.85,0
9/23/2021,07:25:55,0,greeenland,0.29,1.24,37.9,11.88,3.96,58.6,92.4,93.6,11.21,0.03,57.7,-0.09,-0.09,37,1.174,6.57,10.8,7.037,4.84,0
9/23/2021,07:27:55,0,greeenland,0.49,1.87,37.9,11.9,3.97,58.6,92.4,93.6,11.2,0.03,57.7,-0.12,-0.12,37,1.176,6.57,10.8,7.042,4.85,0
9/23/2021,07:29:55,0,greeenland,0.43,1.68,37.9,11.91,3.97,58.6,92.5,93.7,11.21,0.03,57.7,-0.15,-0.15,37,1.177,6.57,10.7,7.042,4.84,0
9/23/2021,07:31:55,0,greeenland,0.36,1.45,37.8,11.88,3.96,58.6,92.4,93.7,11.21,0.03,57.6,-0.19,-0.19,37,1.177,6.57,10.7,7.042,4.85,0
9/23/2021,07:33:55,0,greeenland,0.34,1.39,37.9,11.87,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.178,6.57,10.7,7.045,4.84,0
9/23/2021,07:35:55,0,greeenland,0.32,1.31,37.9,11.86,3.95,58.6,92.4,93.6,11.2,0.03,57.7,-0.25,-0.25,37,1.181,6.57,10.8,7.049,4.85,0
9/23/2021,07:37:55,0,greeenland,0.37,1.47,37.9,11.88,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.26,-0.26,37,1.182,6.57,10.8,7.052,4.84,0
9/23/2021,07:39:55,0,greeenland,0.28,1.18,37.8,11.87,3.96,58.6,92.4,93.7,11.21,0.03,57.6,-0.2,-0.2,37,1.173,6.57,10.6,7.035,4.85,0
9/23/2021,07:41:55,0,greeenland,0.27,1.18,37.9,11.88,3.96,58.6,92.4,93.7,11.21,0.03,57.6,-0.13,-0.13,37,1.165,6.57,10.7,7.033,4.84,0
9/23/2021,07:43:55,0,greeenland,0.39,1.54,37.9,11.88,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.166,6.57,10.7,7.042,4.85,0
9/23/2021,07:45:55,0,greeenland,0.38,1.51,37.9,11.85,3.95,58.6,92.4,93.6,11.2,0.03,57.6,-0.08,-0.08,37,1.172,6.57,10.8,7.052,4.84,0
9/23/2021,07:47:55,0,greeenland,0.43,1.68,37.8,11.87,3.96,58.5,92.4,93.6,11.21,0.03,57.6,-0.1,-0.1,37,1.176,6.57,10.7,7.027,4.85,0
9/23/2021,07:49:55,0,greeenland,0.34,1.37,37.8,11.88,3.96,58.6,92.4,93.6,11.21,0.03,57.6,-0.12,-0.12,37,1.181,6.57,10.8,7.029,4.84,0
9/23/2021,07:51:55,0,greeenland,0.29,1.22,37.8,11.86,3.95,58.6,92.4,93.7,11.21,0.03,57.6,-0.24,-0.24,37,1.174,6.57,10.8,7.043,4.85,0
9/23/2021,07:53:55,0,greeenland,0.29,1.23,37.9,11.87,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.24,-0.24,37,1.170,6.57,10.8,7.047,4.84,0
9/23/2021,07:55:55,0,greeenland,0.49,1.87,37.9,11.85,3.95,58.6,92.4,93.7,11.21,0.03,57.6,-0.15,-0.15,37,1.171,6.57,10.8,7.048,4.85,0
9/23/2021,07:57:55,0,greeenland,0.41,1.61,37.8,11.91,3.97,58.6,92.4,93.7,11.22,0.03,57.6,-0.12,-0.12,37,1.167,6.57,10.9,7.010,4.84,0
9/23/2021,07:59:55,0,greeenland,0.4,1.59,37.8,11.9,3.97,58.6,92.4,93.6,11.21,0.03,57.6,-0.23,-0.23,37,1.163,6.56,11.1,7.004,4.85,0
9/23/2021,08:01:55,0,greeenland,0.44,1.71,37.8,11.88,3.96,58.6,92.4,93.6,11.21,0.03,57.6,-0.22,-0.22,37,1.170,6.57,10.9,7.029,4.83,0
9/23/2021,08:03:55,0,greeenland,0.36,1.45,37.9,11.88,3.96,58.6,92.4,93.6,11.21,0.03,57.6,-0.22,-0.22,37,1.174,6.57,10.8,7.040,4.85,0
9/23/2021,08:05:55,0,greeenland,0.34,1.4,37.9,11.9,3.97,58.6,92.4,93.7,11.21,0.03,57.6,-0.22,-0.22,37,1.182,6.57,10.8,7.042,4.84,0
9/23/2021,08:07:55,0,greeenland,0.3,1.26,37.8,11.86,3.95,58.6,92.4,93.7,11.21,0.03,57.6,-0.19,-0.19,37,1.175,6.57,10.8,7.026,4.85,0
9/23/2021,08:09:55,0,greeenland,0.29,1.23,37.9,11.87,3.96,58.6,92.4,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.169,6.57,10.9,7.036,4.84,0
9/23/2021,08:11:55,0,greeenland,0.25,1.11,37.8,11.87,3.96,58.5,92.4,93.6,11.21,0.03,57.6,-0.18,-0.18,37,1.169,6.57,10.9,7.025,4.85,0
9/23/2021,08:13:55,0,greeenland,0.25,1.1,37.8,11.85,3.95,58.5,92.5,93.7,11.22,0.03,57.6,-0.23,-0.23,37,1.170,6.57,10.8,7.025,4.84,0
9/23/2021,08:15:55,0,greeenland,0.21,0.97,37.8,11.92,3.97,58.6,92.4,93.7,11.21,0.03,57.6,-0.13,-0.13,37,1.183,6.57,10.9,7.015,4.85,0
9/23/2021,08:17:55,0,greeenland,0.4,1.58,37.8,11.87,3.96,58.6,92.4,93.7,11.22,0.03,57.6,-0.27,-0.27,37,1.183,6.56,11,7.007,4.84,0
9/23/2021,08:19:55,0,greeenland,0.39,1.54,37.8,11.87,3.96,58.6,92.4,93.6,11.21,0.03,57.6,-0.16,-0.16,37,1.170,6.57,11,7.025,4.85,0
9/23/2021,08:21:55,0,greeenland,0.2,0.95,37.8,11.9,3.97,58.5,92.4,93.6,11.21,0.03,57.6,-0.29,-0.29,37,1.173,6.56,11,7.027,4.84,0
9/23/2021,08:23:55,0,greeenland,0.32,1.33,37.8,11.84,3.95,58.5,92.5,93.7,11.21,0.03,57.6,-0.22,-0.22,37,1.178,6.57,10.9,7.053,4.84,0
9/23/2021,08:25:55,0,greeenland,0.2,0.92,37.8,11.86,3.95,58.5,92.5,93.8,11.22,0.03,57.6,-0.14,-0.14,37,1.177,6.57,10.9,7.048,4.84,0
9/23/2021,08:27:55,0,greeenland,0.47,1.81,37.8,11.88,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.171,6.57,10.9,7.052,4.84,0
9/23/2021,08:29:55,0,greeenland,0.28,1.18,37.9,11.85,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.22,-0.22,37,1.168,6.57,10.9,7.060,4.84,0
9/23/2021,08:31:55,0,greeenland,0.31,1.27,37.9,11.85,3.95,58.6,92.5,93.7,11.21,0.03,57.7,-0.13,-0.13,37,1.176,6.57,10.9,7.046,4.84,0
9/23/2021,08:33:55,0,greeenland,0.39,1.55,37.8,11.9,3.97,58.6,92.5,93.8,11.22,0.03,57.6,-0.22,-0.22,37,1.183,6.56,11,7.031,4.84,0
9/23/2021,08:35:55,0,greeenland,0.31,1.28,37.8,11.86,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.14,-0.14,37,1.178,6.56,11,7.029,4.84,0
9/23/2021,08:37:55,0,greeenland,0.38,1.53,37.8,11.87,3.96,58.6,92.5,93.7,11.22,0.03,57.6,-0.2,-0.2,37,1.173,6.57,11,7.032,4.84,0
9/23/2021,08:39:55,0,greeenland,0.63,2.32,37.9,11.86,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.15,-0.15,37,1.167,6.57,10.9,7.065,4.84,0
9/23/2021,08:41:55,0,greeenland,0.26,1.12,37.9,11.85,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.22,-0.22,37,1.166,6.57,10.9,7.062,4.84,0
9/23/2021,08:43:55,0,greeenland,0.33,1.35,37.9,11.83,3.94,58.6,92.5,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.171,6.57,10.9,7.063,4.84,0
9/23/2021,08:45:55,0,greeenland,0.3,1.27,37.8,11.87,3.96,58.5,92.5,93.7,11.21,0.03,57.6,-0.1,-0.1,37,1.174,6.57,11,7.054,4.84,0
9/23/2021,08:47:55,0,greeenland,0.27,1.17,37.8,11.84,3.95,58.5,92.5,93.8,11.22,0.03,57.6,-0.28,-0.28,37,1.179,6.57,10.8,7.040,4.84,0
9/23/2021,08:49:55,0,greeenland,0.23,1.02,37.8,11.88,3.96,58.6,92.5,93.7,11.21,0.03,57.6,-0.19,-0.19,37,1.172,6.57,10.9,7.037,4.84,0
9/23/2021,08:51:55,0,greeenland,0.39,1.55,37.8,11.87,3.96,58.6,92.5,93.8,11.23,0.03,57.6,-0.26,-0.26,37,1.169,6.57,10.9,7.025,4.84,0
9/23/2021,08:53:55,0,greeenland,0.24,1.08,37.9,11.82,3.94,58.6,92.5,93.7,11.22,0.03,57.6,-0.36,-0.36,37,1.166,6.57,10.8,7.049,4.84,0
9/23/2021,08:55:55,0,greeenland,0.33,1.34,37.9,11.85,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.23,-0.23,37,1.164,6.57,10.9,7.057,4.84,0
9/23/2021,08:57:55,0,greeenland,0.28,1.2,37.9,11.83,3.94,58.6,92.5,93.7,11.21,0.03,57.6,-0.2,-0.2,37,1.170,6.57,10.9,7.060,4.84,0
9/23/2021,08:59:55,0,greeenland,0.36,1.46,37.9,11.84,3.95,58.6,92.5,93.7,11.21,0.03,57.6,-0.25,-0.25,37,1.180,6.57,10.9,7.066,4.84,0
9/23/2021,09:01:55,0,greeenland,0.24,1.07,37.9,11.87,3.96,58.6,92.5,93.7,11.21,0.03,57.7,-0.23,-0.23,37,1.174,6.57,10.9,7.069,4.84,0
9/23/2021,09:03:55,0,greeenland,0.49,1.88,37.9,11.83,3.94,58.7,92.5,93.7,11.21,0.03,57.7,-0.1,-0.1,38,1.171,6.57,10.9,7.073,4.84,0
9/23/2021,09:05:55,0,greeenland,0.35,1.41,37.9,11.89,3.96,58.7,92.5,93.7,11.2,0.03,57.7,-0.19,-0.19,38,1.170,6.57,10.8,7.075,4.84,0
9/23/2021,09:07:55,0,greeenland,0.21,0.95,37.9,11.8,3.93,58.7,92.5,93.7,11.2,0.03,57.7,-0.22,-0.22,37,1.167,6.57,10.9,7.074,4.84,0
9/23/2021,09:09:55,0,greeenland,0.14,0.74,37.9,11.84,3.95,58.7,92.5,93.7,11.21,0.03,57.7,-0.25,-0.25,38,1.164,6.57,10.9,7.075,4.84,0
9/23/2021,09:11:55,0,greeenland,0.27,1.17,37.9,11.85,3.95,58.7,92.5,93.7,11.21,0.03,57.7,-0.09,-0.09,37,1.166,6.57,10.9,7.076,4.84,0
9/23/2021,09:13:55,0,greeenland,0.25,1.09,37.9,11.81,3.94,58.7,92.5,93.8,11.21,0.03,57.7,-0.15,-0.15,37,1.179,6.57,10.9,7.081,4.84,0
9/23/2021,09:15:55,0,greeenland,0.23,1.03,38,11.81,3.94,58.7,92.5,93.7,11.2,0.03,57.7,-0.12,-0.12,38,1.175,6.57,10.8,7.084,4.84,0
9/23/2021,09:17:55,0,greeenland,0.11,0.66,38,11.79,3.93,58.8,92.5,93.7,11.21,0.03,57.9,-0.21,-0.21,38,1.174,6.57,10.8,7.072,4.84,0
9/23/2021,09:19:55,0,greeenland,0.13,0.71,38,11.82,3.94,58.7,92.6,93.8,11.21,0.03,57.8,-0.25,-0.25,38,1.173,6.57,10.7,7.071,4.84,0
9/23/2021,09:21:55,0,greeenland,0.26,1.12,38,11.84,3.95,58.8,92.6,93.8,11.22,0.03,57.8,-0.17,-0.17,38,1.170,6.57,10.6,7.070,4.84,0
9/23/2021,09:23:55,0,greeenland,0.26,1.12,38,11.79,3.93,58.8,92.5,93.7,11.21,0.03,57.8,-0.13,-0.13,38,1.170,6.57,10.7,7.074,4.84,0
9/23/2021,09:25:55,0,greeenland,0.29,1.21,38,11.8,3.93,58.7,92.5,93.8,11.21,0.03,57.8,-0.24,-0.24,38,1.168,6.57,10.8,7.076,4.84,0
9/23/2021,09:27:55,0,greeenland,0.31,1.28,38,11.85,3.95,58.7,92.5,93.8,11.21,0.03,57.7,-0.21,-0.21,38,1.166,6.57,10.8,7.076,4.84,0
9/23/2021,09:29:55,0,greeenland,0.51,1.92,37.9,11.81,3.94,58.7,92.5,93.8,11.21,0.03,57.7,-0.2,-0.2,38,1.164,6.57,10.8,7.078,4.84,0
9/23/2021,09:31:55,0,greeenland,0.35,1.43,37.9,11.79,3.93,58.6,92.5,93.7,11.21,0.03,57.7,-0.21,-0.21,37,1.169,6.57,10.8,7.079,4.84,0
9/23/2021,09:33:55,0,greeenland,0.27,1.15,37.9,11.8,3.93,58.6,92.5,93.7,11.2,0.03,57.7,-0.23,-0.23,37,1.175,6.57,10.9,7.081,4.84,0
9/23/2021,09:35:55,0,greeenland,0.33,1.36,37.9,11.83,3.94,58.6,92.5,93.8,11.21,0.03,57.6,-0.1,-0.1,37,1.180,6.57,10.9,7.084,4.84,0
9/23/2021,09:37:55,0,greeenland,0.31,1.28,37.9,11.8,3.93,58.6,92.5,93.8,11.21,0.03,57.6,-0.21,-0.21,37,1.173,6.57,10.9,7.086,4.84,0
9/23/2021,09:39:55,0,greeenland,0.35,1.41,37.9,11.8,3.93,58.6,92.5,93.8,11.21,0.03,57.7,-0.2,-0.2,37,1.169,6.57,10.8,7.077,4.84,0
9/23/2021,09:41:55,0,greeenland,0.4,1.57,37.9,11.8,3.93,58.6,92.6,93.8,11.21,0.03,57.6,-0.15,-0.15,37,1.166,6.57,10.8,7.078,4.84,0
9/23/2021,09:43:55,0,greeenland,0.23,1.02,37.9,11.83,3.94,58.6,92.5,93.8,11.21,0.03,57.6,-0.26,-0.26,37,1.167,6.57,10.7,7.081,4.84,0
9/23/2021,09:45:55,0,greeenland,0.28,1.2,37.9,11.79,3.93,58.6,92.5,93.7,11.21,0.03,57.6,-0.2,-0.2,37,1.183,6.57,10.7,7.083,4.82,0
9/23/2021,09:47:55,0,greeenland,0.26,1.13,37.9,11.79,3.93,58.6,92.6,93.8,11.21,0.03,57.7,-0.15,-0.15,37,1.172,6.57,10.7,7.077,4.84,0
9/23/2021,09:49:55,0,greeenland,0.31,1.29,37.9,11.79,3.93,58.6,92.5,93.7,11.21,0.03,57.6,-0.1,-0.1,37,1.173,6.57,10.6,7.079,4.82,0
9/23/2021,09:51:55,0,greeenland,0.31,1.28,37.9,11.75,3.92,58.5,92.5,93.8,11.21,0.03,57.6,-0.16,-0.16,37,1.177,6.57,10.6,7.071,4.84,0
9/23/2021,09:53:55,0,greeenland,0.27,1.15,37.8,11.8,3.93,58.5,92.5,93.8,11.21,0.03,57.6,-0.03,-0.03,37,1.176,6.57,10.6,7.059,4.82,0
9/23/2021,09:55:55,0,greeenland,0.19,0.91,37.8,11.81,3.94,58.5,92.6,93.8,11.22,0.03,57.6,-0.21,-0.21,37,1.174,6.57,10.7,7.059,4.84,0
9/23/2021,09:57:55,0,greeenland,0.25,1.1,37.9,11.82,3.94,58.6,92.6,93.9,11.22,0.03,57.6,-0.19,-0.19,37,1.171,6.57,10.7,7.067,4.86,0
9/23/2021,09:59:55,0,greeenland,0.28,1.18,37.9,11.82,3.94,58.6,92.6,93.9,11.22,0.03,57.6,-0.22,-0.22,37,1.169,6.57,10.8,7.071,4.84,0
9/23/2021,10:01:55,0,greeenland,0.28,1.19,37.9,11.82,3.94,58.6,92.6,93.9,11.22,0.03,57.6,-0.18,-0.18,37,1.169,6.57,10.8,7.071,4.85,0
9/23/2021,10:03:55,0,greeenland,0.25,1.1,37.9,11.81,3.94,58.6,92.6,93.9,11.23,0.03,57.6,-0.22,-0.22,37,1.175,6.57,10.8,7.062,4.84,0
9/23/2021,10:05:55,0,greeenland,0.26,1.14,37.9,11.85,3.95,58.6,92.7,93.9,11.23,0.03,57.6,-0.3,-0.3,37,1.181,6.57,10.7,7.058,4.84,0
9/23/2021,10:07:55,0,greeenland,0.3,1.26,37.9,11.81,3.94,58.6,92.6,93.8,11.22,0.03,57.6,-0.38,-0.38,37,1.176,6.57,10.8,7.067,4.86,0
9/23/2021,10:09:55,0,greeenland,0.19,0.91,37.9,11.81,3.94,58.6,92.6,93.9,11.23,0.03,57.6,-0.22,-0.22,37,1.167,6.57,10.8,7.062,4.84,0
9/23/2021,10:11:55,0,greeenland,0.36,1.44,37.9,11.82,3.94,58.6,92.6,93.8,11.22,0.03,57.6,-0.27,-0.27,37,1.164,6.57,10.8,7.060,4.85,0
9/23/2021,10:13:55,0,greeenland,0.23,1.04,37.8,11.82,3.94,58.6,92.7,93.9,11.23,0.03,57.6,-0.21,-0.21,37,1.165,6.57,10.8,7.053,4.84,0
9/23/2021,10:15:55,0,greeenland,0.18,0.87,37.8,11.82,3.94,58.5,92.6,93.9,11.23,0.03,57.6,-0.3,-0.3,37,1.183,6.57,10.8,7.057,4.84,0
9/23/2021,10:17:55,0,greeenland,0.22,0.99,37.9,11.79,3.93,58.6,92.6,93.8,11.22,0.03,57.6,-0.24,-0.24,37,1.174,6.57,10.8,7.065,4.86,0
9/23/2021,10:19:55,0,greeenland,0.21,0.95,37.9,11.8,3.93,58.6,92.7,93.9,11.23,0.03,57.6,-0.17,-0.17,37,1.166,6.57,10.9,7.065,4.84,0
9/23/2021,10:21:55,0,greeenland,0.37,1.48,37.9,11.81,3.94,58.6,92.6,93.9,11.22,0.03,57.6,-0.13,-0.13,37,1.165,6.57,10.8,7.071,4.85,0
9/23/2021,10:23:55,0,greeenland,0.42,1.66,37.9,11.75,3.92,58.6,92.6,93.8,11.22,0.03,57.6,-0.12,-0.12,37,1.168,6.57,10.8,7.075,4.84,0
9/23/2021,10:25:55,0,greeenland,0.33,1.36,37.9,11.77,3.92,58.6,92.6,93.8,11.22,0.03,57.6,-0.14,-0.14,37,1.179,6.57,10.8,7.072,4.84,0
9/23/2021,10:27:55,0,greeenland,0.2,0.94,37.9,11.77,3.92,58.6,92.6,93.9,11.22,0.03,57.6,-0.24,-0.24,37,1.172,6.57,10.8,7.069,4.86,0
9/23/2021,10:29:55,0,greeenland,0.31,1.28,37.8,11.79,3.93,58.6,92.6,93.8,11.22,0.03,57.6,-0.29,-0.29,37,1.170,6.57,10.8,7.052,4.84,0
9/23/2021,10:31:55,0,greeenland,0.37,1.48,37.8,11.81,3.94,58.5,92.7,93.9,11.23,0.03,57.6,-0.24,-0.24,37,1.171,6.57,10.7,7.061,4.84,0
9/23/2021,10:33:55,0,greeenland,0.24,1.07,37.8,11.76,3.92,58.5,92.6,93.9,11.23,0.03,57.6,-0.2,-0.2,37,1.168,6.57,10.8,7.065,4.83,0
9/23/2021,10:35:55,0,greeenland,0.21,0.97,37.9,11.81,3.94,58.5,92.6,93.9,11.22,0.03,57.6,-0.17,-0.17,37,1.167,6.57,10.9,7.068,4.84,0
9/23/2021,10:37:55,0,greeenland,0.31,1.28,37.9,11.78,3.93,58.6,92.6,93.9,11.23,0.03,57.6,-0.15,-0.15,37,1.165,6.57,10.9,7.057,4.82,0
9/23/2021,10:39:55,0,greeenland,0.62,2.3,37.8,11.81,3.94,58.5,92.7,94,11.24,0.03,57.6,-0.21,-0.21,37,1.164,6.57,10.8,7.056,4.84,0
9/23/2021,10:41:55,0,greeenland,0.27,1.17,37.8,11.79,3.93,58.5,92.6,93.9,11.23,0.03,57.6,-0.21,-0.21,37,1.172,6.57,10.8,7.056,4.84,0
9/23/2021,10:43:55,0,greeenland,0.21,0.98,37.8,11.78,3.93,58.5,92.7,94,11.24,0.03,57.6,-0.15,-0.15,37,1.177,6.57,10.8,7.057,4.83,0
9/23/2021,10:45:55,0,greeenland,0.2,0.95,37.8,11.77,3.92,58.5,92.7,94,11.24,0.03,57.6,-0.27,-0.27,37,1.183,6.57,10.8,7.058,4.84,0
9/23/2021,10:47:55,0,greeenland,0.3,1.25,37.9,11.78,3.93,58.5,92.8,94,11.24,0.03,57.6,-0.05,-0.05,37,1.177,6.57,10.8,7.062,4.82,0
9/23/2021,10:49:55,0,greeenland,0.19,0.92,37.9,11.81,3.94,58.6,92.6,93.9,11.23,0.03,57.6,-0.17,-0.17,37,1.168,6.57,10.8,7.064,4.84,0
9/23/2021,10:51:55,0,greeenland,0.2,0.93,37.8,11.8,3.93,58.5,92.6,93.9,11.22,0.03,57.6,-0.12,-0.12,37,1.167,6.57,10.9,7.069,4.84,0
9/23/2021,10:53:55,0,greeenland,0.19,0.9,37.9,11.79,3.93,58.6,92.7,93.9,11.23,0.03,57.7,-0.28,-0.28,37,1.168,6.57,10.9,7.065,4.83,0
9/23/2021,10:55:55,0,greeenland,0.28,1.18,37.9,11.79,3.93,58.6,92.7,93.9,11.23,0.03,57.6,-0.14,-0.14,37,1.175,6.57,10.8,7.065,4.84,0
9/23/2021,10:57:55,0,greeenland,0.25,1.1,37.9,11.8,3.93,58.6,92.8,94,11.24,0.03,57.6,-0.19,-0.19,37,1.179,6.57,10.8,7.064,4.82,0
9/23/2021,10:59:55,0,greeenland,0.09,0.58,37.9,11.81,3.94,58.6,92.8,94,11.24,0.03,57.6,-0.09,-0.09,37,1.182,6.57,10.8,7.069,4.84,0
9/23/2021,11:01:55,0,greeenland,0.27,1.15,37.9,11.82,3.94,58.6,92.7,94,11.24,0.03,57.6,-0.17,-0.17,37,1.179,6.57,10.8,7.072,4.82,0
9/23/2021,11:03:55,0,greeenland,0.16,0.81,37.9,11.78,3.93,58.5,92.8,94,11.24,0.03,57.6,-0.13,-0.13,37,1.176,6.57,10.8,7.063,4.84,0
9/23/2021,11:05:55,0,greeenland,0.16,0.82,37.9,11.79,3.93,58.6,92.8,94,11.24,0.03,57.6,-0.24,-0.24,37,1.171,6.57,10.8,7.074,4.82,0
9/23/2021,11:07:55,0,greeenland,0.16,0.82,37.9,11.73,3.91,58.6,92.7,94,11.24,0.03,57.6,-0.23,-0.23,37,1.167,6.57,10.7,7.071,4.84,0
9/23/2021,11:09:55,0,greeenland,0.32,1.32,37.9,11.74,3.91,58.6,92.8,94.1,11.25,0.03,57.6,-0.23,-0.23,37,1.164,6.57,10.7,7.071,4.82,0
9/23/2021,11:11:55,0,greeenland,0.25,1.11,37.9,11.74,3.91,58.6,92.7,93.9,11.22,0.03,57.6,-0.24,-0.24,37,1.173,6.57,10.7,7.086,4.84,0
9/23/2021,11:13:55,0,greeenland,0.15,0.79,37.9,11.73,3.91,58.6,92.7,93.9,11.22,0.03,57.6,-0.18,-0.18,37,1.173,6.57,10.8,7.089,4.82,0
9/23/2021,11:15:55,0,greeenland,0.21,0.96,37.9,11.77,3.92,58.6,92.7,93.9,11.22,0.03,57.6,-0.18,-0.18,37,1.166,6.57,10.8,7.091,4.84,0
9/23/2021,11:17:55,0,greeenland,0.22,1.01,37.9,11.73,3.91,58.5,92.7,93.9,11.23,0.03,57.6,-0.19,-0.19,37,1.166,6.57,10.8,7.090,4.82,0
9/23/2021,11:19:55,0,greeenland,0.19,0.91,37.9,11.75,3.92,58.6,92.7,94,11.23,0.03,57.6,-0.27,-0.27,37,1.175,6.57,10.8,7.084,4.84,0
