9/22/2021,13:59:40,0,greeenland,0.48,2.25,45.9,20.77,6.57,73.1,95.4,96.6,11.85,0.03,71.9,-0.65,-0.65,47,1.203,6.78,6.5,6.074,4.84,0
9/22/2021,14:01:40,0,greeenland,0.67,2.85,46,20.74,6.56,73.1,95.4,96.7,11.85,0.03,72,-0.66,-0.66,47,1.195,6.78,6.5,6.078,4.78,0
9/22/2021,14:03:40,0,greeenland,0.58,2.57,46,20.74,6.56,73.1,95.3,96.6,11.84,0.03,72,-0.64,-0.64,47,1.201,6.79,6.3,6.083,4.83,0
9/22/2021,14:05:40,0,greeenland,0.65,2.78,45.9,20.74,6.57,73.1,95.5,96.7,11.86,0.03,71.9,-0.65,-0.65,47,1.198,6.78,6.4,6.081,4.78,0
9/22/2021,14:07:40,0,greeenland,0.56,2.48,46,20.74,6.57,73.1,95.3,96.6,11.84,0.03,72,-0.65,-0.65,47,1.208,6.78,6.4,6.084,4.84,0
9/22/2021,14:09:40,0,greeenland,0.56,2.49,46,20.73,6.56,73.1,95.4,96.7,11.85,0.03,71.9,-0.71,-0.71,47,1.197,6.78,6.4,6.087,4.78,0
9/22/2021,14:11:40,0,greeenland,0.54,2.43,46,20.76,6.57,73.1,95.5,96.8,11.86,0.03,72,-0.64,-0.64,47,1.209,6.78,6.3,6.087,4.84,0
9/22/2021,14:13:40,0,greeenland,0.48,2.25,46,20.7,6.55,73.1,95.5,96.8,11.86,0.03,72,-0.76,-0.76,47,1.191,6.79,6.3,6.090,4.78,0
9/22/2021,14:15:40,0,greeenland,0.33,1.75,46,20.72,6.56,73.1,95.5,96.8,11.86,0.03,72,-0.66,-0.66,47,1.194,6.79,6.1,6.097,4.83,0
9/22/2021,14:17:40,0,greeenland,0.73,3.05,46,20.72,6.56,73.1,95.5,96.8,11.86,0.03,72,-0.77,-0.77,47,1.210,6.79,6.2,6.090,4.79,0
9/22/2021,14:19:40,0,greeenland,0.58,2.57,46,20.72,6.56,73.1,95.5,96.8,11.86,0.03,72,-0.88,-0.88,47,1.193,6.79,6.2,6.099,4.83,0
9/22/2021,14:21:40,0,greeenland,0.5,2.31,46,20.69,6.55,73.1,95.5,96.8,11.86,0.03,72,-0.72,-0.72,47,1.204,6.79,6.2,6.096,4.78,0
9/22/2021,14:23:40,0,greeenland,0.72,3.01,46,20.74,6.57,73.1,95.5,96.7,11.85,0.03,72,-0.75,-0.75,47,1.194,6.79,6.2,6.100,4.84,0
9/22/2021,14:25:40,0,greeenland,0.65,2.77,46,20.71,6.55,73.1,95.6,96.9,11.87,0.03,72,-0.71,-0.71,47,1.200,6.79,6.2,6.101,4.79,0
9/22/2021,14:27:40,0,greeenland,0.96,3.77,46,20.75,6.57,73.1,95.5,96.8,11.85,0.03,71.9,-0.61,-0.61,47,1.196,6.79,6,6.107,4.84,0
9/22/2021,14:29:40,0,greeenland,0.71,2.99,46,20.71,6.56,73.1,95.6,96.9,11.87,0.03,72,-0.62,-0.62,47,1.210,6.79,6.1,6.104,4.79,0
9/22/2021,14:31:40,0,greeenland,0.7,2.95,46,20.7,6.55,73.1,95.6,96.9,11.86,0.03,72,-0.59,-0.59,47,1.197,6.79,6.2,6.106,4.83,0
9/22/2021,14:33:40,0,greeenland,0.6,2.62,46,20.74,6.56,73.1,95.5,96.8,11.86,0.03,72,-0.63,-0.63,47,1.201,6.79,6.2,6.111,4.78,0
9/22/2021,14:35:40,0,greeenland,0.54,2.45,46,20.72,6.56,73.1,95.6,96.9,11.87,0.03,72,-0.66,-0.66,47,1.195,6.79,6.2,6.111,4.83,0
9/22/2021,14:37:40,0,greeenland,0.66,2.82,46,20.74,6.57,73.1,95.6,96.8,11.86,0.03,72,-0.71,-0.71,47,1.206,6.79,6.1,6.119,4.78,0
9/22/2021,14:39:40,0,greeenland,0.47,2.19,46,20.68,6.55,73.1,95.6,96.9,11.86,0.03,72,-0.54,-0.54,47,1.197,6.79,6.1,6.120,4.84,0
9/22/2021,14:41:40,0,greeenland,0.58,2.56,46,20.68,6.54,73.1,95.6,96.9,11.87,0.03,72,-0.68,-0.68,47,1.202,6.79,6.1,6.122,4.78,0
9/22/2021,14:43:40,0,greeenland,0.48,2.24,46,20.68,6.55,73.1,95.5,96.8,11.85,0.03,72,-0.74,-0.74,47,1.194,6.79,6.2,6.118,4.84,0
9/22/2021,14:45:40,0,greeenland,0.76,3.13,46,20.7,6.55,73.1,95.6,96.9,11.86,0.03,72,-0.6,-0.6,47,1.201,6.79,6.2,6.119,4.78,0
9/22/2021,14:47:40,0,greeenland,0.65,2.78,46,20.69,6.55,73.1,95.6,96.9,11.86,0.03,72,-0.72,-0.72,47,1.196,6.79,6.2,6.126,4.84,0
9/22/2021,14:49:40,0,greeenland,0.73,3.03,46,20.69,6.55,73.1,95.6,96.9,11.87,0.03,72,-0.66,-0.66,47,1.209,6.79,6.2,6.124,4.78,0
9/22/2021,14:51:40,0,greeenland,0.58,2.57,46,20.69,6.55,73.1,95.7,97,11.87,0.03,72,-0.73,-0.73,47,1.196,6.79,6,6.128,4.83,0
9/22/2021,14:53:40,0,greeenland,0.6,2.61,46,20.64,6.53,73.1,95.7,97,11.88,0.03,72,-0.76,-0.76,47,1.201,6.79,6.1,6.125,4.78,0
9/22/2021,14:55:40,0,greeenland,0.76,3.13,46,20.66,6.54,73.1,95.7,97,11.87,0.03,71.9,-0.61,-0.61,47,1.197,6.79,6.1,6.127,4.83,0
9/22/2021,14:57:40,0,greeenland,0.62,2.69,46,20.66,6.54,73.1,95.8,97,11.88,0.03,72,-0.68,-0.68,47,1.200,6.79,6.1,6.129,4.78,0
9/22/2021,14:59:40,0,greeenland,0.67,2.84,46,20.68,6.54,73.1,95.6,96.9,11.86,0.03,72,-0.7,-0.7,47,1.198,6.79,6.1,6.129,4.84,0
9/22/2021,15:01:40,0,greeenland,0.66,2.81,46,20.65,6.53,73.1,95.7,97,11.88,0.03,72,-0.63,-0.63,47,1.208,6.79,6.1,6.128,4.78,0
9/22/2021,15:03:40,0,greeenland,0.8,3.26,46,20.6,6.52,73.1,95.7,97,11.88,0.03,72,-0.65,-0.65,47,1.198,6.79,6.1,6.127,4.83,0
9/22/2021,15:05:40,0,greeenland,0.66,2.82,46,20.65,6.54,73.1,95.8,97.1,11.89,0.03,71.9,-0.73,-0.73,47,1.210,6.79,6,6.135,4.78,0
9/22/2021,15:07:40,0,greeenland,0.74,3.08,46,20.65,6.54,73.1,95.7,97,11.87,0.03,71.9,-0.83,-0.83,47,1.194,6.79,5.9,6.136,4.83,0
9/22/2021,15:09:40,0,greeenland,0.65,2.79,46,20.66,6.54,73.1,95.7,97,11.87,0.03,71.9,-0.73,-0.73,47,1.200,6.79,5.9,6.136,4.78,0
9/22/2021,15:11:40,0,greeenland,0.66,2.82,46,20.68,6.55,73.1,95.8,97,11.88,0.03,72,-0.77,-0.77,47,1.198,6.79,5.9,6.139,4.82,0
9/22/2021,15:13:40,0,greeenland,0.61,2.65,46,20.63,6.53,73.1,95.7,97,11.86,0.03,71.9,-0.66,-0.66,47,1.209,6.79,5.9,6.145,4.78,0
9/22/2021,15:15:40,0,greeenland,0.5,2.31,46,20.63,6.53,73.1,95.7,97,11.87,0.03,72,-0.63,-0.63,47,1.197,6.79,6,6.141,4.83,0
9/22/2021,15:17:40,0,greeenland,0.77,3.17,46.1,20.25,6.4,73.1,95.8,97.1,11.88,0.03,72,-0.59,-0.59,47,1.209,6.79,6,6.148,4.78,0
9/22/2021,15:19:40,0,greeenland,0.56,2.49,46.1,20.69,6.55,73.1,95.7,97,11.87,0.03,72,-0.61,-0.61,47,1.193,6.79,5.9,6.151,4.83,0
9/22/2021,15:21:40,0,greeenland,0.62,2.67,46,20.65,6.53,73.1,95.7,97,11.87,0.03,72,-0.76,-0.76,47,1.201,6.79,5.9,6.146,4.78,0
9/22/2021,15:23:40,0,greeenland,0.68,2.89,46,20.62,6.52,73.1,95.8,97.1,11.88,0.03,71.9,-0.84,-0.84,47,1.193,6.79,5.9,6.147,4.83,0
9/22/2021,15:25:40,0,greeenland,0.52,2.37,46,20.65,6.54,73.1,95.8,97.1,11.88,0.03,72,-0.61,-0.61,47,1.202,6.79,5.9,6.147,4.78,0
9/22/2021,15:27:40,0,greeenland,0.85,3.42,46,20.6,6.52,73.1,95.7,97,11.87,0.03,72,-0.68,-0.68,47,1.197,6.79,5.9,6.146,4.83,0
9/22/2021,15:29:40,0,greeenland,0.68,2.89,46,20.65,6.53,73.1,95.8,97.1,11.88,0.03,72,-0.77,-0.77,47,1.207,6.79,5.9,6.144,4.78,0
9/22/2021,15:31:40,0,greeenland,0.73,3.06,46,20.7,6.55,73.1,95.8,97.1,11.88,0.03,72,-0.76,-0.76,47,1.196,6.79,5.9,6.146,4.83,0
9/22/2021,15:33:40,0,greeenland,0.83,3.36,46,20.72,6.56,73.1,95.7,97,11.86,0.03,72,-0.58,-0.58,47,1.201,6.79,5.9,6.149,4.78,0
9/22/2021,15:35:40,0,greeenland,0.82,3.34,46.1,20.65,6.53,73.1,95.8,97,11.87,0.03,72,-0.7,-0.7,47,1.191,6.79,5.9,6.146,4.82,0
9/22/2021,15:37:40,0,greeenland,0.85,3.44,46,20.65,6.53,73.1,95.7,97,11.87,0.03,72,-0.66,-0.66,47,1.195,6.79,5.9,6.147,4.78,0
9/22/2021,15:39:40,0,greeenland,0.6,2.64,46,20.6,6.52,73.1,95.7,97,11.87,0.03,72,-0.83,-0.83,47,1.208,6.79,5.9,6.147,4.83,0
9/22/2021,15:41:40,0,greeenland,0.59,2.58,46,20.6,6.52,73.1,95.8,97.1,11.88,0.03,71.9,-0.86,-0.86,47,1.197,6.79,5.8,6.147,4.78,0
9/22/2021,15:43:40,0,greeenland,0.62,2.68,46,20.61,6.52,73.1,95.7,97,11.87,0.03,71.9,-0.67,-0.67,47,1.206,6.79,5.8,6.150,4.83,0
9/22/2021,15:45:40,0,greeenland,0.64,2.76,46,20.82,6.59,73.1,95.8,97.1,11.88,0.03,71.9,-0.69,-0.69,47,1.193,6.79,5.8,6.147,4.78,0
9/22/2021,15:47:40,0,greeenland,0.78,3.2,46,20.59,6.51,73.1,95.9,97.2,11.89,0.03,71.9,-0.74,-0.74,47,1.190,6.8,5.7,6.148,4.83,0
9/22/2021,15:49:40,0,greeenland,0.62,2.7,46,20.59,6.52,73.1,95.8,97.1,11.88,0.03,71.9,-0.62,-0.62,47,1.207,6.8,5.7,6.149,4.78,0
9/22/2021,15:51:40,0,greeenland,0.71,2.99,46,20.61,6.52,73.1,95.8,97,11.87,0.03,71.9,-0.76,-0.76,47,1.194,6.8,5.7,6.148,4.83,0
9/22/2021,15:53:40,0,greeenland,0.66,2.82,46.1,20.64,6.53,73.1,95.7,97,11.87,0.03,72,-0.62,-0.62,47,1.204,6.8,5.7,6.148,4.78,0
9/22/2021,15:55:40,0,greeenland,0.69,2.9,46,20.62,6.53,73.1,95.8,97.1,11.88,0.03,72,-0.79,-0.79,47,1.197,6.8,5.7,6.146,4.83,0
9/22/2021,15:57:40,0,greeenland,0.72,3,46,20.73,6.56,73.1,95.8,97.1,11.88,0.03,72,-0.65,-0.65,47,1.206,6.79,5.8,6.144,4.78,0
9/22/2021,15:59:40,0,greeenland,0.65,2.79,46,20.64,6.53,73.1,95.9,97.1,11.89,0.03,71.9,-0.75,-0.75,47,1.197,6.8,5.7,6.143,4.83,0
9/22/2021,16:01:40,0,greeenland,0.78,3.21,46,20.67,6.54,73.1,95.8,97.1,11.88,0.03,71.9,-0.74,-0.74,47,1.204,6.8,5.7,6.146,4.78,0
9/22/2021,16:03:40,0,greeenland,0.73,3.04,46,20.68,6.55,73.1,95.8,97.1,11.88,0.03,71.9,-0.63,-0.63,47,1.197,6.8,5.6,6.151,4.84,0
9/22/2021,16:05:40,0,greeenland,0.71,2.99,46,20.67,6.54,73.1,95.8,97.1,11.88,0.03,72,-0.65,-0.65,47,1.202,6.8,5.7,6.146,4.78,0
9/22/2021,16:07:40,0,greeenland,0.8,3.27,46,20.65,6.53,73.1,95.9,97.2,11.89,0.03,71.9,-0.74,-0.74,47,1.197,6.8,5.6,6.151,4.83,0
9/22/2021,16:09:40,0,greeenland,0.81,3.29,46,20.68,6.55,73.1,95.9,97.2,11.89,0.03,71.9,-0.63,-0.63,47,1.207,6.8,5.6,6.146,4.78,0
9/22/2021,16:11:40,0,greeenland,0.63,2.73,46,20.66,6.54,73.1,95.9,97.1,11.89,0.03,71.9,-0.58,-0.58,47,1.196,6.8,5.6,6.147,4.83,0
9/22/2021,16:13:40,0,greeenland,0.9,3.58,46,20.68,6.55,73.1,95.9,97.2,11.89,0.03,71.9,-0.61,-0.61,47,1.201,6.8,5.5,6.143,4.78,0
9/22/2021,16:15:40,0,greeenland,0.77,3.15,46,20.68,6.55,73.1,95.8,97.1,11.89,0.03,72,-0.63,-0.63,47,1.198,6.8,5.5,6.139,4.83,0
9/22/2021,16:17:40,0,greeenland,0.82,3.33,46,20.68,6.54,73.1,95.9,97.1,11.89,0.03,72,-0.61,-0.61,47,1.203,6.8,5.6,6.134,4.78,0
9/22/2021,16:19:40,0,greeenland,0.5,2.31,46,20.68,6.54,73.1,95.8,97.1,11.89,0.03,72,-0.71,-0.71,47,1.193,6.8,5.6,6.139,4.83,0
9/22/2021,16:21:40,0,greeenland,0.67,2.83,46,20.66,6.54,73.1,95.8,97.1,11.88,0.03,71.9,-0.77,-0.77,47,1.199,6.8,5.5,6.140,4.78,0
9/22/2021,16:23:40,0,greeenland,0.66,2.81,46,20.69,6.55,73.1,95.9,97.1,11.89,0.03,72,-0.68,-0.68,47,1.198,6.8,5.6,6.139,4.83,0
9/22/2021,16:25:40,0,greeenland,0.6,2.61,46,20.69,6.55,73.1,95.8,97.1,11.88,0.03,71.9,-0.76,-0.76,47,1.204,6.8,5.6,6.137,4.78,0
9/22/2021,16:27:40,0,greeenland,0.8,3.27,46,20.66,6.54,73.1,95.8,97.1,11.89,0.03,71.9,-0.66,-0.66,47,1.197,6.8,5.7,6.137,4.83,0
9/22/2021,16:29:40,0,greeenland,0.73,3.05,46,20.65,6.53,73.1,95.7,97,11.87,0.03,71.9,-0.74,-0.74,47,1.208,6.8,5.6,6.141,4.78,0
9/22/2021,16:31:40,0,greeenland,0.83,3.37,46,20.7,6.55,73.1,95.8,97.1,11.88,0.03,71.9,-0.73,-0.73,47,1.194,6.8,5.6,6.140,4.83,0
9/22/2021,16:33:40,0,greeenland,0.7,2.93,46,20.65,6.54,73.1,95.8,97.1,11.89,0.03,71.9,-0.75,-0.75,47,1.205,6.8,5.6,6.139,4.78,0
9/22/2021,16:35:40,0,greeenland,0.65,2.77,46,20.62,6.53,73.1,95.8,97.1,11.88,0.03,71.9,-0.68,-0.68,47,1.190,6.8,5.5,6.139,4.83,0
9/22/2021,16:37:40,0,greeenland,0.64,2.77,46,20.65,6.54,73.1,95.7,97,11.87,0.03,72,-0.61,-0.61,47,1.194,6.8,5.7,6.138,4.78,0
9/22/2021,16:39:40,0,greeenland,0.64,2.75,46,20.63,6.53,73.1,95.8,97.1,11.89,0.03,72,-0.56,-0.56,47,1.207,6.8,5.7,6.139,4.83,0
9/22/2021,16:41:40,0,greeenland,0.76,3.14,46.1,20.64,6.53,73.1,95.7,97,11.88,0.03,72,-0.84,-0.84,47,1.209,6.79,5.8,6.137,4.78,0
9/22/2021,16:43:40,0,greeenland,0.63,2.71,46,20.65,6.54,73.1,95.7,97,11.88,0.03,72,-0.69,-0.69,47,1.191,6.79,5.9,6.131,4.83,0
9/22/2021,16:45:40,0,greeenland,0.81,3.29,46,20.69,6.55,73.1,95.7,96.9,11.87,0.03,72,-0.6,-0.6,47,1.195,6.79,5.9,6.126,4.78,0
9/22/2021,16:47:40,0,greeenland,0.79,3.25,46,20.69,6.55,73.1,95.6,96.8,11.86,0.03,71.9,-0.55,-0.55,47,1.209,6.79,5.9,6.127,4.83,0
9/22/2021,16:49:40,0,greeenland,0.82,3.34,46,20.59,6.52,73.1,95.7,97,11.87,0.03,71.9,-0.82,-0.82,47,1.197,6.79,5.9,6.138,4.78,0
9/22/2021,16:51:40,0,greeenland,0.94,3.72,46,20.59,6.52,73.1,95.7,97,11.87,0.03,72,-0.55,-0.55,47,1.199,6.79,5.8,6.146,4.83,0
9/22/2021,16:53:40,0,greeenland,0.88,3.52,46,20.66,6.54,73.1,95.7,97,11.87,0.03,72,-0.62,-0.62,47,1.193,6.79,5.9,6.146,4.78,0
9/22/2021,16:55:40,0,greeenland,0.71,2.99,46.1,20.65,6.54,73.1,95.8,97,11.88,0.03,72,-0.71,-0.71,47,1.201,6.79,5.9,6.141,4.83,0
9/22/2021,16:57:40,0,greeenland,0.66,2.8,46,20.68,6.55,73.1,95.8,97.1,11.88,0.03,72,-0.63,-0.63,47,1.194,6.79,5.8,6.142,4.78,0
9/22/2021,16:59:40,0,greeenland,0.69,2.9,46,20.69,6.55,73.1,95.7,97,11.87,0.03,72,-0.76,-0.76,47,1.204,6.79,5.9,6.134,4.83,0
9/22/2021,17:01:40,0,greeenland,0.64,2.76,46,20.66,6.54,73.1,95.7,97,11.87,0.03,72,-0.68,-0.68,47,1.196,6.79,5.9,6.134,4.78,0
9/22/2021,17:03:40,0,greeenland,0.7,2.93,46,20.66,6.54,73.1,95.7,97,11.87,0.03,72,-0.71,-0.71,47,1.204,6.8,5.7,6.135,4.83,0
9/22/2021,17:05:40,0,greeenland,0.79,3.25,46,20.69,6.55,73.1,95.6,96.9,11.86,0.03,72,-0.66,-0.66,47,1.198,6.79,5.8,6.134,4.78,0
9/22/2021,17:07:40,0,greeenland,0.77,3.17,46,20.69,6.55,73.1,95.7,97,11.87,0.03,71.9,-0.68,-0.68,47,1.204,6.79,5.9,6.137,4.83,0
9/22/2021,17:09:40,0,greeenland,0.73,3.03,46,20.67,6.54,73.1,95.7,97,11.87,0.03,71.9,-0.65,-0.65,47,1.199,6.79,5.9,6.137,4.78,0
9/22/2021,17:11:40,0,greeenland,0.88,3.53,46,20.66,6.54,73.1,95.9,97.1,11.89,0.03,71.9,-0.7,-0.7,47,1.200,6.79,5.9,6.138,4.83,0
9/22/2021,17:13:40,0,greeenland,0.86,3.46,46.1,20.65,6.54,73.1,95.8,97.1,11.88,0.03,72,-0.56,-0.56,47,1.199,6.79,5.9,6.147,4.78,0
9/22/2021,17:15:40,0,greeenland,0.74,3.07,46,20.68,6.55,73.1,95.8,97.1,11.88,0.03,72,-0.76,-0.76,47,1.208,6.79,5.8,6.146,4.82,0
9/22/2021,17:17:40,0,greeenland,0.76,3.13,46,5.75,1.57,73.1,95.9,97.1,11.89,0.03,71.9,-0.67,-0.67,47,1.198,6.79,5.8,6.148,4.77,0
9/22/2021,17:19:40,0,greeenland,0.85,3.42,46.1,20.6,6.52,73.1,95.9,97.2,11.89,0.03,72,-0.63,-0.63,47,1.202,6.79,5.8,6.153,4.82,0
9/22/2021,17:21:40,0,greeenland,0.68,2.87,46,20.61,6.52,73.1,96,97.3,11.9,0.03,71.9,-0.71,-0.71,47,1.198,6.79,5.8,6.160,4.78,0
9/22/2021,17:23:40,0,greeenland,0.86,3.46,46,20.64,6.53,73.1,96,97.3,11.9,0.03,71.9,-0.79,-0.79,47,1.199,6.79,5.8,6.160,4.83,0
9/22/2021,17:25:40,0,greeenland,0.78,3.21,46,20.65,6.54,73,96,97.2,11.89,0.03,71.9,-0.58,-0.58,47,1.198,6.8,5.7,6.163,4.78,0
9/22/2021,17:27:40,0,greeenland,0.88,3.54,46,20.61,6.52,73,96,97.3,11.9,0.03,71.9,-0.73,-0.73,47,1.208,6.8,5.7,6.166,4.82,0
9/22/2021,17:29:40,0,greeenland,0.68,2.89,46,20.61,6.52,73.1,96,97.3,11.9,0.03,71.9,-0.65,-0.65,47,1.198,6.8,5.7,6.154,4.78,0
9/22/2021,17:31:40,0,greeenland,0.88,3.53,46,20.59,6.51,73,95.9,97.2,11.89,0.03,71.9,-0.89,-0.89,47,1.201,6.8,5.7,6.161,4.83,0
9/22/2021,17:33:40,0,greeenland,0.68,2.89,46,20.56,6.51,73,96,97.3,11.9,0.03,71.9,-0.73,-0.73,47,1.197,6.8,5.6,6.161,4.78,0
9/22/2021,17:35:40,0,greeenland,0.61,2.67,46,20.53,6.49,73,96,97.3,11.9,0.03,71.9,-0.64,-0.64,47,1.204,6.8,5.6,6.164,4.83,0
9/22/2021,17:37:40,0,greeenland,0.95,3.76,46,20.58,6.51,73,96,97.3,11.9,0.03,71.9,-0.63,-0.63,47,1.197,6.8,5.5,6.164,4.78,0
9/22/2021,17:39:40,0,greeenland,0.64,2.77,46,20.56,6.51,73,96,97.3,11.9,0.03,71.8,-0.76,-0.76,47,1.203,6.8,5.5,6.164,4.83,0
9/22/2021,17:41:40,0,greeenland,0.73,3.04,46,20.58,6.51,73,96,97.3,11.9,0.03,71.8,-0.76,-0.76,47,1.197,6.8,5.5,6.161,4.77,0
9/22/2021,17:43:40,0,greeenland,0.72,3.02,46,20.69,6.55,73,96,97.3,11.91,0.03,71.8,-0.71,-0.71,47,1.204,6.8,5.6,6.148,4.82,0
9/22/2021,17:45:40,0,greeenland,0.66,2.83,46,20.74,6.56,73,95.9,97.2,11.9,0.03,71.9,-0.71,-0.71,47,1.198,6.79,5.8,6.141,4.77,0
9/22/2021,17:47:40,0,greeenland,0.78,3.22,46,20.7,6.55,73.1,95.8,97.1,11.88,0.03,71.9,-0.7,-0.7,47,1.203,6.79,5.9,6.139,4.83,0
9/22/2021,17:49:40,0,greeenland,0.67,2.86,46,20.67,6.54,73.1,95.8,97.1,11.88,0.03,71.9,-0.6,-0.6,47,1.198,6.79,5.9,6.142,4.78,0
9/22/2021,17:51:40,0,greeenland,0.82,3.32,46,20.66,6.54,73.1,95.8,97.1,11.88,0.03,71.9,-0.67,-0.67,47,1.209,6.79,5.9,6.146,4.82,0
9/22/2021,17:53:40,0,greeenland,0.75,3.09,46,20.66,6.54,73.1,95.9,97.2,11.89,0.03,71.9,-0.66,-0.66,47,1.197,6.79,5.8,6.147,4.78,0
9/22/2021,17:55:40,0,greeenland,0.75,3.11,46,20.66,6.54,73.1,95.9,97.2,11.9,0.03,71.9,-0.74,-0.74,47,1.201,6.79,5.8,6.150,4.83,0
9/22/2021,17:57:40,0,greeenland,0.81,3.3,46,20.68,6.55,73,95.9,97.1,11.89,0.03,71.9,-0.63,-0.63,47,1.195,6.8,5.7,6.152,4.78,0
9/22/2021,17:59:40,0,greeenland,0.8,3.26,46,20.65,6.54,73,96,97.3,11.9,0.03,71.9,-0.68,-0.68,47,1.201,6.8,5.6,6.154,4.82,0
9/22/2021,18:01:40,0,greeenland,0.87,3.5,46,20.61,6.52,73,96,97.3,11.9,0.03,71.9,-0.75,-0.75,47,1.194,6.8,5.6,6.160,4.78,0
9/22/2021,18:03:40,0,greeenland,0.47,2.21,46,20.57,6.51,73,96.1,97.4,11.91,0.03,71.8,-0.69,-0.69,47,1.203,6.8,5.5,6.159,4.83,0
9/22/2021,18:05:40,0,greeenland,0.82,3.33,46,20.62,6.52,73,95.9,97.2,11.89,0.03,71.8,-0.67,-0.67,47,1.198,6.8,5.4,6.155,4.78,0
9/22/2021,18:07:40,0,greeenland,0.88,3.51,46,20.57,6.51,72.9,96,97.3,11.9,0.03,71.8,-0.63,-0.63,47,1.203,6.8,5.5,6.155,4.81,0
9/22/2021,18:09:40,0,greeenland,0.58,2.56,46,20.54,6.5,72.9,96.1,97.4,11.91,0.03,71.8,-0.77,-0.77,47,1.198,6.8,5.4,6.158,4.77,0
9/22/2021,18:11:40,0,greeenland,0.73,3.04,45.9,20.54,6.5,72.9,96,97.3,11.91,0.03,71.8,-0.69,-0.69,47,1.208,6.8,5.5,6.156,4.82,0
9/22/2021,18:13:40,0,greeenland,0.62,2.7,46,20.58,6.51,73,95.9,97.2,11.89,0.03,71.8,-0.76,-0.76,47,1.195,6.8,5.6,6.155,4.77,0
9/22/2021,18:15:40,0,greeenland,0.51,2.35,46,20.58,6.51,73,95.9,97.2,11.89,0.03,71.8,-0.72,-0.72,47,1.199,6.8,5.6,6.154,4.83,0
9/22/2021,18:17:40,0,greeenland,0.71,2.99,46,20.59,6.52,73,96,97.3,11.9,0.03,71.8,-0.65,-0.65,47,1.195,6.8,5.7,6.154,4.77,0
9/22/2021,18:19:40,0,greeenland,0.79,3.25,46,20.57,6.51,73,96,97.3,11.91,0.03,71.9,-0.82,-0.82,47,1.208,6.8,5.7,6.151,4.81,0
9/22/2021,18:21:40,0,greeenland,1.05,4.07,46,20.65,6.54,73.1,95.9,97.2,11.9,0.03,71.9,-0.58,-0.58,47,1.198,6.8,5.7,6.147,4.78,0
9/22/2021,18:23:40,0,greeenland,0.87,3.51,46,20.46,6.47,73,96,97.2,11.9,0.03,71.9,-0.65,-0.65,47,1.201,6.8,5.6,6.147,4.82,0
9/22/2021,18:25:40,0,greeenland,0.72,3.03,46,20.53,6.5,73,95.9,97.2,11.89,0.03,71.8,-0.72,-0.72,47,1.198,6.8,5.6,6.142,4.77,0
9/22/2021,18:27:40,0,greeenland,0.76,3.14,45.9,20.59,6.52,73,95.9,97.2,11.89,0.03,71.8,-0.54,-0.54,47,1.199,6.8,5.7,6.143,4.82,0
9/22/2021,18:29:40,0,greeenland,0.74,3.06,45.9,20.56,6.5,72.9,96,97.3,11.91,0.03,71.8,-0.78,-0.78,47,1.198,6.8,5.5,6.140,4.77,0
9/22/2021,18:31:40,0,greeenland,1.14,4.37,45.9,20.58,6.51,72.9,95.9,97.2,11.89,0.03,71.8,-0.55,-0.55,47,1.200,6.8,5.5,6.141,4.83,0
9/22/2021,18:33:40,0,greeenland,0.7,2.95,45.9,20.5,6.49,72.9,96,97.3,11.91,0.03,71.7,-0.72,-0.72,47,1.198,6.8,5.5,6.138,4.77,0
9/22/2021,18:35:40,0,greeenland,0.8,3.27,45.9,19.4,6.12,72.9,96,97.3,11.91,0.03,71.7,-0.69,-0.69,47,1.203,6.8,5.4,6.138,4.82,0
9/22/2021,18:37:40,0,greeenland,0.89,3.55,45.9,20.55,6.5,72.9,95.9,97.2,11.9,0.03,71.7,-0.63,-0.63,47,1.197,6.8,5.5,6.141,4.77,0
9/22/2021,18:39:40,0,greeenland,0.97,3.83,45.9,20.57,6.51,72.9,96,97.3,11.91,0.03,71.7,-0.64,-0.64,47,1.202,6.8,5.4,6.140,4.82,0
9/22/2021,18:41:40,0,greeenland,1.22,4.62,45.9,20.54,6.5,72.8,96,97.3,11.91,0.03,71.7,-0.78,-0.78,47,1.198,6.8,5.5,6.145,4.78,0
9/22/2021,18:43:40,0,greeenland,0.6,2.62,45.9,20.49,6.48,72.8,96,97.3,11.91,0.03,71.7,-0.75,-0.75,47,1.205,6.8,5.5,6.146,4.82,0
9/22/2021,18:45:40,0,greeenland,0.76,3.14,45.9,20.54,6.5,72.9,96,97.3,11.9,0.03,71.7,-0.67,-0.67,47,1.194,6.8,5.6,6.140,4.77,0
9/22/2021,18:47:40,0,greeenland,0.86,3.46,45.9,20.58,6.51,72.9,96,97.3,11.91,0.03,71.7,-0.64,-0.64,47,1.202,6.8,5.6,6.138,4.83,0
9/22/2021,18:49:40,0,greeenland,0.88,3.53,45.9,20.54,6.5,72.9,96,97.3,11.91,0.03,71.7,-0.64,-0.64,47,1.198,6.8,5.7,6.139,4.77,0
9/22/2021,18:51:40,0,greeenland,1.03,4.02,45.9,20.45,6.47,72.8,96,97.3,11.91,0.03,71.7,-0.56,-0.56,47,1.210,6.8,5.7,6.137,4.81,0
9/22/2021,18:53:40,0,greeenland,0.88,3.53,45.9,20.53,6.5,72.8,96.1,97.4,11.92,0.03,71.7,-0.67,-0.67,47,1.197,6.8,5.7,6.138,4.78,0
