Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
07/05/2024;13:10:34;0;greeenland;0.73;6.2;0.8;0.428;1.58;0.97;1.3;100.6;102;13.06;0.609;0;1.3;0.89;0.5;1;1.21;0;6.61;-0.7;4.378;0.422;5.43;0
07/05/2024;13:10:36;0;greeenland;0.73;6.21;0.8;0.428;1.58;0.97;1.3;100.6;102;13.06;0.609;0;1.3;0.88;0.49;1;1.19;0;6.61;-0.6;4.381;0.435;5.43;0
07/05/2024;13:10:38;0;greeenland;0.74;6.21;0.8;0.429;1.58;0.97;1.3;100.6;101.9;13.06;0.609;0;1.3;0.88;0.49;1;1.19;0;6.61;-0.6;4.383;0.428;5.43;0
07/05/2024;13:10:40;0;greeenland;0.73;6.19;0.8;0.428;1.58;0.97;1.3;100.6;101.9;13.05;0.609;0;1.3;0.88;0.49;1;1.21;0;6.62;-0.7;4.385;0.429;5.43;0
07/05/2024;13:10:42;0;greeenland;0.72;6.18;0.8;0.428;1.59;0.97;1.3;100.6;101.9;13.05;0.609;0;1.3;0.88;0.5;1;1.21;0;6.62;-0.8;4.387;0.426;5.43;0
07/05/2024;13:10:44;0;greeenland;0.72;6.17;0.8;0.428;1.58;0.97;1.3;100.6;101.9;13.05;0.608;0;1.3;0.89;0.5;1;1.22;0;6.62;-0.8;4.39;0.425;5.44;0
07/05/2024;13:10:46;0;greeenland;0.72;6.17;0.8;0.428;1.59;0.97;1.3;100.6;101.9;13.05;0.609;0;1.3;0.89;0.5;1;1.22;0;6.62;-0.7;4.392;0.433;5.44;0
07/05/2024;13:10:48;0;greeenland;0.72;6.16;0.8;0.428;1.57;0.97;1.3;100.5;101.9;13.05;0.609;0;1.3;0.9;0.51;1;1.23;0;6.61;-0.7;4.394;0.427;5.44;0
07/05/2024;13:10:50;0;greeenland;0.71;6.14;0.8;0.428;1.57;0.97;1.3;100.6;101.9;13.05;0.609;0;1.3;0.9;0.51;1;1.23;0;6.61;-0.6;4.396;0.432;5.44;0
07/05/2024;13:10:52;0;greeenland;0.71;6.14;0.8;0.428;1.58;0.97;1.3;100.5;101.9;13.04;0.609;0;1.3;0.9;0.52;1;1.23;0;6.61;-0.6;4.399;0.425;5.44;0
07/05/2024;13:10:54;0;greeenland;0.71;6.12;0.8;0.428;1.58;0.97;1.3;100.5;101.9;13.04;0.609;0;1.3;0.91;0.52;1;1.23;0;6.62;-0.7;4.402;0.427;5.43;0
07/05/2024;13:10:56;0;greeenland;0.71;6.14;0.8;0.428;1.56;0.97;1.3;100.5;101.9;13.04;0.609;0;1.3;0.91;0.53;1;1.23;0;6.61;-0.7;4.404;0.427;5.43;0
07/05/2024;13:10:58;0;greeenland;0.72;6.16;0.8;0.428;1.56;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.91;0.52;1;1.23;0;6.61;-0.6;4.405;0.428;5.43;0
07/05/2024;13:11:00;0;greeenland;0.71;6.14;0.8;0.428;1.56;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.91;0.52;1;1.23;0;6.61;-0.5;4.406;0.428;5.43;0
07/05/2024;13:11:02;0;greeenland;0.71;6.13;0.8;0.428;1.56;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.91;0.52;1;1.23;0;6.61;-0.5;4.408;0.427;5.43;0
07/05/2024;13:11:04;0;greeenland;0.72;6.15;0.8;0.428;1.55;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.93;0.54;1;1.22;0;6.61;-0.5;4.412;0.426;5.43;0
07/05/2024;13:11:06;0;greeenland;0.71;6.15;0.8;0.428;1.55;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.93;0.54;1;1.21;0;6.61;-0.5;4.415;0.425;5.43;0
07/05/2024;13:11:08;0;greeenland;0.7;6.09;0.8;0.428;1.56;0.96;1.3;100.5;101.9;13.04;0.609;0;1.3;0.92;0.53;1;1.2;0;6.61;-0.5;4.419;0.426;5.43;0
07/05/2024;13:11:10;0;greeenland;0.71;6.14;0.8;0.428;1.57;0.97;1.3;100.5;101.9;13.03;0.608;0;1.3;0.91;0.52;1;1.2;0;6.61;-0.5;4.422;0.426;5.43;0
07/05/2024;13:11:12;0;greeenland;0.72;6.17;0.8;0.428;1.56;0.97;1.3;100.5;101.9;13.03;0.609;0;1.3;0.91;0.52;1;1.2;0;6.61;-0.5;4.424;0.434;5.43;0
07/05/2024;13:11:14;0;greeenland;0.73;6.19;0.8;0.428;1.58;0.97;1.3;100.5;101.9;13.03;0.608;0;1.3;0.91;0.52;1;1.21;0;6.61;-0.4;4.426;0.423;5.43;0
07/05/2024;13:11:16;0;greeenland;0.73;6.18;0.8;0.428;1.58;0.97;1.3;100.5;101.9;13.03;0.608;0;1.3;0.91;0.52;1;1.21;0;6.61;-0.3;4.427;0.434;5.43;0
07/05/2024;13:11:18;0;greeenland;0.72;6.16;0.8;0.428;1.58;0.97;1.3;100.5;101.8;13.03;0.608;0;1.3;0.92;0.53;1;1.22;0;6.6;-0.1;4.426;0.422;5.43;0
07/05/2024;13:11:20;0;greeenland;0.72;6.17;0.8;0.428;1.58;0.97;1.3;100.5;101.8;13.03;0.609;0;1.3;0.91;0.52;1;1.21;0;6.61;-0.2;4.426;0.434;5.43;0
07/05/2024;13:11:22;0;greeenland;0.72;6.16;0.8;0.428;1.58;0.97;1.3;100.5;101.8;13.03;0.609;0;1.3;0.9;0.51;1;1.21;0;6.6;-0.1;4.428;0.427;5.43;0
07/05/2024;13:11:24;0;greeenland;0.71;6.14;0.8;0.428;1.57;0.97;1.3;100.5;101.8;13.03;0.609;0;1.3;0.89;0.51;1;1.21;0;6.6;0.1;4.429;0.43;5.43;0
07/05/2024;13:11:26;0;greeenland;0.72;6.15;0.8;0.428;1.58;0.97;1.3;100.5;101.8;13.02;0.608;0;1.3;0.89;0.5;1;1.2;0;6.59;0.4;4.431;0.426;5.43;0
07/05/2024;13:11:28;0;greeenland;0.71;6.14;0.8;0.428;1.58;0.97;1.3;100.4;101.8;13.02;0.608;0;1.3;0.89;0.5;1;1.19;0;6.59;0.7;4.432;0.429;5.43;0
07/05/2024;13:11:30;0;greeenland;0.73;6.2;0.8;0.428;1.56;0.96;1.3;100.4;101.8;13.02;0.608;0;1.3;0.89;0.5;1;1.19;0;6.59;0.8;4.434;0.432;5.43;0
07/05/2024;13:11:32;0;greeenland;0.74;6.22;0.8;0.428;1.58;0.97;1.3;100.4;101.7;13.01;0.608;0;1.3;0.89;0.5;1;1.18;0;6.59;0.9;4.436;0.426;5.43;0
07/05/2024;13:11:34;0;greeenland;0.74;6.23;0.8;0.428;1.58;0.97;1.3;100.4;101.7;13.01;0.608;0;1.3;0.88;0.49;1;1.17;0;6.58;1.1;4.437;0.433;5.43;0
07/05/2024;13:11:36;0;greeenland;0.71;6.15;0.8;0.427;1.57;0.97;1.3;100.4;101.7;13.01;0.608;0;1.3;0.87;0.48;1;1.18;0;6.58;1.2;4.438;0.424;5.43;0
07/05/2024;13:11:38;0;greeenland;0.71;6.12;0.8;0.428;1.57;0.97;1.3;100.4;101.7;13.01;0.608;0;1.3;0.88;0.49;1;1.18;0;6.58;1.2;4.44;0.433;5.43;0
07/05/2024;13:11:40;0;greeenland;0.71;6.13;0.8;0.428;1.56;0.96;1.3;100.4;101.7;13.01;0.608;0;1.3;0.88;0.49;1;1.19;0;6.58;1.1;4.444;0.423;5.43;0
07/05/2024;13:11:42;0;greeenland;0.71;6.13;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.88;0.49;1;1.2;0;6.58;1.1;4.447;0.428;5.43;0
07/05/2024;13:11:44;0;greeenland;0.71;6.13;0.8;0.427;1.57;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.89;0.5;1;1.2;0;6.58;1;4.45;0.427;5.43;0
07/05/2024;13:11:46;0;greeenland;0.72;6.16;0.8;0.428;1.58;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.9;0.51;1;1.19;0;6.59;0.8;4.454;0.433;5.43;0
07/05/2024;13:11:48;0;greeenland;0.73;6.19;0.8;0.428;1.59;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.9;0.51;1;1.2;0;6.59;0.6;4.457;0.428;5.43;0
07/05/2024;13:11:50;0;greeenland;0.73;6.19;0.8;0.428;1.58;0.97;1.3;100.5;101.8;13.01;0.608;0;1.3;0.9;0.51;1;1.22;0;6.59;0.5;4.459;0.429;5.43;0
07/05/2024;13:11:52;0;greeenland;0.72;6.16;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13.01;0.609;0;1.3;0.91;0.52;1;1.22;0;6.59;0.4;4.46;0.43;5.43;0
07/05/2024;13:11:54;0;greeenland;0.71;6.14;0.8;0.428;1.56;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.92;0.53;1;1.21;0;6.59;0.5;4.46;0.426;5.43;0
07/05/2024;13:11:56;0;greeenland;0.71;6.14;0.8;0.428;1.58;0.97;1.3;100.4;101.7;13.01;0.609;0;1.3;0.9;0.52;1;1.2;0;6.59;0.6;4.459;0.432;5.43;0
07/05/2024;13:11:58;0;greeenland;0.71;6.15;0.8;0.428;1.58;0.97;1.3;100.4;101.7;13;0.608;0;1.3;0.9;0.51;1;1.2;0;6.59;0.5;4.459;0.426;5.43;0
07/05/2024;13:12:00;0;greeenland;0.71;6.13;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13.01;0.609;0;1.3;0.9;0.51;1;1.19;0;6.59;0.6;4.46;0.433;5.43;0
07/05/2024;13:12:02;0;greeenland;0.7;6.1;0.8;0.428;1.58;0.97;1.3;100.4;101.7;13;0.608;0;1.3;0.9;0.51;1;1.19;0;6.59;0.8;4.462;0.423;5.43;0
07/05/2024;13:12:04;0;greeenland;0.69;6.09;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13.01;0.608;0;1.3;0.89;0.5;1;1.17;0;6.59;0.8;4.465;0.431;5.43;0
07/05/2024;13:12:06;0;greeenland;0.7;6.1;0.8;0.428;1.56;0.96;1.3;100.4;101.8;13;0.608;0;1.3;0.9;0.51;1;1.16;0;6.58;1;4.469;0.424;5.43;0
07/05/2024;13:12:08;0;greeenland;0.71;6.14;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13;0.608;0;1.3;0.9;0.51;1;1.16;0;6.58;1.1;4.473;0.432;5.43;0
07/05/2024;13:12:10;0;greeenland;0.71;6.14;0.8;0.428;1.56;0.96;1.3;100.4;101.8;13.01;0.609;0;1.3;0.89;0.5;1;1.17;0;6.58;1.2;4.477;0.428;5.43;0
07/05/2024;13:12:12;0;greeenland;0.72;6.17;0.8;0.428;1.56;0.96;1.3;100.5;101.8;13;0.608;0;1.3;0.89;0.5;1;1.18;0;6.58;1.4;4.48;0.429;5.42;0
07/05/2024;13:12:14;0;greeenland;0.72;6.18;0.8;0.428;1.56;0.97;1.3;100.4;101.8;13;0.609;0;1.3;0.9;0.51;1;1.17;0;6.57;1.7;4.482;0.426;5.42;0
07/05/2024;13:12:16;0;greeenland;0.73;6.2;0.8;0.428;1.55;0.96;1.3;100.4;101.8;13;0.608;0;1.3;0.9;0.51;1;1.17;0;6.57;1.9;4.483;0.425;5.42;0
07/05/2024;13:12:18;0;greeenland;0.72;6.16;0.8;0.428;1.54;0.96;1.3;100.4;101.7;13;0.608;0;1.3;0.89;0.51;1;1.16;0;6.57;1.9;4.483;0.433;5.42;0
07/05/2024;13:12:20;0;greeenland;0.71;6.15;0.8;0.428;1.57;0.97;1.3;100.4;101.8;13;0.608;0;1.3;0.89;0.5;1;1.18;0;6.57;1.9;4.483;0.422;5.42;0
07/05/2024;13:12:22;0;greeenland;0.7;6.11;0.8;0.428;1.56;0.96;1.3;100.4;101.7;13;0.609;0;1.3;0.88;0.49;1;1.19;0;6.57;1.9;4.484;0.432;5.43;0
07/05/2024;13:12:24;0;greeenland;0.7;6.1;0.8;0.427;1.55;0.96;1.3;100.4;101.8;13;0.608;0;1.3;0.88;0.49;1;1.18;0;6.57;1.9;4.486;0.422;5.43;0
07/05/2024;13:12:26;0;greeenland;0.71;6.13;0.8;0.427;1.56;0.96;1.3;100.4;101.8;13;0.608;0;1.3;0.88;0.49;1;1.19;0;6.57;2;4.487;0.428;5.43;0
07/05/2024;13:12:28;0;greeenland;0.71;6.12;0.8;0.427;1.57;0.97;1.3;100.5;101.8;13;0.607;0;1.3;0.87;0.48;1;1.21;0;6.57;1.9;4.491;0.427;5.43;0
07/05/2024;13:12:30;0;greeenland;0.7;6.1;0.8;0.427;1.59;0.97;1.3;100.5;101.8;13;0.607;0;1.3;0.87;0.48;1;1.21;0;6.57;1.9;4.494;0.426;5.43;0
07/05/2024;13:12:32;0;greeenland;0.7;6.11;0.8;0.427;1.56;0.96;1.3;100.5;101.9;13.01;0.608;0;1.3;0.87;0.48;1;1.22;0;6.57;1.8;4.497;0.428;5.42;0
07/05/2024;13:12:34;0;greeenland;0.72;6.16;0.8;0.427;1.57;0.97;1.3;100.5;101.9;13.01;0.607;0;1.3;0.88;0.49;1;1.21;0;6.57;1.8;4.5;0.427;5.42;0
07/05/2024;13:12:36;0;greeenland;0.72;6.17;0.8;0.427;1.6;0.98;1.3;100.5;101.9;13.01;0.607;0;1.3;0.88;0.49;1;1.21;0;6.57;1.8;4.501;0.426;5.42;0
07/05/2024;13:12:38;0;greeenland;0.72;6.16;0.8;0.427;1.61;0.98;1.3;100.5;101.9;13.01;0.607;0;1.3;0.89;0.5;1;1.21;0;6.57;1.6;4.502;0.425;5.42;0
07/05/2024;13:12:40;0;greeenland;0.72;6.18;0.8;0.427;1.58;0.97;1.3;100.5;101.9;13;0.607;0;1.3;0.89;0.5;1;1.21;0;6.57;1.6;4.503;0.431;5.42;0
07/05/2024;13:12:42;0;greeenland;0.71;6.12;0.8;0.427;1.58;0.97;1.3;100.5;101.8;13;0.607;0;1.3;0.89;0.5;1;1.19;0;6.57;1.8;4.503;0.425;5.42;0
07/05/2024;13:12:44;0;greeenland;0.7;6.09;0.8;0.427;1.62;0.98;1.3;100.5;101.8;13;0.607;0;1.3;0.89;0.5;1;1.18;0;6.57;2;4.503;0.432;5.42;0
07/05/2024;13:12:46;0;greeenland;0.69;6.09;0.8;0.427;1.6;0.98;1.3;100.4;101.8;13;0.607;0;1.3;0.89;0.5;1;1.18;0;6.56;2.1;4.504;0.429;5.42;0
07/05/2024;13:12:48;0;greeenland;0.71;6.12;0.8;0.427;1.57;0.97;1.3;100.4;101.8;12.99;0.607;0;1.3;0.89;0.5;1;1.18;0;6.56;2.4;4.503;0.433;5.42;0
07/05/2024;13:12:50;0;greeenland;0.71;6.13;0.8;0.426;1.56;0.97;1.3;100.4;101.7;12.99;0.606;0;1.3;0.89;0.5;1;1.18;0;6.55;2.6;4.503;0.421;5.42;0
07/05/2024;13:12:52;0;greeenland;0.71;6.15;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.99;0.607;0;1.3;0.88;0.49;1;1.18;0;6.55;2.8;4.503;0.433;5.42;0
07/05/2024;13:12:54;0;greeenland;0.72;6.15;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.48;1;1.18;0;6.54;3.2;4.502;0.428;5.42;0
07/05/2024;13:12:56;0;greeenland;0.71;6.15;0.8;0.427;1.58;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.88;0.49;1;1.18;0;6.54;3.5;4.5;0.427;5.42;0
07/05/2024;13:12:58;0;greeenland;0.72;6.17;0.8;0.427;1.57;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.88;0.5;1;1.2;0;6.54;3.7;4.498;0.428;5.42;0
07/05/2024;13:13:00;0;greeenland;0.71;6.13;0.8;0.427;1.59;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.88;0.5;1;1.19;0;6.53;3.9;4.497;0.427;5.42;0
07/05/2024;13:13:02;0;greeenland;0.7;6.12;0.8;0.427;1.61;0.98;1.3;100.4;101.7;12.99;0.608;0;1.3;0.89;0.5;1;1.19;0;6.53;4.1;4.496;0.432;5.42;0
07/05/2024;13:13:04;0;greeenland;0.71;6.14;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.48;1;1.2;0;6.52;4.3;4.495;0.428;5.42;0
07/05/2024;13:13:06;0;greeenland;0.7;6.11;0.8;0.427;1.58;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.88;0.49;1;1.2;0;6.52;4.4;4.494;0.428;5.42;0
07/05/2024;13:13:08;0;greeenland;0.71;6.14;0.8;0.427;1.59;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.48;1;1.19;0;6.52;4.5;4.495;0.425;5.42;0
07/05/2024;13:13:10;0;greeenland;0.71;6.15;0.8;0.427;1.61;0.98;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.48;1;1.18;0;6.52;4.6;4.495;0.429;5.42;0
07/05/2024;13:13:12;0;greeenland;0.72;6.16;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.99;0.608;0;1.3;0.87;0.48;1;1.18;0;6.52;4.6;4.495;0.433;5.42;0
07/05/2024;13:13:14;0;greeenland;0.72;6.15;0.8;0.427;1.58;0.97;1.3;100.4;101.7;12.99;0.608;0;1.3;0.88;0.49;1;1.18;0;6.52;4.7;4.495;0.425;5.42;0
07/05/2024;13:13:16;0;greeenland;0.72;6.16;0.8;0.427;1.56;0.97;1.3;100.4;101.7;12.99;0.608;0;1.3;0.86;0.47;1;1.18;0;6.52;4.7;4.495;0.433;5.42;0
07/05/2024;13:13:18;0;greeenland;0.71;6.13;0.8;0.427;1.57;0.97;1.3;100.4;101.7;12.99;0.608;0;1.3;0.85;0.46;1;1.18;0;6.52;4.6;4.495;0.426;5.42;0
07/05/2024;13:13:20;0;greeenland;0.71;6.14;0.8;0.428;1.57;0.97;1.3;100.4;101.7;12.99;0.608;0;1.3;0.85;0.46;1;1.17;0;6.52;4.6;4.494;0.426;5.42;0
07/05/2024;13:13:22;0;greeenland;0.7;6.11;0.8;0.428;1.57;0.97;1.3;100.4;101.7;12.99;0.608;0;1.3;0.85;0.47;1;1.19;0;6.52;4.4;4.493;0.427;5.42;0
07/05/2024;13:13:24;0;greeenland;0.7;6.1;0.8;0.427;1.57;0.97;1.3;100.4;101.7;12.99;0.607;0;1.3;0.86;0.47;1;1.21;0;6.53;4.2;4.494;0.426;5.42;0
07/05/2024;13:13:26;0;greeenland;0.69;6.06;0.8;0.427;1.56;0.96;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.48;1;1.21;0;6.53;3.9;4.496;0.427;5.42;0
07/05/2024;13:13:28;0;greeenland;0.69;6.07;0.8;0.427;1.54;0.96;1.3;100.4;101.7;12.99;0.608;0;1.3;0.86;0.47;1;1.22;0;6.53;3.8;4.497;0.428;5.42;0
07/05/2024;13:13:30;0;greeenland;0.68;6.03;0.8;0.427;1.54;0.96;1.3;100.4;101.7;12.99;0.608;0;1.3;0.87;0.48;1;1.22;0;6.53;3.8;4.499;0.431;5.42;0
07/05/2024;13:13:32;0;greeenland;0.68;6.05;0.8;0.427;1.55;0.96;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.49;1;1.22;0;6.53;3.8;4.502;0.432;5.42;0
07/05/2024;13:13:34;0;greeenland;0.69;6.07;0.8;0.427;1.56;0.96;1.3;100.4;101.7;12.99;0.607;0;1.3;0.87;0.49;1;1.22;0;6.53;3.9;4.505;0.433;5.42;0
07/05/2024;13:13:36;0;greeenland;0.69;6.07;0.8;0.427;1.56;0.96;1.3;100.4;101.7;12.98;0.607;0;1.3;0.88;0.49;1;1.21;0;6.53;4;4.506;0.427;5.42;0
07/05/2024;13:13:38;0;greeenland;0.7;6.11;0.8;0.427;1.54;0.96;1.3;100.3;101.7;12.98;0.607;0;1.3;0.89;0.5;1;1.2;0;6.53;4.1;4.507;0.433;5.42;0
07/05/2024;13:13:40;0;greeenland;0.71;6.14;0.8;0.427;1.54;0.96;1.3;100.3;101.6;12.98;0.607;0;1.3;0.89;0.5;1;1.19;0;6.53;4.1;4.507;0.425;5.42;0
07/05/2024;13:13:42;0;greeenland;0.7;6.1;0.8;0.427;1.54;0.96;1.3;100.3;101.6;12.97;0.607;0;1.3;0.89;0.5;1;1.19;0;6.53;4.1;4.508;0.433;5.42;0
07/05/2024;13:13:44;0;greeenland;0.71;6.13;0.8;0.427;1.55;0.96;1.3;100.3;101.6;12.97;0.607;0;1.3;0.88;0.49;1;1.18;0;6.53;4.2;4.51;0.426;5.42;0
07/05/2024;13:13:46;0;greeenland;0.7;6.11;0.8;0.427;1.57;0.97;1.3;100.3;101.6;12.97;0.607;0;1.3;0.88;0.49;1;1.18;0;6.52;4.3;4.511;0.426;5.42;0
07/05/2024;13:13:48;0;greeenland;0.69;6.07;0.8;0.427;1.56;0.96;1.3;100.3;101.6;12.97;0.607;0;1.3;0.88;0.49;1;1.19;0;6.52;4.4;4.513;0.428;5.42;0
07/05/2024;13:13:50;0;greeenland;0.69;6.09;0.8;0.427;1.54;0.96;1.3;100.3;101.6;12.97;0.607;0;1.3;0.88;0.49;1;1.21;0;6.52;4.5;4.515;0.428;5.42;0
07/05/2024;13:13:52;0;greeenland;0.69;6.06;0.8;0.427;1.54;0.96;1.3;100.3;101.6;12.97;0.607;0;1.3;0.87;0.49;1;1.21;0;6.52;4.5;4.516;0.426;5.42;0
07/05/2024;13:13:54;0;greeenland;0.69;6.08;0.8;0.427;1.56;0.96;1.3;100.3;101.7;12.98;0.607;0;1.3;0.86;0.47;1;1.22;0;6.52;4.4;4.517;0.429;5.42;0
07/05/2024;13:13:56;0;greeenland;0.7;6.1;0.8;0.427;1.59;0.97;1.3;100.3;101.7;12.98;0.607;0;1.3;0.85;0.46;1;1.22;0;6.52;4.3;4.518;0.424;5.42;0
07/05/2024;13:13:58;0;greeenland;0.71;6.14;0.8;0.427;1.6;0.98;1.3;100.3;101.7;12.98;0.607;0;1.3;0.86;0.47;1;1.22;0;6.53;4.3;4.519;0.425;5.42;0
07/05/2024;13:14:00;0;greeenland;0.7;6.11;0.8;0.427;1.58;0.97;1.3;100.3;101.7;12.98;0.607;0;1.3;0.86;0.47;1;1.22;0;6.53;4.2;4.52;0.43;5.42;0
07/05/2024;13:14:02;0;greeenland;0.71;6.13;0.8;0.427;1.59;0.97;1.3;100.3;101.7;12.98;0.607;0;1.3;0.86;0.47;1;1.22;0;6.53;4.1;4.522;0.422;5.42;0
07/05/2024;13:14:04;0;greeenland;0.71;6.13;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.98;0.607;0;1.3;0.87;0.48;1;1.22;0;6.53;4;4.525;0.432;5.42;0
07/05/2024;13:14:06;0;greeenland;0.71;6.14;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.98;0.607;0;1.3;0.88;0.49;1;1.23;0;6.53;3.8;4.529;0.426;5.42;0
07/05/2024;13:14:08;0;greeenland;0.7;6.11;0.8;0.427;1.61;0.98;1.3;100.4;101.7;12.98;0.607;0;1.3;0.88;0.49;1;1.24;0;6.53;3.8;4.532;0.425;5.42;0
07/05/2024;13:14:10;0;greeenland;0.7;6.12;0.8;0.427;1.6;0.98;1.3;100.4;101.7;12.98;0.607;0;1.3;0.88;0.5;1;1.24;0;6.54;3.6;4.535;0.428;5.42;0
07/05/2024;13:14:12;0;greeenland;0.72;6.16;0.8;0.427;1.59;0.97;1.3;100.4;101.8;12.98;0.607;0;1.3;0.89;0.5;1;1.23;0;6.54;3.4;4.538;0.425;5.42;0
07/05/2024;13:14:14;0;greeenland;0.71;6.14;0.8;0.427;1.58;0.97;1.3;100.4;101.8;12.98;0.607;0;1.3;0.88;0.5;1;1.23;0;6.54;3.5;4.542;0.428;5.42;0
07/05/2024;13:14:16;0;greeenland;0.71;6.14;0.8;0.427;1.59;0.97;1.3;100.4;101.8;12.98;0.607;0;1.3;0.88;0.49;1;1.22;0;6.54;3.5;4.546;0.428;5.42;0
07/05/2024;13:14:18;0;greeenland;0.72;6.17;0.8;0.427;1.61;0.98;1.3;100.4;101.8;12.98;0.607;0;1.3;0.88;0.49;1;1.22;0;6.54;3.4;4.549;0.424;5.42;0
07/05/2024;13:14:20;0;greeenland;0.72;6.16;0.8;0.426;1.6;0.98;1.3;100.5;101.8;12.98;0.606;0;1.3;0.87;0.48;1;1.21;0;6.55;3.1;4.553;0.421;5.42;0
07/05/2024;13:14:22;0;greeenland;0.73;6.2;0.8;0.427;1.56;0.96;1.3;100.5;101.8;12.98;0.607;0;1.3;0.87;0.48;1;1.21;0;6.55;2.7;4.557;0.432;5.42;0
07/05/2024;13:14:24;0;greeenland;0.72;6.17;0.8;0.426;1.53;0.96;1.3;100.5;101.8;12.98;0.606;0;1.3;0.86;0.48;1;1.21;0;6.56;2.3;4.563;0.421;5.42;0
07/05/2024;13:14:26;0;greeenland;0.72;6.16;0.8;0.427;1.54;0.96;1.3;100.5;101.8;12.98;0.607;0;1.3;0.86;0.47;1;1.22;0;6.57;2;4.568;0.432;5.42;0
07/05/2024;13:14:28;0;greeenland;0.7;6.12;0.8;0.426;1.57;0.97;1.3;100.5;101.9;12.98;0.606;0;1.3;0.87;0.48;1;1.22;0;6.57;1.8;4.572;0.42;5.42;0
07/05/2024;13:14:30;0;greeenland;0.71;6.14;0.8;0.426;1.61;0.98;1.3;100.5;101.9;12.98;0.606;0;1.3;0.87;0.48;1;1.21;0;6.57;1.7;4.575;0.426;5.42;0
07/05/2024;13:14:32;0;greeenland;0.72;6.15;0.8;0.426;1.61;0.98;1.3;100.6;101.9;12.99;0.606;0;1.3;0.88;0.49;1;1.22;0;6.57;1.5;4.578;0.426;5.42;0
07/05/2024;13:14:34;0;greeenland;0.71;6.14;0.8;0.426;1.57;0.97;1.3;100.6;101.9;12.98;0.606;0;1.3;0.89;0.5;1;1.24;0;6.58;1.4;4.58;0.426;5.42;0
07/05/2024;13:14:36;0;greeenland;0.72;6.16;0.8;0.426;1.54;0.96;1.3;100.6;101.9;12.99;0.606;0;1.3;0.89;0.5;1;1.24;0;6.58;1;4.581;0.424;5.42;0
07/05/2024;13:14:38;0;greeenland;0.71;6.14;0.8;0.426;1.55;0.96;1.3;100.6;101.9;12.99;0.606;0;1.3;0.89;0.51;1;1.23;0;6.59;0.6;4.581;0.426;5.42;0
07/05/2024;13:14:40;0;greeenland;0.71;6.12;0.8;0.426;1.58;0.97;1.3;100.6;101.9;12.99;0.606;0;1.3;0.88;0.49;1;1.23;0;6.59;0.5;4.58;0.431;5.42;0
07/05/2024;13:14:42;0;greeenland;0.7;6.12;0.8;0.426;1.62;0.98;1.3;100.6;101.9;12.99;0.606;0;1.3;0.88;0.5;1;1.23;0;6.59;0.5;4.581;0.426;5.42;0
07/05/2024;13:14:44;0;greeenland;0.7;6.09;0.8;0.426;1.62;0.98;1.3;100.6;102;12.99;0.606;0;1.3;0.88;0.5;1;1.24;0;6.59;0.7;4.583;0.432;5.42;0
07/05/2024;13:14:46;0;greeenland;0.69;6.08;0.8;0.426;1.59;0.97;1.3;100.6;102;12.99;0.606;0;1.3;0.88;0.5;1;1.24;0;6.59;0.9;4.586;0.423;5.42;0
07/05/2024;13:14:48;0;greeenland;0.69;6.08;0.8;0.426;1.56;0.96;1.3;100.6;102;12.99;0.606;0;1.3;0.88;0.49;1;1.23;0;6.58;1.1;4.589;0.432;5.42;0
