KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2024 11:02:31 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.28;6.36;2.5;-0.172;6.55;1.26;3.5;100;101.3;10.59;-0.245;0;3.4;-0.12;-0.12;2;-0.17;0;NA;33.5;12.814;-0.16;5.42;0
;;;STANDARD DEVIATION:;0.5;1.54;7.2;0.621;3.31;1.1;10.1;1.4;1.4;0.34;0.883;0;10;1.72;1.72;6;1.3;0;1.11;63;1.596;0.674;0.08;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2024;15:57:32;0;greeenland;-0.13;6.84;0;-0.279;6.82;1.35;0;98.5;99.8;10.25;-0.397;0;0;0.86;0.86;0;0.05;0;7.01;-13.5;13.562;-0.282;5.49;0
6/20/2024;15:57:34;0;greeenland;-0.14;6.79;0;-0.279;6.81;1.34;0;98.6;99.9;10.26;-0.397;0;0;0.88;0.88;0;0.07;0;4.89;106.9;13.55;-0.28;5.49;0
6/20/2024;15:57:36;0;greeenland;-0.16;6.73;0;-0.279;6.81;1.35;0;98.7;100;10.27;-0.397;0;0;0.88;0.88;0;0.04;0;4.97;102.1;13.542;-0.278;5.48;0
6/20/2024;15:57:38;0;greeenland;-0.17;6.72;0;-0.279;6.8;1.34;0;98.7;100;10.28;-0.397;0;0;0.85;0.85;0;0.03;0;5.12;93.6;13.535;-0.279;5.48;0
6/20/2024;15:57:40;0;greeenland;-0.19;6.65;0;-0.279;6.78;1.33;0;98.8;100.2;10.29;-0.397;0;0;0.83;0.83;0;0.02;0;5.15;91.9;13.532;-0.279;5.48;0
6/20/2024;15:57:42;0;greeenland;-0.18;6.68;0;-0.279;6.79;1.34;0;98.9;100.3;10.3;-0.397;0;0;0.81;0.81;0;0.04;0;5.16;91.2;13.534;-0.281;5.48;0
6/20/2024;15:57:44;0;greeenland;-0.18;6.69;0;-0.279;6.79;1.34;0;99.1;100.4;10.31;-0.397;0;0;0.81;0.81;0;0.05;0;5.16;91.2;13.541;-0.274;5.48;0
6/20/2024;15:57:46;0;greeenland;-0.15;6.77;0;-0.279;6.8;1.34;0;99.1;100.5;10.32;-0.397;0;0;0.8;0.8;0;0.06;0;5.17;91.2;13.553;-0.281;5.48;0
6/20/2024;15:57:48;0;greeenland;-0.14;6.81;0;-0.279;6.8;1.34;0;99.2;100.5;10.32;-0.397;0;0;0.8;0.8;0;0.02;0;5.17;91.2;13.564;-0.274;5.48;0
6/20/2024;15:57:50;0;greeenland;-0.12;6.85;0;-0.279;6.8;1.34;0;99.3;100.6;10.33;-0.397;0;0;0.82;0.82;0;0.03;0;5.17;91.2;13.573;-0.279;5.48;0
6/20/2024;15:57:52;0;greeenland;-0.12;6.85;0;-0.279;6.81;1.34;0;99.3;100.6;10.33;-0.396;0;0;0.81;0.81;0;0.03;0;5.16;91.3;13.583;-0.274;5.48;0
6/20/2024;15:57:54;0;greeenland;-0.14;6.79;0;-0.279;6.8;1.34;0;99.3;100.6;10.33;-0.396;0;0;0.79;0.79;0;0.03;0;5.16;91.6;13.591;-0.283;5.48;0
6/20/2024;15:57:56;0;greeenland;-0.15;6.78;0;-0.279;6.81;1.35;0;99.3;100.7;10.33;-0.396;0;0;0.8;0.8;0;-0.03;0;5.15;92;13.6;-0.278;5.49;0
6/20/2024;15:57:58;0;greeenland;-0.15;6.78;0;-0.279;6.82;1.35;0;99.4;100.7;10.33;-0.396;0;0;0.78;0.78;0;-0.01;0;5.15;92.4;13.608;-0.278;5.49;0
6/20/2024;15:58:00;0;greeenland;-0.16;6.73;0;-0.279;6.84;1.35;0;99.4;100.7;10.33;-0.396;0;0;0.82;0.82;0;-0.05;0;5.14;92.6;13.619;-0.279;5.49;0
6/20/2024;15:58:02;0;greeenland;-0.16;6.75;0;-0.279;6.84;1.36;0;99.4;100.7;10.33;-0.396;0;0;0.84;0.84;0;-0.03;0;5.14;92.8;13.629;-0.278;5.49;0
6/20/2024;15:58:04;0;greeenland;-0.14;6.79;0;-0.279;6.86;1.36;0;99.4;100.7;10.33;-0.396;0;0;0.85;0.85;0;-0.04;0;5.13;93.2;13.638;-0.279;5.49;0
6/20/2024;15:58:06;0;greeenland;-0.13;6.84;0;-0.279;6.86;1.36;0;99.4;100.7;10.32;-0.397;0;0;0.87;0.87;0;-0.04;0;5.13;93.5;13.647;-0.281;5.48;0
6/20/2024;15:58:08;0;greeenland;-0.13;6.83;0;-0.279;6.85;1.36;0;99.4;100.7;10.32;-0.396;0;0;0.88;0.88;0;-0.03;0;5.12;93.7;13.656;-0.279;5.48;0
6/20/2024;15:58:10;0;greeenland;-0.14;6.8;0;-0.279;6.86;1.36;0;99.4;100.7;10.32;-0.396;0;0;0.88;0.88;0;-0.01;0;5.12;93.8;13.663;-0.279;5.48;0
6/20/2024;15:58:12;0;greeenland;-0.14;6.79;0;-0.279;6.85;1.36;0;99.4;100.8;10.32;-0.396;0;0;0.87;0.87;0;0.01;0;5.17;90.8;13.67;-0.279;5.48;0
6/20/2024;15:58:14;0;greeenland;-0.14;6.8;0;-0.279;6.85;1.36;0;99.4;100.8;10.32;-0.396;0;0;0.9;0.9;0;-0.01;0;5.15;92.1;13.678;-0.279;5.48;0
6/20/2024;15:58:16;0;greeenland;-0.15;6.76;0;-0.279;6.86;1.36;0;99.4;100.8;10.32;-0.396;0;0;0.91;0.91;0;0.01;0;5.14;92.5;13.686;-0.277;5.49;0
6/20/2024;15:58:18;0;greeenland;-0.17;6.7;0;-0.279;6.86;1.36;0;99.5;100.8;10.32;-0.396;0;0;0.91;0.91;0;0.03;0;5.13;93.1;13.694;-0.281;5.49;0
6/20/2024;15:58:20;0;greeenland;-0.17;6.72;0;-0.279;6.87;1.36;0;99.5;100.8;10.32;-0.396;0;0;0.9;0.9;0;0.05;0;5.13;93.1;13.7;-0.274;5.49;0
6/20/2024;15:58:22;0;greeenland;-0.16;6.75;0;-0.279;6.86;1.36;0;99.5;100.8;10.32;-0.396;0;0;0.87;0.87;0;0.09;0;5.14;92.7;13.705;-0.28;5.49;0
6/20/2024;15:58:24;0;greeenland;-0.17;6.7;0;-0.279;6.86;1.36;0;99.5;100.8;10.32;-0.396;0;0;0.86;0.86;0;0.09;0;5.15;92.2;13.708;-0.281;5.49;0
6/20/2024;15:58:26;0;greeenland;-0.17;6.71;0;-0.279;6.85;1.36;0;99.5;100.9;10.33;-0.396;0;0;0.85;0.85;0;0.07;0;5.16;91.5;13.708;-0.28;5.49;0
6/20/2024;15:58:28;0;greeenland;-0.14;6.79;0;-0.279;6.85;1.36;0;99.6;100.9;10.33;-0.396;0;0;0.81;0.81;0;0.04;0;5.17;91.1;13.706;-0.273;5.49;0
6/20/2024;15:58:30;0;greeenland;-0.14;6.81;0;-0.279;6.86;1.36;0;99.6;100.9;10.33;-0.396;0;0;0.82;0.82;0;0.05;0;5.17;91;13.706;-0.278;5.49;0
6/20/2024;15:58:32;0;greeenland;-0.14;6.8;0;-0.279;6.86;1.36;0;99.6;100.9;10.33;-0.397;0;0;0.81;0.81;0;0.01;0;5.17;91.1;13.711;-0.279;5.49;0
6/20/2024;15:58:34;0;greeenland;-0.12;6.86;0;-0.279;6.87;1.36;0;99.6;101;10.33;-0.397;0;0;0.82;0.82;0;0.08;0;5.17;91.3;13.721;-0.283;5.49;0
6/20/2024;15:58:36;0;greeenland;-0.1;6.93;0;-0.279;6.83;1.35;0;99.7;101;10.33;-0.397;0;0;0.81;0.81;0;0.11;0;5.16;91.6;13.733;-0.274;5.49;0
6/20/2024;15:58:38;0;greeenland;-0.11;6.89;0;-0.279;6.84;1.36;0;99.7;101;10.33;-0.397;0;0;0.81;0.81;0;0.13;0;5.15;91.9;13.75;-0.278;5.49;0
6/20/2024;15:58:40;0;greeenland;-0.09;6.95;0;-0.279;6.84;1.35;0;99.7;101;10.33;-0.397;0;0;0.82;0.82;0;0.19;0;5.15;92.2;13.771;-0.278;5.49;0
6/20/2024;15:58:42;0;greeenland;-0.09;6.96;0;-0.279;6.84;1.35;0;99.7;101.1;10.33;-0.397;0;0;0.84;0.84;0;0.15;0;5.15;92.2;13.791;-0.278;5.49;0
6/20/2024;15:58:44;0;greeenland;-0.1;6.94;0;-0.279;6.83;1.35;0;99.7;101.1;10.32;-0.396;0;0;0.86;0.86;0;0.14;0;5.15;92;13.806;-0.278;5.49;0
6/20/2024;15:58:46;0;greeenland;-0.11;6.9;0;-0.279;6.82;1.35;0;99.7;101.1;10.32;-0.396;0;0;0.86;0.86;0;0.1;0;5.15;91.9;13.817;-0.277;5.49;0
6/20/2024;15:58:48;0;greeenland;-0.13;6.84;0;-0.279;6.84;1.36;0;99.7;101;10.32;-0.396;0;0;0.86;0.86;0;-0.06;0;5.15;91.9;13.827;-0.279;5.49;0
6/20/2024;15:58:50;0;greeenland;-0.13;6.83;0;-0.279;6.84;1.36;0;99.7;101;10.31;-0.396;0;0;0.85;0.85;0;-0.06;0;5.24;86.8;13.836;-0.28;5.49;0
6/20/2024;15:58:52;0;greeenland;-0.14;6.8;0;-0.279;6.85;1.36;0;99.7;101;10.31;-0.396;0;0;0.86;0.86;0;-0.09;0;5.28;84.8;13.843;-0.277;5.49;0
6/20/2024;15:58:54;0;greeenland;-0.14;6.81;0;-0.279;6.86;1.36;0;99.7;101;10.31;-0.396;0;0;0.86;0.86;0;-0.15;0;5.29;84;13.85;-0.279;5.49;0
6/20/2024;15:58:56;0;greeenland;-0.11;6.89;0;-0.279;6.87;1.36;0;99.7;101;10.31;-0.396;0;0;0.86;0.86;0;-0.14;0;5.31;83.2;13.857;-0.279;5.49;0
6/20/2024;15:58:58;0;greeenland;-0.12;6.86;0;-0.279;6.86;1.36;0;99.7;101;10.31;-0.396;0;0;0.86;0.86;0;-0.14;0;5.31;83.1;13.864;-0.281;5.49;0
6/20/2024;15:59:00;0;greeenland;-0.12;6.85;0;-0.279;6.85;1.36;0;99.7;101;10.3;-0.396;0;0;0.84;0.84;0;-0.07;0;5.3;83.4;13.872;-0.281;5.49;0
6/20/2024;15:59:02;0;greeenland;-0.14;6.8;0;-0.279;6.85;1.36;0;99.7;101;10.3;-0.396;0;0;0.85;0.85;0;-0.07;0;5.31;83.1;13.879;-0.28;5.49;0
6/20/2024;15:59:04;0;greeenland;-0.11;6.88;0;-0.279;6.83;1.35;0;99.7;101;10.3;-0.396;0;0;0.84;0.84;0;-0.02;0;5.32;82.6;13.886;-0.281;5.49;0
6/20/2024;15:59:06;0;greeenland;-0.13;6.82;0;-0.279;6.83;1.35;0;99.7;101.1;10.3;-0.397;0;0;0.84;0.84;0;-0.02;0;5.33;82.2;13.895;-0.28;5.48;0
6/20/2024;15:59:08;0;greeenland;-0.12;6.85;0;-0.279;6.83;1.35;0;99.7;101;10.3;-0.397;0;0;0.84;0.84;0;0.03;0;5.34;81.7;13.897;-0.282;5.48;0
6/20/2024;15:59:10;0;greeenland;-0.12;6.85;0;-0.279;6.79;1.34;0;99.7;101;10.29;-0.396;0;0;0.81;0.81;0;0.1;0;5.34;81.4;13.897;-0.279;5.48;0
6/20/2024;15:59:12;0;greeenland;-0.11;6.89;0;-0.279;6.8;1.34;0;99.6;101;10.29;-0.396;0;0;0.81;0.81;0;0.06;0;5.34;81.1;13.894;-0.282;5.48;0
6/20/2024;15:59:14;0;greeenland;-0.1;6.92;0;-0.279;6.79;1.34;0;99.6;100.9;10.29;-0.397;0;0;0.82;0.82;0;0.15;0;5.35;81;13.894;-0.278;5.48;0
6/20/2024;15:59:16;0;greeenland;-0.12;6.87;0;-0.279;6.8;1.34;0;99.6;100.9;10.29;-0.397;0;0;0.84;0.84;0;0.14;0;5.35;81;13.896;-0.284;5.48;0
6/20/2024;15:59:18;0;greeenland;-0.14;6.81;0;-0.279;6.8;1.34;0;99.6;100.9;10.29;-0.397;0;0;0.83;0.83;0;0.14;0;5.35;80.8;13.898;-0.274;5.48;0
6/20/2024;15:59:20;0;greeenland;-0.12;6.87;0;-0.279;6.8;1.34;0;99.6;101;10.29;-0.397;0;0;0.81;0.81;0;0.07;0;5.36;80.5;13.902;-0.281;5.48;0
6/20/2024;15:59:22;0;greeenland;-0.13;6.84;0;-0.279;6.79;1.34;0;99.7;101;10.3;-0.397;0;0;0.83;0.83;0;-0.06;0;5.41;77.2;13.915;-0.275;5.48;0
6/20/2024;15:59:24;0;greeenland;-0.14;6.8;0;-0.28;6.81;1.34;0;99.7;101.1;10.3;-0.397;0;0;0.84;0.84;0;-0.14;0;5.02;99.8;13.926;-0.283;5.48;0
6/20/2024;15:59:26;0;greeenland;-0.2;6.62;0;-0.28;6.77;1.33;0;99.7;101.1;10.29;-0.398;0;0;0.7;0.7;0;-0.11;0;4.38;135.8;13.921;-0.279;5.39;0
6/20/2024;15:59:28;0;greeenland;-0.34;6.2;0;-0.28;6.79;1.34;0;99.6;100.9;10.28;-0.398;0;0;0.29;0.29;0;-0.11;0;4.08;152.9;13.877;-0.281;5.39;0
6/20/2024;15:59:30;0;greeenland;-0.46;5.82;0;-0.28;5.6;0.94;0;99.4;100.7;10.28;-0.398;0;0;-0.13;-0.13;0;-0.13;0;4.08;153;13.816;-0.279;5.39;0
6/20/2024;15:59:32;0;greeenland;-0.62;5.31;0;-0.28;4.02;0.42;0;99.3;100.6;10.28;-0.398;0;0;-0.58;-0.58;0;-0.11;0;4.41;134.5;13.741;-0.278;5.39;0
6/20/2024;15:59:34;0;greeenland;-0.76;4.89;0;-0.28;2.46;-0.1;0;99.3;100.6;10.3;-0.398;0;0;-1.02;-1.02;0;-0.12;0;4.52;128.1;13.682;-0.278;5.39;0
6/20/2024;15:59:36;0;greeenland;-0.81;4.73;0;-0.28;0.79;-0.66;0;99.3;100.6;10.32;-0.398;0;0;-1.54;-1.54;0;-0.12;0;4.62;122.3;13.577;-0.278;5.41;0
6/20/2024;15:59:38;0;greeenland;-0.81;4.73;0;-0.28;-0.75;-1.18;0;99.3;100.6;10.34;-0.397;0;0;-1.97;-1.97;0;-0.1;0;4.71;117.3;13.506;-0.277;5.41;0
6/20/2024;15:59:40;0;greeenland;-0.81;4.73;0;-0.28;-2.32;-1.7;0;99.4;100.8;10.37;-0.397;0;0;-2.4;-2.4;0;-0.23;0;4.75;114.8;13.475;-0.279;5.41;0
6/20/2024;15:59:42;0;greeenland;-0.81;4.73;0;-0.279;-3.87;-2.21;0;99.6;101;10.39;-0.397;0;0;-2.76;-2.76;0;-0.25;0;4.96;102.7;13.461;-0.276;5.41;0
6/20/2024;15:59:44;0;greeenland;-0.81;4.73;0;-0.279;-5.41;-2.73;0;99.8;101.1;10.41;-0.397;0;0;-2.93;-2.93;0;-0.23;0;5.1;94.9;13.461;-0.279;5.41;0
6/20/2024;15:59:46;0;greeenland;-0.81;4.73;0;-0.279;-6.69;-3.15;0;99.8;101.2;10.41;-0.396;0;0;-2.93;-2.93;0;-0.26;0;5.12;93.5;13.467;-0.276;5.4;0
6/20/2024;15:59:48;0;greeenland;-0.81;4.73;0;-0.279;-7.93;-3.57;0;99.8;101.1;10.41;-0.397;0;0;-2.93;-2.93;0;-0.21;0;5.3;83.6;13.473;-0.28;5.4;0
6/20/2024;15:59:50;0;greeenland;-0.81;4.73;0;-0.279;-7.92;-3.57;0;99.9;101.2;10.41;-0.396;0;0;-2.93;-2.93;0;-0.15;0;5.36;79.9;13.476;-0.277;5.4;0
6/20/2024;15:59:52;0;greeenland;-0.81;4.73;0;-0.279;-7.92;-3.57;0;99.9;101.3;10.42;-0.396;0;0;-2.93;-2.93;0;-0.09;0;5.42;76.8;13.47;-0.277;5.4;0
6/20/2024;15:59:54;0;greeenland;-0.81;4.73;0;-0.279;-7.92;-3.57;0;99.9;101.2;10.42;-0.396;0;0;-2.93;-2.93;0;-0.09;0;5.6;66.8;13.431;-0.281;5.4;0
6/20/2024;15:59:56;0;greeenland;-0.81;4.73;0;-0.279;-7.92;-3.57;0;99.8;101.1;10.42;-0.396;0;0;-2.93;-2.93;0;-0.01;0;5.65;63.9;13.348;-0.273;5.43;0
6/20/2024;15:59:58;0;greeenland;-0.81;4.74;0;-0.279;-7.92;-3.57;0;99.6;100.9;10.43;-0.396;0;0;-2.93;-2.93;0;0.02;0;5.66;63;13.244;-0.282;5.43;0
6/20/2024;16:00:00;0;greeenland;-0.81;4.74;0;-0.278;-7.92;-3.57;0;99.5;100.8;10.44;-0.396;0;0;-2.93;-2.93;0;0.08;0;5.97;45.5;13.171;-0.274;5.43;0
6/20/2024;16:00:02;0;greeenland;-0.7;5.07;0;-0.279;-6.65;-3.14;0;99.5;100.8;10.45;-0.396;0;0;-2.56;-2.56;0;0.08;0;0.09;378.9;13.112;-0.282;5.43;0
6/20/2024;16:00:04;0;greeenland;-0.57;5.48;0;-0.278;-5.14;-2.64;0;99.4;100.8;10.46;-0.396;0;0;-2.14;-2.14;0;0.14;0;3.16;204.7;13.062;-0.273;5.43;0
6/20/2024;16:00:06;0;greeenland;-0.42;5.95;0;-0.278;-3.62;-2.13;0;99.4;100.8;10.47;-0.396;0;0;-1.7;-1.7;0;0.06;0;4.95;103.5;13.037;-0.278;5.37;0
6/20/2024;16:00:08;0;greeenland;-0.25;6.47;0;-0.278;-2.07;-1.61;0;99.5;100.8;10.48;-0.395;0;0;-1.27;-1.27;0;0.11;0;5.78;56.1;13.053;-0.274;5.37;0
6/20/2024;16:00:10;0;greeenland;-0.1;6.92;0;-0.278;-1.38;-1.38;0;99.7;101;10.49;-0.395;0;0;-0.83;-0.83;0;0.08;0;6.22;31;13.129;-0.279;5.37;0
6/20/2024;16:00:12;0;greeenland;-0.1;6.92;0;-0.278;-0.75;-1.17;0;99.9;101.2;10.49;-0.396;0;0;-0.41;-0.41;0;0.03;0;6.32;25.7;13.183;-0.279;5.37;0
6/20/2024;16:00:14;0;greeenland;-0.08;6.98;0;-0.278;-0.57;-1.12;0;100;101.3;10.49;-0.396;0;0;0.04;0.04;0;-0.01;0;6.36;23.4;13.221;-0.279;5.37;0
6/20/2024;16:00:16;0;greeenland;-0.1;6.92;0;-0.279;-0.57;-1.12;0;100;101.4;10.49;-0.396;0;0;0.48;0.48;0;0;0;6.38;22;13.246;-0.279;5.38;0
6/20/2024;16:00:18;0;greeenland;-0.12;6.85;0;-0.279;-0.57;-1.12;0;100;101.4;10.48;-0.396;0;0;0.83;0.83;0;-0.02;0;6.55;12.4;13.26;-0.28;5.38;0
6/20/2024;16:00:20;0;greeenland;-0.11;6.88;0;-0.279;-0.82;-1.2;0;100;101.4;10.48;-0.396;0;0;0.84;0.84;0;0.02;0;6.52;14.3;13.268;-0.28;5.38;0
6/20/2024;16:00:22;0;greeenland;-0.11;6.89;0;-0.279;-2.36;-1.71;0;100;101.3;10.47;-0.396;0;0;0.85;0.85;0;-0.01;0;6.48;16.8;13.267;-0.279;5.38;0
6/20/2024;16:00:24;0;greeenland;-0.12;6.86;0;-0.279;-3.88;-2.22;0;99.9;101.2;10.46;-0.397;0;0;0.83;0.83;0;-0.02;0;6.22;31.3;13.26;-0.277;5.38;0
6/20/2024;16:00:26;0;greeenland;-0.1;6.92;0;-0.279;-5.5;-2.76;0;99.9;101.2;10.46;-0.397;0;0;0.83;0.83;0;-0.01;0;6.13;36.6;13.252;-0.279;5.38;0
6/20/2024;16:00:28;0;greeenland;-0.06;7.03;0;-0.279;-7.04;-3.27;0;99.8;101.2;10.46;-0.397;0;0;0.87;0.87;0;-0.04;0;5.97;45.5;13.254;-0.281;5.38;0
6/20/2024;16:00:30;0;greeenland;-0.04;7.1;0;-0.28;-7.53;-3.43;0;99.9;101.2;10.47;-0.397;0;0;0.85;0.85;0;-0.1;0;5.88;50.7;13.256;-0.28;5.38;0
6/20/2024;16:00:32;0;greeenland;-0.03;7.13;0;-0.279;-7.91;-3.56;0;100;101.3;10.47;-0.397;0;0;0.88;0.88;0;-0.12;0;5.85;52.3;13.271;-0.28;5.38;0
6/20/2024;16:00:34;0;greeenland;-0.04;7.12;0;-0.28;-7.91;-3.56;0;100.1;101.4;10.48;-0.397;0;0;0.88;0.88;0;-0.12;0;5.71;60.2;13.293;-0.28;5.38;0
6/20/2024;16:00:36;0;greeenland;-0.04;7.11;0;-0.279;-7.91;-3.56;0;100.2;101.5;10.49;-0.397;0;0;0.91;0.91;0;-0.1;0;5.6;66.5;13.322;-0.281;5.38;0
6/20/2024;16:00:38;0;greeenland;-0.06;7.04;0;-0.28;-7.84;-3.54;0;100.3;101.7;10.49;-0.398;0;0;0.91;0.91;0;-0.18;0;5.57;68.2;13.357;-0.281;5.38;0
6/20/2024;16:00:40;0;greeenland;-0.1;6.93;0;-0.28;-6.31;-3.03;0;100.4;101.8;10.49;-0.397;0;0;0.91;0.91;0;-0.1;0;5.51;71.3;13.388;-0.282;5.38;0
6/20/2024;16:00:42;0;greeenland;-0.15;6.76;0;-0.28;-4.79;-2.52;0;100.5;101.9;10.5;-0.397;0;0;0.92;0.92;0;-0.14;0;5.48;73.3;13.418;-0.274;5.38;0
6/20/2024;16:00:44;0;greeenland;-0.14;6.79;0;-0.28;-3.16;-1.98;0;100.6;101.9;10.49;-0.397;0;0;0.93;0.93;0;-0.02;0;5.35;80.6;13.447;-0.281;5.38;0
6/20/2024;16:00:46;0;greeenland;-0.15;6.76;0;-0.28;-1.64;-1.47;0;100.6;101.9;10.49;-0.397;0;0;0.93;0.93;0;-0.01;0;5.32;82.2;13.465;-0.276;5.39;0
6/20/2024;16:00:48;0;greeenland;-0.13;6.84;0;-0.279;-0.12;-0.96;0;100.6;101.9;10.49;-0.397;0;0;0.93;0.93;0;0.02;0;5.31;82.9;13.479;-0.281;5.39;0
6/20/2024;16:00:50;0;greeenland;-0.11;6.88;0;-0.279;1.44;-0.44;0;100.6;101.9;10.48;-0.397;0;0;0.92;0.92;0;-0.03;0;5.3;83.5;13.49;-0.278;5.39;0
6/20/2024;16:00:52;0;greeenland;-0.12;6.87;0;-0.28;2.99;0.07;0;100.5;101.9;10.48;-0.397;0;0;0.92;0.92;0;0.05;0;5.31;82.7;13.496;-0.283;5.39;0
6/20/2024;16:00:54;0;greeenland;-0.12;6.87;0;-0.279;4.52;0.58;0;100.5;101.9;10.47;-0.397;0;0;0.91;0.91;0;-0.04;0;5.33;81.8;13.497;-0.273;5.39;0
6/20/2024;16:00:56;0;greeenland;-0.12;6.85;0;-0.279;6.06;1.09;0;100.5;101.8;10.47;-0.397;0;0;0.89;0.89;0;-0.04;0;5.35;80.9;13.493;-0.281;5.43;0
6/20/2024;16:00:58;0;greeenland;-0.16;6.75;0;-0.279;6.61;1.28;0;100.4;101.8;10.47;-0.397;0;0;0.88;0.88;0;-0.06;0;5.39;78.5;13.488;-0.278;5.43;0
6/20/2024;16:01:00;0;greeenland;-0.17;6.72;0;-0.279;6.63;1.28;0;100.4;101.7;10.47;-0.397;0;0;0.88;0.88;0;-0.07;0;5.41;77.1;13.485;-0.278;5.43;0
6/20/2024;16:01:02;0;greeenland;-0.17;6.71;0;-0.279;6.64;1.29;0;100.3;101.7;10.46;-0.397;0;0;0.87;0.87;0;-0.08;0;5.42;76.7;13.482;-0.278;5.43;0
6/20/2024;16:01:04;0;greeenland;-0.17;6.71;0;-0.279;6.66;1.29;0;100.3;101.7;10.46;-0.397;0;0;0.87;0.87;0;-0.1;0;5.43;76.1;13.481;-0.279;5.43;0
6/20/2024;16:01:06;0;greeenland;-0.15;6.76;0;-0.279;6.7;1.31;0;100.3;101.6;10.46;-0.397;0;0;0.86;0.86;0;-0.04;0;5.44;75.7;13.481;-0.278;5.44;0
6/20/2024;16:01:08;0;greeenland;-0.11;6.88;0;-0.279;6.72;1.31;0;100.3;101.6;10.45;-0.397;0;0;0.86;0.86;0;0.01;0;5.44;75.4;13.485;-0.278;5.44;0
6/20/2024;16:01:10;0;greeenland;-0.11;6.9;0;-0.279;6.69;1.3;0;100.3;101.6;10.45;-0.397;0;0;0.84;0.84;0;0.02;0;5.45;75.2;13.493;-0.278;5.44;0
6/20/2024;16:01:12;0;greeenland;-0.12;6.85;0;-0.279;6.69;1.31;0;100.3;101.6;10.45;-0.397;0;0;0.82;0.82;0;0.08;0;5.45;75.2;13.501;-0.279;5.44;0
6/20/2024;16:01:14;0;greeenland;-0.12;6.86;0;-0.279;6.71;1.31;0;100.3;101.6;10.45;-0.397;0;0;0.82;0.82;0;0.09;0;5.45;75.1;13.507;-0.279;5.44;0
6/20/2024;16:01:16;0;greeenland;-0.13;6.85;0;-0.279;6.7;1.31;0;100.3;101.6;10.45;-0.397;0;0;0.81;0.81;0;0.05;0;5.45;75;13.513;-0.28;5.44;0
6/20/2024;16:01:18;0;greeenland;-0.15;6.78;0;-0.279;6.73;1.32;0;100.3;101.6;10.45;-0.397;0;0;0.82;0.82;0;0.05;0;5.45;74.9;13.514;-0.282;5.44;0
6/20/2024;16:01:20;0;greeenland;-0.16;6.75;0;-0.279;6.73;1.32;0;100.3;101.6;10.45;-0.397;0;0;0.85;0.85;0;0.14;0;5.46;74.7;13.512;-0.279;5.44;0
6/20/2024;16:01:22;0;greeenland;-0.16;6.74;0;-0.279;6.72;1.32;0;100.3;101.6;10.45;-0.397;0;0;0.86;0.86;0;0.15;0;5.46;74.3;13.506;-0.279;5.44;0
6/20/2024;16:01:24;0;greeenland;-0.16;6.74;0;-0.279;6.72;1.31;0;100.3;101.6;10.45;-0.397;0;0;0.86;0.86;0;0.13;0;5.47;73.7;13.494;-0.276;5.44;0
6/20/2024;16:01:26;0;greeenland;-0.15;6.77;0;-0.279;6.69;1.3;0;100.3;101.7;10.46;-0.397;0;0;0.87;0.87;0;0.14;0;5.48;73.2;13.484;-0.28;5.45;0
6/20/2024;16:01:28;0;greeenland;-0.17;6.7;0;-0.279;6.69;1.3;0;100.4;101.7;10.46;-0.397;0;0;0.88;0.88;0;0.14;0;5.49;72.7;13.475;-0.275;5.45;0
6/20/2024;16:01:30;0;greeenland;-0.16;6.74;0;-0.279;6.72;1.31;0;100.4;101.7;10.47;-0.397;0;0;0.88;0.88;0;0.16;0;5.5;72.2;13.464;-0.281;5.45;0
6/20/2024;16:01:32;0;greeenland;-0.12;6.85;0;-0.279;6.21;1.15;0;100.4;101.8;10.48;-0.397;0;0;0.9;0.9;0;0.26;0;5.51;71.6;13.456;-0.278;5.45;0
6/20/2024;16:01:34;0;greeenland;-0.11;6.9;0;-0.279;4.56;0.59;0;100.5;101.8;10.48;-0.397;0;0;0.9;0.9;0;0.15;0;5.62;65.5;13.445;-0.282;5.45;0
6/20/2024;16:01:36;0;greeenland;-0.1;6.92;0;-0.279;3.03;0.09;0;100.5;101.8;10.49;-0.397;0;0;0.91;0.91;0;0.16;0;5.65;63.7;13.437;-0.279;5.45;0
