Column1;Column2;Column3;Column4;Column5;Column6;Column7;Column8;Column9;Column10;Column11;Column12;Column13;Column14;Column15;Column16;Column17;Column18;Column19;Column20;Column21;Column22;Column23;Column24;Column25;Column26;Column27;Column28
6/22/2024;15:47:02;0;greeenland;-0.07;7.03;2;-0.316;6.99;1.4;2.7;99.3;100.6;10.68;-0.449;0;2.6;1.27;1.27;2;-0.19;0;6.56;12.1;12.094;-0.315;5.09;0
6/22/2024;15:47:04;0;greeenland;-0.08;6.98;2;-0.316;6.99;1.41;2.7;99.2;100.6;10.67;-0.449;0;2.6;1.27;1.27;2;-0.17;0;6.55;12.3;12.096;-0.309;5.09;0
6/22/2024;15:47:06;0;greeenland;-0.1;6.92;2;-0.316;7;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.28;1.28;2;-0.21;0;6.55;12.6;12.096;-0.318;5.09;0
6/22/2024;15:47:08;0;greeenland;-0.1;6.93;2;-0.316;7.01;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.28;1.28;2;-0.23;0;6.54;13;12.097;-0.315;5.09;0
6/22/2024;15:47:10;0;greeenland;-0.12;6.88;2;-0.316;6.99;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.28;1.28;2;-0.23;0;6.54;13;12.096;-0.315;5.09;0
6/22/2024;15:47:12;0;greeenland;-0.09;6.95;2;-0.316;7;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.29;1.29;2;-0.24;0;6.54;13;12.095;-0.315;5.09;0
6/22/2024;15:47:14;0;greeenland;-0.08;6.99;2;-0.316;7;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.27;1.27;2;-0.19;0;6.54;13;12.095;-0.314;5.09;0
6/22/2024;15:47:16;0;greeenland;-0.05;7.07;2;-0.316;6.99;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.27;1.27;2;-0.2;0;6.55;12.7;12.095;-0.315;5.09;0
6/22/2024;15:47:18;0;greeenland;-0.04;7.11;2;-0.316;6.99;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.26;1.26;2;-0.2;0;6.55;12.5;12.099;-0.316;5.09;0
6/22/2024;15:47:20;0;greeenland;-0.05;7.09;2;-0.316;7;1.41;2.7;99.2;100.6;10.67;-0.449;0;2.6;1.25;1.25;2;-0.16;0;6.55;12.4;12.102;-0.315;5.09;0
6/22/2024;15:47:22;0;greeenland;-0.03;7.13;2;-0.315;7.01;1.41;2.7;99.2;100.5;10.67;-0.448;0;2.6;1.24;1.24;2;-0.16;0;6.56;12.1;12.102;-0.316;5.09;0
6/22/2024;15:47:24;0;greeenland;-0.04;7.09;2;-0.315;7.01;1.41;2.7;99.2;100.5;10.67;-0.448;0;2.6;1.24;1.24;2;-0.16;0;6.56;12;12.102;-0.316;5.09;0
6/22/2024;15:47:26;0;greeenland;-0.06;7.06;2;-0.316;7.01;1.41;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.25;1.25;2;-0.14;0;6.55;12.2;12.102;-0.315;5.07;0
6/22/2024;15:47:28;0;greeenland;-0.06;7.05;2;-0.316;6.99;1.4;2.7;99.2;100.5;10.66;-0.449;0;2.6;1.26;1.26;2;-0.15;0;6.56;12.2;12.103;-0.319;5.07;0
6/22/2024;15:47:30;0;greeenland;-0.06;7.04;2;-0.316;6.99;1.4;2.7;99.2;100.5;10.66;-0.449;0;2.6;1.26;1.26;2;-0.2;0;6.56;12;12.102;-0.315;5.07;0
6/22/2024;15:47:32;0;greeenland;-0.07;7.01;2;-0.315;6.98;1.4;2.7;99.2;100.5;10.66;-0.449;0;2.6;1.27;1.27;2;-0.22;0;6.56;11.8;12.102;-0.313;5.07;0
6/22/2024;15:47:34;0;greeenland;-0.08;6.98;2;-0.315;6.99;1.4;2.7;99.2;100.5;10.66;-0.449;0;2.6;1.28;1.28;2;-0.24;0;6.56;11.7;12.102;-0.316;5.07;0
6/22/2024;15:47:36;0;greeenland;-0.08;6.99;2;-0.315;6.99;1.4;2.7;99.2;100.5;10.67;-0.448;0;2.6;1.28;1.28;2;-0.27;0;6.57;11.5;12.104;-0.316;5.09;0
6/22/2024;15:47:38;0;greeenland;-0.09;6.97;2;-0.315;6.98;1.4;2.7;99.2;100.5;10.67;-0.448;0;2.6;1.29;1.29;2;-0.29;0;6.57;11.6;12.103;-0.315;5.09;0
6/22/2024;15:47:40;0;greeenland;-0.1;6.91;2;-0.315;6.97;1.4;2.7;99.2;100.5;10.67;-0.448;0;2.6;1.28;1.28;2;-0.3;0;6.56;11.6;12.1;-0.319;5.09;0
6/22/2024;15:47:42;0;greeenland;-0.1;6.92;2;-0.316;6.97;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.25;1.25;2;-0.32;0;6.57;11.6;12.097;-0.313;5.09;0
6/22/2024;15:47:44;0;greeenland;-0.1;6.91;2;-0.316;6.97;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.26;1.26;2;-0.31;0;6.56;11.8;12.096;-0.319;5.09;0
6/22/2024;15:47:46;0;greeenland;-0.11;6.89;2;-0.316;6.96;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.26;1.26;2;-0.3;0;6.55;12.2;12.097;-0.311;5.09;0
6/22/2024;15:47:48;0;greeenland;-0.11;6.91;2;-0.316;6.97;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.25;1.25;2;-0.32;0;6.55;12.4;12.099;-0.321;5.09;0
6/22/2024;15:47:50;0;greeenland;-0.08;6.98;2;-0.316;6.97;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.24;1.24;2;-0.34;0;6.55;12.4;12.098;-0.311;5.09;0
6/22/2024;15:47:52;0;greeenland;-0.1;6.92;2;-0.316;6.98;1.4;2.7;99.2;100.5;10.67;-0.449;0;2.6;1.22;1.22;2;-0.34;0;6.55;12.6;12.093;-0.32;5.09;0
6/22/2024;15:47:54;0;greeenland;-0.08;7;2;-0.316;6.99;1.4;2.7;99.1;100.5;10.66;-0.449;0;2.6;1.19;1.19;2;-0.29;0;6.54;13;12.085;-0.315;5.09;0
6/22/2024;15:47:56;0;greeenland;-0.08;6.99;2;-0.316;6.98;1.4;2.7;99.1;100.4;10.66;-0.449;0;2.6;1.18;1.18;2;-0.26;0;6.54;13.3;12.075;-0.316;5.07;0
6/22/2024;15:47:58;0;greeenland;-0.07;7.01;2;-0.316;6.98;1.4;2.7;99.1;100.4;10.66;-0.449;0;2.6;1.2;1.2;2;-0.28;0;6.53;13.5;12.063;-0.315;5.07;0
6/22/2024;15:48:00;0;greeenland;-0.1;6.93;2;-0.316;6.99;1.4;2.7;99;100.4;10.66;-0.449;0;2.6;1.23;1.23;2;-0.28;0;6.53;13.6;12.042;-0.316;5.07;0
6/22/2024;15:48:02;0;greeenland;-0.07;7;2;-0.316;7;1.41;2.7;99;100.3;10.66;-0.449;0;2.6;1.23;1.23;2;-0.24;0;6.53;13.6;12.023;-0.316;5.07;0
6/22/2024;15:48:04;0;greeenland;-0.08;7;2;-0.316;7;1.41;2.7;99;100.3;10.67;-0.449;0;2.6;1.23;1.23;2;-0.22;0;6.53;13.6;12.008;-0.316;5.07;0
6/22/2024;15:48:06;0;greeenland;-0.07;7.01;2;-0.316;7;1.41;2.7;99;100.3;10.67;-0.449;0;2.6;1.22;1.22;2;-0.24;0;6.53;13.4;11.996;-0.312;5.07;0
6/22/2024;15:48:08;0;greeenland;-0.08;6.98;2;-0.316;7.01;1.41;2.7;99;100.3;10.67;-0.449;0;2.6;1.23;1.23;2;-0.27;0;6.54;13.2;11.986;-0.316;5.07;0
6/22/2024;15:48:10;0;greeenland;-0.07;7.03;2;-0.316;7.01;1.41;2.7;99;100.3;10.68;-0.449;0;2.6;1.22;1.22;2;-0.27;0;6.54;12.9;11.979;-0.316;5.07;0
6/22/2024;15:48:12;0;greeenland;-0.05;7.07;2;-0.316;7.01;1.41;2.7;99;100.3;10.68;-0.449;0;2.6;1.23;1.23;2;-0.3;0;6.54;13;11.973;-0.315;5.07;0
6/22/2024;15:48:14;0;greeenland;-0.07;7.03;2;-0.316;6.99;1.41;2.7;99;100.3;10.68;-0.449;0;2.6;1.24;1.24;2;-0.28;0;6.53;13.4;11.965;-0.315;5.07;0
6/22/2024;15:48:16;0;greeenland;-0.06;7.05;2;-0.316;7;1.41;2.7;98.9;100.3;10.67;-0.45;0;2.6;1.23;1.23;2;-0.28;0;6.53;13.8;11.959;-0.317;5.08;0
6/22/2024;15:48:18;0;greeenland;-0.04;7.09;2;-0.316;7.01;1.41;2.7;98.9;100.2;10.67;-0.45;0;2.6;1.23;1.23;2;-0.31;0;6.52;14.3;11.955;-0.319;5.08;0
6/22/2024;15:48:20;0;greeenland;-0.03;7.14;2;-0.316;7.01;1.41;2.7;98.8;100.1;10.66;-0.45;0;2.6;1.23;1.23;2;-0.3;0;6.51;14.8;11.944;-0.316;5.08;0
6/22/2024;15:48:22;0;greeenland;-0.02;7.17;2;-0.316;7;1.41;2.7;98.7;100;10.65;-0.45;0;2.6;1.24;1.24;2;-0.28;0;6.5;15.1;11.929;-0.319;5.08;0
6/22/2024;15:48:24;0;greeenland;-0.04;7.11;2;-0.316;7.01;1.41;2.7;98.6;99.9;10.64;-0.45;0;2.6;1.24;1.24;2;-0.31;0;6.49;15.7;11.913;-0.317;5.08;0
6/22/2024;15:48:26;0;greeenland;-0.07;7.02;2;-0.316;7.01;1.41;2.7;98.5;99.8;10.63;-0.45;0;2.6;1.24;1.24;2;-0.3;0;6.48;16.3;11.896;-0.316;5.1;0
6/22/2024;15:48:28;0;greeenland;-0.06;7.05;2;-0.317;7;1.41;2.7;98.4;99.7;10.63;-0.45;0;2.6;1.24;1.24;2;-0.28;0;6.47;16.7;11.875;-0.317;5.1;0
6/22/2024;15:48:30;0;greeenland;-0.08;6.99;2;-0.317;7;1.41;2.7;98.3;99.6;10.63;-0.45;0;2.6;1.26;1.26;2;-0.27;0;6.47;17.1;11.856;-0.317;5.1;0
6/22/2024;15:48:32;0;greeenland;-0.07;7;2;-0.317;7;1.41;2.7;98.3;99.6;10.63;-0.45;0;2.6;1.27;1.27;2;-0.27;0;6.46;17.5;11.842;-0.311;5.1;0
6/22/2024;15:48:34;0;greeenland;-0.09;6.97;2;-0.317;7.01;1.41;2.7;98.3;99.6;10.64;-0.45;0;2.6;1.26;1.26;2;-0.21;0;6.46;17.7;11.831;-0.318;5.1;0
6/22/2024;15:48:36;0;greeenland;-0.07;7.01;2;-0.317;7.01;1.41;2.7;98.3;99.6;10.64;-0.45;0;2.6;1.26;1.26;2;-0.22;0;6.46;17.8;11.819;-0.312;5.1;0
6/22/2024;15:48:38;0;greeenland;-0.06;7.05;2;-0.317;7.02;1.41;2.7;98.3;99.6;10.64;-0.45;0;2.6;1.27;1.27;2;-0.2;0;6.46;17.8;11.803;-0.315;5.1;0
6/22/2024;15:48:40;0;greeenland;-0.06;7.04;2;-0.317;7.02;1.41;2.7;98.3;99.6;10.64;-0.45;0;2.6;1.28;1.28;2;-0.23;0;6.46;17.7;11.791;-0.315;5.1;0
6/22/2024;15:48:42;0;greeenland;-0.06;7.04;2;-0.317;7.03;1.42;2.7;98.2;99.6;10.64;-0.45;0;2.6;1.28;1.28;2;-0.25;0;6.46;17.6;11.779;-0.32;5.1;0
6/22/2024;15:48:44;0;greeenland;-0.04;7.11;2;-0.316;7.03;1.42;2.7;98.2;99.6;10.64;-0.45;0;2.6;1.29;1.29;2;-0.23;0;6.46;17.4;11.765;-0.31;5.1;0
6/22/2024;15:48:46;0;greeenland;-0.03;7.13;2;-0.316;7.03;1.42;2.7;98.3;99.6;10.65;-0.45;0;2.6;1.3;1.3;2;-0.2;0;6.47;17.1;11.754;-0.315;5.1;0
6/22/2024;15:48:48;0;greeenland;-0.05;7.09;2;-0.316;7.03;1.42;2.7;98.3;99.6;10.66;-0.45;0;2.6;1.29;1.29;2;-0.24;0;6.53;13.6;11.75;-0.316;5.1;0
6/22/2024;15:48:50;0;greeenland;-0.05;7.07;2;-0.316;7.04;1.42;2.7;98.4;99.7;10.67;-0.45;0;2.6;1.28;1.28;2;-0.24;0;6.5;15.4;11.749;-0.316;5.1;0
6/22/2024;15:48:52;0;greeenland;-0.06;7.04;2;-0.316;7.05;1.42;2.7;98.5;99.8;10.67;-0.45;0;2.6;1.29;1.29;2;-0.25;0;6.47;16.7;11.749;-0.316;5.1;0
6/22/2024;15:48:54;0;greeenland;-0.08;6.99;2;-0.316;7.05;1.42;2.7;98.6;99.9;10.68;-0.45;0;2.6;1.28;1.28;2;-0.18;0;6.47;17;11.748;-0.317;5.1;0
6/22/2024;15:48:56;0;greeenland;-0.08;6.99;2;-0.316;7.05;1.42;2.7;98.6;100;10.69;-0.45;0;2.6;1.26;1.26;2;-0.2;0;6.48;16.5;11.749;-0.316;5.1;0
6/22/2024;15:48:58;0;greeenland;-0.09;6.97;2;-0.316;7.04;1.42;2.7;98.7;100;10.7;-0.45;0;2.6;1.25;1.25;2;-0.23;0;6.49;16.1;11.752;-0.316;5.1;0
6/22/2024;15:49:00;0;greeenland;-0.08;6.98;2;-0.316;7.03;1.42;2.7;98.7;100;10.7;-0.45;0;2.6;1.25;1.25;2;-0.26;0;6.48;16.2;11.749;-0.316;5.1;0
6/22/2024;15:49:02;0;greeenland;-0.09;6.97;2;-0.316;7.04;1.42;2.7;98.7;100;10.7;-0.45;0;2.6;1.26;1.26;2;-0.27;0;6.49;16.1;11.744;-0.316;5.1;0
6/22/2024;15:49:04;0;greeenland;-0.08;6.99;2;-0.316;7.04;1.42;2.7;98.7;100;10.7;-0.45;0;2.6;1.27;1.27;2;-0.28;0;6.49;15.7;11.739;-0.314;5.1;0
6/22/2024;15:49:06;0;greeenland;-0.07;7.01;2;-0.316;7.05;1.43;2.7;98.8;100.1;10.71;-0.449;0;2.6;1.27;1.27;2;-0.32;0;6.49;15.8;11.737;-0.316;5.1;0
6/22/2024;15:49:08;0;greeenland;-0.05;7.08;2;-0.316;7.05;1.42;2.7;98.8;100.1;10.71;-0.449;0;2.6;1.28;1.28;2;-0.33;0;6.49;15.7;11.736;-0.319;5.1;0
6/22/2024;15:49:10;0;greeenland;-0.04;7.1;2;-0.316;7.05;1.42;2.7;98.8;100.1;10.71;-0.45;0;2.6;1.28;1.28;2;-0.29;0;6.49;15.7;11.733;-0.317;5.1;0
6/22/2024;15:49:12;0;greeenland;-0.03;7.15;2;-0.316;7.04;1.42;2.7;98.8;100.1;10.71;-0.45;0;2.6;1.29;1.29;2;-0.26;0;6.49;15.8;11.728;-0.317;5.1;0
6/22/2024;15:49:14;0;greeenland;-0.05;7.08;2;-0.316;7.03;1.42;2.7;98.8;100.1;10.72;-0.45;0;2.6;1.29;1.29;2;-0.25;0;6.49;15.7;11.727;-0.312;5.1;0
6/22/2024;15:49:16;0;greeenland;-0.05;7.08;2;-0.316;7.03;1.42;2.7;98.8;100.1;10.72;-0.45;0;2.6;1.27;1.27;2;-0.24;0;6.49;15.7;11.722;-0.317;5.1;0
6/22/2024;15:49:18;0;greeenland;-0.05;7.07;2;-0.316;7.03;1.42;2.7;98.8;100.1;10.72;-0.45;0;2.6;1.27;1.27;2;-0.2;0;6.49;15.7;11.718;-0.316;5.1;0
6/22/2024;15:49:20;0;greeenland;-0.05;7.08;2;-0.316;7.04;1.42;2.7;98.8;100.2;10.72;-0.45;0;2.6;1.27;1.27;2;-0.18;0;6.49;15.8;11.716;-0.319;5.1;0
6/22/2024;15:49:22;0;greeenland;-0.04;7.09;2;-0.316;7.04;1.42;2.7;98.8;100.2;10.72;-0.45;0;2.6;1.29;1.29;2;-0.15;0;6.49;15.8;11.71;-0.311;5.1;0
6/22/2024;15:49:24;0;greeenland;-0.05;7.07;2;-0.316;7.05;1.43;2.7;98.9;100.2;10.73;-0.45;0;2.6;1.27;1.27;2;-0.19;0;6.49;15.8;11.703;-0.315;5.1;0
6/22/2024;15:49:26;0;greeenland;-0.02;7.18;2;-0.316;7.04;1.42;2.7;98.9;100.2;10.73;-0.45;0;2.6;1.26;1.26;2;-0.22;0;6.49;15.7;11.702;-0.315;5.1;0
6/22/2024;15:49:28;0;greeenland;0;7.23;2;-0.316;7.05;1.42;2.7;98.9;100.2;10.73;-0.45;0;2.6;1.26;1.26;2;-0.23;0;6.5;15.4;11.701;-0.317;5.1;0
6/22/2024;15:49:30;0;greeenland;-0.03;7.15;2;-0.316;7.05;1.43;2.7;99;100.3;10.74;-0.45;0;2.6;1.27;1.27;2;-0.23;0;6.5;15;11.703;-0.316;5.1;0
6/22/2024;15:49:32;0;greeenland;-0.03;7.13;2;-0.316;7.05;1.42;2.7;99;100.3;10.74;-0.45;0;2.6;1.28;1.28;2;-0.25;0;6.62;8.6;11.705;-0.317;5.1;0
6/22/2024;15:49:34;0;greeenland;-0.06;7.04;2;-0.316;7.06;1.43;2.7;99.1;100.4;10.75;-0.449;0;2.6;1.29;1.29;2;-0.26;0;6.64;7.3;11.708;-0.311;5.1;0
6/22/2024;15:49:36;0;greeenland;-0.07;7.01;2;-0.316;7.06;1.43;2.7;99.2;100.5;10.76;-0.45;0;2.6;1.3;1.3;2;-0.27;0;6.62;8.6;11.717;-0.321;5.1;0
6/22/2024;15:49:38;0;greeenland;-0.1;6.93;2;-0.316;7.07;1.43;2.7;99.2;100.5;10.76;-0.45;0;2.6;1.29;1.29;2;-0.26;0;6.59;9.9;11.723;-0.316;5.1;0
6/22/2024;15:49:40;0;greeenland;-0.08;6.97;2;-0.316;7.07;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.28;1.28;2;-0.25;0;6.6;9.8;11.728;-0.315;5.1;0
6/22/2024;15:49:42;0;greeenland;-0.06;7.06;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.27;1.27;2;-0.22;0;6.6;9.8;11.734;-0.316;5.1;0
6/22/2024;15:49:44;0;greeenland;-0.06;7.04;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.29;1.29;2;-0.22;0;6.6;9.8;11.739;-0.315;5.1;0
6/22/2024;15:49:46;0;greeenland;-0.03;7.15;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.29;1.29;2;-0.18;0;6.59;10.1;11.741;-0.317;5.1;0
6/22/2024;15:49:48;0;greeenland;-0.03;7.14;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.29;1.29;2;-0.14;0;6.58;10.5;11.741;-0.317;5.1;0
6/22/2024;15:49:50;0;greeenland;-0.05;7.08;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.28;1.28;2;-0.17;0;6.58;10.8;11.741;-0.317;5.1;0
6/22/2024;15:49:52;0;greeenland;-0.06;7.06;2;-0.316;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.27;1.27;2;-0.17;0;6.58;11;11.741;-0.317;5.1;0
6/22/2024;15:49:54;0;greeenland;-0.07;7.03;2;-0.317;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.26;1.26;2;-0.16;0;6.58;10.9;11.738;-0.314;5.1;0
6/22/2024;15:49:56;0;greeenland;-0.06;7.06;2;-0.317;7.06;1.43;2.7;99.3;100.6;10.77;-0.45;0;2.6;1.27;1.27;2;-0.16;0;6.58;10.9;11.737;-0.318;5.1;0
6/22/2024;15:49:58;0;greeenland;-0.05;7.07;2;-0.316;7.05;1.42;2.7;99.3;100.7;10.77;-0.45;0;2.6;1.29;1.29;2;-0.16;0;6.57;11.1;11.737;-0.315;5.1;0
6/22/2024;15:50:00;0;greeenland;-0.05;7.07;2;-0.317;7.04;1.42;2.7;99.4;100.7;10.77;-0.45;0;2.6;1.28;1.28;2;-0.16;0;6.58;10.9;11.741;-0.317;5.1;0
6/22/2024;15:50:02;0;greeenland;-0.07;7.01;2;-0.317;7.05;1.42;2.7;99.4;100.7;10.77;-0.45;0;2.6;1.27;1.27;2;-0.19;0;6.58;10.7;11.746;-0.316;5.1;0
6/22/2024;15:50:04;0;greeenland;-0.07;7.03;2;-0.317;7.04;1.42;2.7;99.4;100.7;10.78;-0.451;0;2.6;1.22;1.22;2;-0.2;0;6.58;10.7;11.75;-0.318;5.1;0
6/22/2024;15:50:06;0;greeenland;-0.06;7.04;2;-0.317;7.04;1.42;2.7;99.4;100.8;10.78;-0.45;0;2.6;1.21;1.21;2;-0.2;0;6.58;10.5;11.757;-0.318;5.1;0
6/22/2024;15:50:08;0;greeenland;-0.06;7.04;2;-0.317;7.04;1.42;2.7;99.5;100.8;10.78;-0.45;0;2.6;1.21;1.21;2;-0.2;0;6.59;10.2;11.765;-0.311;5.1;0
6/22/2024;15:50:10;0;greeenland;-0.06;7.04;2;-0.317;7.04;1.42;2.7;99.5;100.8;10.78;-0.45;0;2.6;1.23;1.23;2;-0.18;0;6.6;9.8;11.771;-0.319;5.1;0
6/22/2024;15:50:12;0;greeenland;-0.07;7.02;2;-0.317;7.05;1.42;2.7;99.5;100.8;10.78;-0.45;0;2.6;1.22;1.22;2;-0.18;0;6.6;9.6;11.775;-0.311;5.1;0
6/22/2024;15:50:14;0;greeenland;-0.06;7.05;2;-0.317;7.05;1.42;2.7;99.4;100.8;10.77;-0.45;0;2.6;1.23;1.23;2;-0.21;0;6.5;15.3;11.774;-0.32;5.1;0
6/22/2024;15:50:16;0;greeenland;-0.06;7.04;2;-0.316;7.04;1.42;2.7;99.4;100.7;10.77;-0.45;0;2.6;1.23;1.23;2;-0.23;0;6.51;14.8;11.77;-0.311;5.1;0
6/22/2024;15:50:18;0;greeenland;-0.07;7.02;2;-0.317;7.06;1.43;2.7;99.3;100.7;10.76;-0.45;0;2.6;1.23;1.23;2;-0.18;0;6.53;13.5;11.763;-0.319;5.1;0
6/22/2024;15:50:20;0;greeenland;-0.08;6.97;2;-0.317;7.06;1.43;2.7;99.3;100.6;10.76;-0.45;0;2.6;1.21;1.21;2;-0.18;0;6.55;12.5;11.756;-0.317;5.1;0
6/22/2024;15:50:22;0;greeenland;-0.08;6.98;2;-0.317;7.06;1.43;2.7;99.3;100.6;10.76;-0.451;0;2.6;1.23;1.23;2;-0.16;0;6.55;12.3;11.75;-0.317;5.1;0
6/22/2024;15:50:24;0;greeenland;-0.07;7;2;-0.317;7.06;1.43;2.7;99.3;100.6;10.76;-0.451;0;2.6;1.28;1.28;2;-0.16;0;6.52;14.1;11.744;-0.316;5.1;0
6/22/2024;15:50:26;0;greeenland;-0.06;7.04;2;-0.317;7.06;1.43;2.7;99.2;100.6;10.76;-0.45;0;2.6;1.29;1.29;2;-0.14;0;6.54;13.1;11.737;-0.315;5.1;0
6/22/2024;15:50:28;0;greeenland;-0.06;7.06;2;-0.317;7.05;1.43;2.7;99.2;100.5;10.76;-0.45;0;2.6;1.26;1.26;2;-0.13;0;6.52;14;11.728;-0.316;5.1;0
6/22/2024;15:50:30;0;greeenland;-0.05;7.08;2;-0.317;7.05;1.42;2.7;99.2;100.5;10.76;-0.45;0;2.6;1.25;1.25;2;-0.1;0;6.52;14.2;11.719;-0.317;5.1;0
6/22/2024;15:50:32;0;greeenland;-0.05;7.08;1.9;-0.317;7.04;1.42;2.7;99.1;100.5;10.76;-0.45;0;2.6;1.27;1.27;2;-0.12;0;6.52;14;11.708;-0.315;5.1;0
6/22/2024;15:50:34;0;greeenland;-0.04;7.1;1.9;-0.317;7.04;1.42;2.7;99.1;100.4;10.75;-0.45;0;2.6;1.25;1.25;2;-0.13;0;6.52;13.9;11.692;-0.317;5.1;0
6/22/2024;15:50:36;0;greeenland;-0.05;7.09;1.9;-0.317;7.04;1.42;2.7;99;100.3;10.75;-0.45;0;2.6;1.25;1.25;2;-0.14;0;6.52;13.8;11.675;-0.316;5.09;0
6/22/2024;15:50:38;0;greeenland;-0.03;7.13;1.9;-0.317;7.03;1.42;2.7;98.9;100.3;10.75;-0.45;0;2.6;1.26;1.26;2;-0.2;0;6.53;13.8;11.657;-0.316;5.09;0
6/22/2024;15:50:40;0;greeenland;-0.04;7.12;2;-0.316;7.03;1.42;2.7;98.9;100.2;10.75;-0.45;0;2.6;1.28;1.28;2;-0.21;0;6.52;13.9;11.642;-0.313;5.09;0
6/22/2024;15:50:42;0;greeenland;-0.05;7.07;2;-0.316;7.02;1.41;2.7;98.9;100.2;10.75;-0.45;0;2.6;1.27;1.27;2;-0.17;0;6.52;13.8;11.631;-0.316;5.09;0
6/22/2024;15:50:44;0;greeenland;-0.06;7.06;2;-0.316;7.02;1.42;2.7;98.9;100.2;10.75;-0.449;0;2.6;1.25;1.25;2;-0.21;0;6.53;13.8;11.622;-0.315;5.09;0
6/22/2024;15:50:46;0;greeenland;-0.04;7.11;2;-0.316;7.03;1.42;2.7;98.9;100.2;10.75;-0.45;0;2.6;1.27;1.27;2;-0.22;0;6.53;13.6;11.618;-0.316;4.91;0
6/22/2024;15:50:48;0;greeenland;-0.04;7.11;2;-0.316;7.04;1.42;2.7;98.9;100.2;10.75;-0.45;0;2.6;1.27;1.27;2;-0.23;0;6.52;14.2;11.617;-0.319;4.91;0
6/22/2024;15:50:50;0;greeenland;-0.04;7.1;2;-0.316;7.04;1.42;2.7;99;100.3;10.76;-0.45;0;2.6;1.3;1.3;2;-0.24;0;6.5;15.2;11.618;-0.311;4.91;0
6/22/2024;15:50:52;0;greeenland;-0.03;7.14;1.9;-0.316;7.05;1.43;2.7;99;100.3;10.76;-0.449;0;2.6;1.31;1.31;2;-0.2;0;6.49;15.8;11.621;-0.317;4.91;0
6/22/2024;15:50:54;0;greeenland;-0.03;7.13;1.9;-0.316;7.06;1.43;2.7;99.1;100.4;10.77;-0.45;0;2.6;1.32;1.32;2;-0.22;0;6.5;15.4;11.631;-0.313;4.91;0
6/22/2024;15:50:56;0;greeenland;-0.05;7.07;1.9;-0.316;7.06;1.43;2.7;99.1;100.5;10.77;-0.449;0;2.6;1.3;1.3;2;-0.22;0;6.51;14.5;11.642;-0.318;4.92;0
6/22/2024;15:50:58;0;greeenland;-0.06;7.06;1.9;-0.316;7.07;1.43;2.7;99.2;100.5;10.78;-0.449;0;2.6;1.34;1.34;2;-0.25;0;6.53;13.7;11.652;-0.312;4.92;0
6/22/2024;15:51:00;0;greeenland;-0.06;7.05;2;-0.316;7.08;1.43;2.7;99.2;100.5;10.78;-0.449;0;2.6;1.33;1.33;2;-0.21;0;6.5;15.5;11.66;-0.316;4.92;0
6/22/2024;15:51:02;0;greeenland;-0.06;7.06;2;-0.316;7.09;1.44;2.7;99.3;100.6;10.78;-0.449;0;2.6;1.34;1.34;2;-0.2;0;6.53;13.4;11.666;-0.313;4.92;0
6/22/2024;15:51:04;0;greeenland;-0.07;7.02;2;-0.316;7.09;1.44;2.7;99.2;100.6;10.78;-0.45;0;2.6;1.36;1.36;2;-0.15;0;6.68;5.3;11.661;-0.321;4.92;0
6/22/2024;15:51:06;0;greeenland;-0.06;7.06;2;-0.316;7.1;1.44;2.7;99.2;100.6;10.78;-0.45;0;2.6;1.36;1.36;2;-0.18;0;6.46;17.3;11.656;-0.315;4.91;0
6/22/2024;15:51:08;0;greeenland;-0.05;7.08;2;-0.316;7.09;1.44;2.7;99.2;100.5;10.78;-0.449;0;2.6;1.37;1.37;2;-0.17;0;6.44;18.4;11.644;-0.315;4.91;0
6/22/2024;15:51:10;0;greeenland;-0.05;7.07;2;-0.316;7.08;1.44;2.7;99.1;100.5;10.77;-0.449;0;2.6;1.36;1.36;2;-0.17;0;6.44;18.5;11.622;-0.316;4.91;0
