KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,
ERL122 Part 2,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,9/24/2021 8:36:51 PM,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.28,1.71,77.7,32.64,10.65,121.2,92.7,94,11.32,0.06,119.2,-0.76,-0.76,77,1.194,NA,-12.9,6.754,5.09,0
,,,STANDARD DEVIATION:,0.11,0.37,4.8,1.91,0.64,7.4,1.3,1.3,0.16,0,7.2,0.2,0.2,5,0,0.04,2.4,0.424,0.19,0
,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15D102572,15D102572,15M102904,15M102127,15M102127,15M102904,15D102213,15D102213,15D102213,15M102904,15M102904,15D102572,15D102572,15M102904,15D102599,16A102318,16A102318,15M102904,16A102291,16A102291
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
9/21/2021,16:06:05,0,greeenland,0.28,1.72,78.7,32.15,10.49,121.7,95,96.2,11.51,0.06,119.7,-0.86,-0.86,78,1.194,6.99,-15.1,7.063,5.02,0
9/21/2021,16:08:05,0,greeenland,0.22,1.51,78.7,32.14,10.49,121.8,94.7,95.9,11.49,0.06,119.8,-0.75,-0.75,78,1.194,6.99,-15,7.011,5.05,0
9/21/2021,16:10:05,0,greeenland,0.23,1.54,78.6,32.14,10.49,121.6,94.5,95.8,11.45,0.06,119.6,-0.74,-0.74,78,1.194,6.99,-14.8,7.066,5.02,0
9/21/2021,16:12:05,0,greeenland,0.24,1.58,78.7,32.23,10.52,121.7,94.8,96,11.49,0.06,119.7,-0.76,-0.76,78,1.194,6.99,-15,7.033,5.05,0
9/21/2021,16:14:05,0,greeenland,0.18,1.37,78.7,32.09,10.47,121.7,94.9,96.2,11.5,0.06,119.7,-0.88,-0.88,78,1.194,6.99,-15,7.052,5.02,0
9/21/2021,16:16:05,0,greeenland,0.2,1.43,78.7,32.1,10.47,121.7,95,96.3,11.52,0.06,119.7,-0.82,-0.82,78,1.194,6.99,-15,7.052,5.05,0
9/21/2021,16:18:05,0,greeenland,0.29,1.75,78.6,32.16,10.5,121.8,94.7,96,11.49,0.06,119.8,-0.79,-0.79,78,1.194,6.99,-14.9,7.012,5.02,0
9/21/2021,16:20:05,0,greeenland,0.26,1.63,78.6,32.14,10.49,121.8,94.7,96,11.49,0.06,119.8,-0.8,-0.8,78,1.194,6.99,-14.9,7.016,5.05,0
9/21/2021,16:22:05,0,greeenland,0.19,1.39,78.6,32.03,10.45,121.7,94.7,96,11.49,0.06,119.7,-0.74,-0.74,78,1.194,6.99,-14.8,7.037,5.02,0
9/21/2021,16:24:05,0,greeenland,0.24,1.57,78.6,32.16,10.49,121.7,94.6,95.9,11.48,0.06,119.7,-0.74,-0.74,78,1.194,6.99,-15,7.025,5.05,0
9/21/2021,16:26:05,0,greeenland,3.06,11.39,78.6,32.08,10.47,121.7,94.8,96.1,11.5,0.06,119.7,-0.14,-0.14,78,1.194,6.99,-15,7.030,5.02,0
9/21/2021,16:28:05,0,greeenland,0.2,1.42,78.6,32.09,10.47,121.7,94.8,96.1,11.49,0.06,119.7,-0.79,-0.79,78,1.194,6.99,-15.1,7.034,5.05,0
9/21/2021,16:30:05,0,greeenland,0.2,1.45,78.6,32.15,10.49,121.7,94.8,96.1,11.5,0.06,119.7,-0.72,-0.72,78,1.194,6.99,-15.1,7.038,5.02,0
9/21/2021,16:32:05,0,greeenland,0.2,1.42,78.6,32.13,10.48,121.8,94.6,95.9,11.48,0.06,119.8,-0.75,-0.75,78,1.194,6.99,-15.1,7.012,5.05,0
9/21/2021,16:34:05,0,greeenland,0.22,1.49,78.6,32.11,10.48,121.8,94.7,95.9,11.49,0.06,119.8,-0.83,-0.83,78,1.194,6.99,-15.1,7.004,5.02,0
9/21/2021,16:36:05,0,greeenland,0.25,1.62,78.6,32.13,10.48,121.7,94.9,96.2,11.51,0.06,119.7,-0.78,-0.78,78,1.194,6.99,-15.3,7.027,5.05,0
9/21/2021,16:38:05,0,greeenland,0.23,1.55,78.6,32.1,10.47,121.7,94.9,96.2,11.51,0.06,119.7,-0.78,-0.78,78,1.194,6.99,-15.2,7.038,5.02,0
9/21/2021,16:40:05,0,greeenland,0.21,1.47,78.6,32.1,10.47,121.7,95,96.2,11.51,0.06,119.7,-0.78,-0.78,78,1.194,7,-15.4,7.039,5.05,0
9/21/2021,16:42:05,0,greeenland,0.18,1.36,78.6,32.07,10.46,121.7,95,96.2,11.51,0.06,119.7,-0.82,-0.82,78,1.194,7,-15.3,7.040,5.02,0
9/21/2021,16:44:05,0,greeenland,0.22,1.49,78.6,32.03,10.45,121.7,94.9,96.2,11.51,0.06,119.7,-0.78,-0.78,78,1.194,7,-15.3,7.042,5.05,0
9/21/2021,16:46:05,0,greeenland,0.14,1.23,78.6,32.14,10.49,121.7,95,96.3,11.52,0.06,119.7,-0.89,-0.89,78,1.194,7,-15.5,7.042,5.02,0
9/21/2021,16:48:05,0,greeenland,0.22,1.5,78.6,32.17,10.5,121.7,95.1,96.3,11.53,0.06,119.7,-0.85,-0.85,78,1.194,7,-15.5,7.038,5.05,0
9/21/2021,16:50:05,0,greeenland,0.27,1.68,78.6,32.19,10.5,121.7,95,96.3,11.53,0.06,119.7,-0.81,-0.81,78,1.194,7,-15.5,7.031,5.02,0
9/21/2021,16:52:05,0,greeenland,0.21,1.45,78.6,32.12,10.48,121.7,95.1,96.3,11.53,0.06,119.7,-0.8,-0.8,78,1.194,7,-15.5,7.030,5.05,0
9/21/2021,16:54:05,0,greeenland,0.15,1.26,78.6,32.05,10.46,121.7,94.9,96.2,11.51,0.06,119.7,-0.9,-0.9,78,1.194,7,-15.5,7.021,5.02,0
9/21/2021,16:56:05,0,greeenland,0.22,1.49,78.6,32.17,10.5,121.7,94.9,96.1,11.5,0.06,119.7,-0.78,-0.78,78,1.194,7,-15.4,7.029,5.05,0
9/21/2021,16:58:05,0,greeenland,0.19,1.39,78.6,32.18,10.5,121.7,94.9,96.1,11.51,0.06,119.7,-0.82,-0.82,78,1.194,7,-15.3,7.017,5.02,0
9/21/2021,17:00:05,0,greeenland,0.15,1.26,78.6,32.16,10.49,121.8,94.8,96.1,11.51,0.06,119.8,-0.82,-0.82,78,1.194,7,-15.4,6.998,5.05,0
9/21/2021,17:02:05,0,greeenland,0.26,1.63,78.6,32.22,10.51,121.7,94.7,96,11.49,0.06,119.7,-0.82,-0.82,78,1.194,7,-15.4,7.012,5.02,0
9/21/2021,17:04:05,0,greeenland,0.27,1.67,78.6,32.18,10.5,121.7,94.8,96.1,11.5,0.06,119.7,-0.8,-0.8,78,1.194,7,-15.5,7.030,5.05,0
9/21/2021,17:06:05,0,greeenland,0.22,1.49,78.6,32.16,10.49,121.7,94.9,96.2,11.51,0.06,119.7,-0.73,-0.73,78,1.194,7,-15.6,7.027,5.02,0
9/21/2021,17:08:05,0,greeenland,0.24,1.58,78.6,32.17,10.5,121.7,94.9,96.2,11.51,0.06,119.7,-0.77,-0.77,78,1.194,7,-15.6,7.042,5.05,0
9/21/2021,17:10:05,0,greeenland,0.19,1.42,78.6,32.17,10.5,121.7,95.1,96.3,11.52,0.06,119.7,-0.79,-0.79,78,1.194,7,-15.4,7.050,5.02,0
9/21/2021,17:12:05,0,greeenland,0.16,1.31,78.6,32.15,10.49,121.7,95.1,96.4,11.53,0.06,119.7,-0.82,-0.82,78,1.194,6.99,-15.3,7.039,5.05,0
9/21/2021,17:14:05,0,greeenland,0.2,1.44,78.7,32.04,10.45,121.7,95.2,96.4,11.54,0.06,119.7,-0.8,-0.8,78,1.194,6.99,-15.2,7.039,5.02,0
9/21/2021,17:16:05,0,greeenland,0.35,1.95,78.6,32.05,10.46,121.7,95.1,96.3,11.52,0.06,119.7,-0.78,-0.78,78,1.194,7,-15.7,7.041,5.05,0
9/21/2021,17:18:05,0,greeenland,0.28,1.71,78.6,32.13,10.48,121.7,95.1,96.4,11.53,0.06,119.7,-0.76,-0.76,78,1.194,7,-15.8,7.040,5.02,0
9/21/2021,17:20:05,0,greeenland,0.23,1.52,78.6,32.16,10.49,121.7,95.1,96.4,11.53,0.06,119.7,-0.74,-0.74,78,1.194,7,-15.6,7.042,5.05,0
9/21/2021,17:22:05,0,greeenland,0.29,1.76,78.7,32.15,10.49,121.7,95.1,96.4,11.53,0.06,119.7,-0.77,-0.77,78,1.194,7,-15.8,7.056,5.02,0
9/21/2021,17:24:05,0,greeenland,0.22,1.5,78.7,32.22,10.52,121.8,95.2,96.5,11.55,0.06,119.7,-0.78,-0.78,78,1.194,7,-15.5,7.032,5.05,0
9/21/2021,17:26:05,0,greeenland,0.22,1.49,78.6,31.98,10.44,121.7,95.2,96.5,11.54,0.06,119.6,-0.79,-0.79,78,1.194,7.01,-16.1,7.058,5.02,0
9/21/2021,17:28:05,0,greeenland,0.24,1.59,78.7,32.07,10.46,121.7,95.4,96.6,11.55,0.06,119.6,-0.83,-0.83,78,1.194,7.01,-15.9,7.072,5.05,0
9/21/2021,17:30:05,0,greeenland,0.31,1.8,78.7,32,10.44,121.7,95.5,96.8,11.56,0.06,119.7,-0.85,-0.85,78,1.194,7.01,-16,7.079,5.02,0
9/21/2021,17:32:05,0,greeenland,0.19,1.4,78.7,32.05,10.46,121.7,95.5,96.8,11.57,0.06,119.7,-0.86,-0.86,78,1.194,7.01,-16,7.059,5.05,0
9/21/2021,17:34:05,0,greeenland,0.23,1.55,78.7,32.09,10.47,121.8,95.4,96.7,11.57,0.06,119.8,-0.78,-0.78,78,1.194,7.01,-16,7.039,5.02,0
9/21/2021,17:36:05,0,greeenland,0.2,1.42,78.7,32.11,10.48,121.6,95.5,96.7,11.56,0.06,119.6,-0.86,-0.86,78,1.194,7.01,-16.1,7.090,5.05,0
9/21/2021,17:38:05,0,greeenland,0.3,1.77,78.7,32.09,10.47,121.6,95.7,97,11.59,0.06,119.6,-0.75,-0.75,78,1.194,7.01,-16.1,7.091,5.02,0
9/21/2021,17:40:05,0,greeenland,0.26,1.65,78.7,32.1,10.48,121.7,95.5,96.8,11.57,0.06,119.7,-0.83,-0.83,78,1.194,7.01,-16.1,7.085,5.05,0
9/21/2021,17:42:05,0,greeenland,0.24,1.57,78.7,32.17,10.5,121.7,95.6,96.9,11.58,0.06,119.7,-0.86,-0.86,78,1.194,7.01,-15.9,7.086,5.02,0
9/21/2021,17:44:05,0,greeenland,0.19,1.39,78.7,32.21,10.51,121.7,95.6,96.9,11.58,0.06,119.7,-0.82,-0.82,78,1.194,7.01,-16.3,7.079,5.05,0
9/21/2021,17:46:05,0,greeenland,0.22,1.52,78.7,32.17,10.5,121.7,95.6,96.9,11.58,0.06,119.7,-0.77,-0.77,78,1.194,7.01,-16,7.081,5.02,0
9/21/2021,17:48:05,0,greeenland,0.19,1.4,78.7,32.19,10.5,121.7,95.7,97,11.59,0.06,119.7,-0.86,-0.86,78,1.194,7.01,-16,7.076,5.05,0
9/21/2021,17:50:05,0,greeenland,0.25,1.6,78.7,32.11,10.48,121.6,95.6,96.9,11.58,0.06,119.6,-0.77,-0.77,78,1.194,7.01,-16,7.083,5.02,0
9/21/2021,17:52:05,0,greeenland,0.32,1.86,78.7,32,10.44,121.6,95.6,96.9,11.58,0.06,119.6,-0.84,-0.84,78,1.194,7,-15.8,7.084,5.05,0
9/21/2021,17:54:05,0,greeenland,0.19,1.41,78.7,32.14,10.49,121.7,95.5,96.8,11.57,0.06,119.7,-0.77,-0.77,78,1.194,7.01,-16,7.069,5.02,0
9/21/2021,17:56:05,0,greeenland,0.26,1.63,78.7,32.22,10.51,121.7,95.4,96.6,11.56,0.06,119.7,-0.81,-0.81,78,1.194,7,-15.8,7.054,5.05,0
9/21/2021,17:58:05,0,greeenland,0.27,1.67,78.7,32.13,10.49,121.8,95.2,96.5,11.55,0.06,119.8,-0.71,-0.71,78,1.194,7,-15.5,7.027,5.02,0
9/21/2021,18:00:05,0,greeenland,0.27,1.68,78.6,32.17,10.5,121.8,95.2,96.5,11.54,0.06,119.8,-0.84,-0.84,78,1.194,7,-15.6,7.022,5.05,0
9/21/2021,18:02:05,0,greeenland,0.19,1.39,78.6,32.16,10.5,121.7,95.1,96.4,11.54,0.06,119.7,-0.8,-0.8,78,1.194,7,-15.4,7.016,5.02,0
9/21/2021,18:04:05,0,greeenland,0.33,1.89,78.6,32.23,10.52,121.7,95,96.3,11.52,0.06,119.7,-0.67,-0.67,78,1.194,7,-15.3,7.014,5.05,0
9/21/2021,18:06:05,0,greeenland,0.28,1.7,78.6,32,10.44,121.7,95,96.2,11.52,0.06,119.7,-0.79,-0.79,78,1.194,6.99,-15.3,7.015,5.02,0
9/21/2021,18:08:05,0,greeenland,0.24,1.56,78.6,32.32,10.55,121.7,95.1,96.3,11.53,0.06,119.7,-0.8,-0.8,78,1.194,6.99,-15.2,7.016,5.05,0
9/21/2021,18:10:05,0,greeenland,0.32,1.85,78.6,31.95,10.42,121.6,95.1,96.3,11.53,0.06,119.6,-0.66,-0.66,78,1.194,6.99,-15,7.033,5.02,0
9/21/2021,18:12:05,0,greeenland,0.27,1.69,78.6,32.12,10.48,121.6,95.3,96.5,11.55,0.06,119.6,-0.87,-0.87,78,1.194,7,-15.6,7.031,5.05,0
9/21/2021,18:14:05,0,greeenland,0.22,1.51,78.6,32.12,10.48,121.6,95.2,96.4,11.54,0.06,119.6,-0.71,-0.71,78,1.194,7,-15.7,7.030,5.02,0
9/21/2021,18:16:05,0,greeenland,0.23,1.52,78.6,32.23,10.52,121.7,95.2,96.4,11.54,0.06,119.7,-0.77,-0.77,78,1.194,7,-15.8,7.029,5.05,0
9/21/2021,18:18:05,0,greeenland,0.35,1.95,78.6,12.31,3.88,121.7,95.2,96.5,11.55,0.06,119.7,-0.85,-0.85,78,1.194,7,-15.7,7.015,5.02,0
9/21/2021,18:20:05,0,greeenland,0.26,1.66,78.6,32.3,10.54,121.7,95.3,96.6,11.56,0.06,119.7,-0.72,-0.72,78,1.194,7.01,-15.9,7.003,5.05,0
9/21/2021,18:22:05,0,greeenland,0.25,1.59,78.5,32.28,10.53,121.8,95.1,96.4,11.55,0.06,119.8,-0.86,-0.86,78,1.194,7,-15.9,6.976,5.02,0
9/21/2021,18:24:05,0,greeenland,0.29,1.76,78.5,32.31,10.54,121.7,94.9,96.2,11.53,0.06,119.7,-0.84,-0.84,78,1.194,7,-15.5,6.980,5.05,0
9/21/2021,18:26:05,0,greeenland,0.36,1.99,78.5,32.25,10.52,121.7,95,96.3,11.54,0.06,119.7,-0.83,-0.83,78,1.194,7,-15.3,6.989,5.02,0
9/21/2021,18:28:05,0,greeenland,0.28,1.72,78.5,32.36,10.56,121.7,95.1,96.3,11.54,0.06,119.7,-0.87,-0.87,78,1.194,7,-15.4,6.987,5.05,0
9/21/2021,18:30:05,0,greeenland,0.34,1.91,78.5,32.3,10.54,121.7,94.9,96.2,11.52,0.06,119.7,-0.74,-0.74,78,1.194,7,-15.5,6.984,5.02,0
9/21/2021,18:32:05,0,greeenland,0.31,1.82,78.5,32.34,10.55,121.7,94.8,96.1,11.51,0.06,119.7,-0.84,-0.84,78,1.194,7,-15.4,6.982,5.05,0
9/21/2021,18:34:05,0,greeenland,0.31,1.82,78.5,32.25,10.52,121.7,94.8,96,11.51,0.06,119.7,-0.86,-0.86,78,1.194,6.99,-15.2,6.975,5.02,0
