07.07.2023;12:03:12;0;greeenland;0.77;45.3;6.672;35.86;12.4;67.7;102.2;103.6;12.02;9.487;0.03;66.5;-0.39;43;7.62;-46.7;8.262;7.049;5.16;0
07.07.2023;12:03:14;0;greeenland;2.19;45;6.703;36.17;12.5;67.4;102.2;103.5;12.03;9.53;0.03;66.2;-0.4;43;7.62;-46.5;8.18;7.16;5.16;0
07.07.2023;12:03:16;0;greeenland;1.03;44.7;6.738;36.3;12.54;67.2;102.1;103.5;12.05;9.581;0.03;66;-0.4;43;7.61;-46.2;8.095;7.233;5.16;0
07.07.2023;12:03:18;0;greeenland;3.73;44.5;6.771;36.46;12.6;67;102.1;103.4;12.07;9.628;0.03;65.8;-0.41;43;7.61;-45.9;8.016;7.309;5.16;0
07.07.2023;12:03:20;0;greeenland;0.91;44.3;6.806;36.65;12.66;66.8;101.9;103.3;12.07;9.677;0.03;65.7;-0.41;43;7.6;-45.6;7.946;7.341;5.16;0
07.07.2023;12:03:22;0;greeenland;2.19;44.2;6.834;36.91;12.75;66.7;101.7;103;12.06;9.717;0.03;65.6;-0.4;43;7.59;-45.2;7.896;7.352;5.16;0
07.07.2023;12:03:24;0;greeenland;0.52;44;6.866;37.12;12.82;66.7;101.4;102.7;12.05;9.763;0.03;65.5;-0.42;43;7.59;-44.8;7.814;7.444;5.16;0
07.07.2023;12:03:26;0;greeenland;0.51;43.9;6.935;37.31;12.88;66.6;101.1;102.5;12.04;9.861;0.03;65.5;-0.42;43;7.58;-44.3;7.753;7.541;5.16;0
07.07.2023;12:03:28;0;greeenland;0.53;43.9;6.996;37.48;12.94;66.6;100.9;102.2;12.02;9.948;0.03;65.5;-0.42;43;7.57;-44;7.714;7.615;5.16;0
07.07.2023;12:03:30;0;greeenland;0.55;43.9;7.065;37.63;12.99;66.7;100.5;101.9;12;10.046;0.03;65.6;-0.42;43;7.56;-43.5;7.671;7.702;5.16;0
07.07.2023;12:03:32;0;greeenland;0.56;43.8;7.81;37.83;13.06;66.7;100.2;101.6;11.97;11.105;0.03;65.6;-0.43;43;7.56;-43.1;7.608;7.792;5.16;0
07.07.2023;12:03:34;0;greeenland;0.57;43.7;7.929;38.06;13.13;66.7;100;101.3;11.96;11.274;0.03;65.6;-0.42;43;7.55;-42.7;7.541;7.895;5.16;0
07.07.2023;12:03:36;0;greeenland;0.61;43.6;8.001;38.25;13.19;66.6;99.6;101;11.94;11.377;0.03;65.5;-0.43;43;7.54;-42.2;7.476;8.03;5.16;0
07.07.2023;12:03:38;0;greeenland;0.64;43.5;8.076;38.43;13.25;66.6;99.3;100.7;11.92;11.484;0.03;65.5;-0.44;43;7.53;-41.8;7.411;8.128;5.16;0
07.07.2023;12:03:40;0;greeenland;0.67;43.4;8.133;38.58;13.3;66.6;99;100.3;11.9;11.565;0.03;65.5;-0.45;43;7.52;-41.3;7.334;8.291;5.16;0
07.07.2023;12:03:42;0;greeenland;0.68;43.3;8.202;38.75;13.36;66.6;98.7;100;11.89;11.664;0.03;65.5;-0.45;43;7.51;-40.8;7.251;8.374;5.16;0
07.07.2023;12:03:44;0;greeenland;0.69;43.2;8.247;39.01;13.45;66.5;98.2;99.5;11.86;11.727;0.03;65.4;-0.45;43;7.51;-40.4;7.178;8.377;5.16;0
07.07.2023;12:03:46;0;greeenland;0.7;43;8.266;39.21;13.51;66.5;97.8;99.1;11.83;11.755;0.03;65.4;-0.45;42;7.5;-39.8;7.118;8.231;5.16;0
07.07.2023;12:03:48;0;greeenland;0.68;43;7.072;39.29;13.54;66.4;97.6;98.9;11.81;10.056;0.03;65.3;-0.45;42;7.49;-39.4;7.104;7.37;5.16;0
07.07.2023;12:03:50;0;greeenland;0.67;43;5.955;39.19;13.51;66.3;97.6;98.9;11.81;8.468;0.03;65.3;-0.45;42;7.48;-38.8;7.167;6.199;5.16;0
07.07.2023;12:03:52;0;greeenland;0.66;43.5;5.183;38.49;13.27;63;103.8;105.2;12.03;7.369;0.03;61.9;-0.45;40;7.47;-38.3;9.41;4.931;5.16;0
07.07.2023;12:03:54;0;greeenland;0.51;44.9;3.411;14.56;5.3;62.4;105.5;106.9;11.7;4.85;0.03;61.3;-0.45;40;7.45;-37.5;10.957;3.679;5.16;0
07.07.2023;12:03:56;0;greeenland;0.32;47.2;2.238;12.39;4.57;61.9;108.6;110.1;11.52;3.181;0.03;60.9;-0.45;40;7.44;-37;13.227;2.356;5.16;0
07.07.2023;12:03:58;0;greeenland;0.12;49.9;0.865;11.34;4.22;62.8;110.5;111.9;11.2;1.229;0.03;61.9;-0.46;40;7.43;-36.6;14.908;1.158;5.15;0
07.07.2023;12:04:00;0;greeenland;0.25;4.2;0.451;8.81;3.38;5.2;110.2;111.7;11.03;0.641;0;5.2;-0.35;3;7.55;-43.3;15.378;0.472;5.15;0
07.07.2023;12:04:02;0;greeenland;-0.01;2.4;0.452;5.75;2.36;3;108.7;110.2;10.9;0.642;0;3;0.12;2;7.52;-42;15.135;0.452;5.15;0
07.07.2023;12:04:04;0;greeenland;-0.07;2.2;0.451;4.37;1.9;2.8;107.9;109.3;10.88;0.64;0;2.7;0.68;2;7.51;-41.5;14.902;0.452;5.15;0
07.07.2023;12:04:06;0;greeenland;-0.1;2.1;0.451;3.53;1.62;2.6;107.4;108.8;10.88;0.641;0;2.6;1.31;2;7.5;-40.8;14.708;0.452;5.15;0
07.07.2023;12:04:08;0;greeenland;-0.1;2;0.452;3;1.44;2.5;107;108.4;10.88;0.642;0;2.5;1.93;2;7.47;-39.2;14.548;0.454;5.14;0
07.07.2023;12:04:10;0;greeenland;-0.26;1.9;0.452;2.6;1.31;2.5;106.7;108.2;10.89;0.643;0;2.4;2.52;2;7.47;-39.2;14.416;0.456;5.14;0
07.07.2023;12:04:12;0;greeenland;-0.33;1.9;0.453;2.31;1.21;2.4;106.1;107.5;10.85;0.644;0;2.4;3.08;2;7.47;-39.2;14.212;0.456;5.14;0
07.07.2023;12:04:14;0;greeenland;-0.33;1.8;0.453;2.06;1.13;2.4;105.6;107.1;10.87;0.644;0;2.3;3.66;2;7.47;-39.1;13.961;0.455;5.14;0
07.07.2023;12:04:16;0;greeenland;-0.33;1.8;0.454;1.39;0.91;2.3;105.4;106.9;10.9;0.645;0;2.3;4.12;1;7.47;-39;13.789;0.458;5.14;0
07.07.2023;12:04:18;0;greeenland;-0.22;1.8;0.454;0.46;0.6;2.3;105.3;106.7;10.92;0.645;0;2.3;-0.28;1;7.47;-39;13.674;0.458;5.12;0
07.07.2023;12:04:20;0;greeenland;-0.05;1.8;0.455;0.49;0.61;2.3;105.1;106.5;10.92;0.646;0;2.3;-0.32;1;7.36;-33;13.593;0.457;5.12;0
07.07.2023;12:04:22;0;greeenland;0.11;1.8;0.455;0.56;0.63;2.3;104.9;106.2;10.91;0.647;0;2.2;-0.4;1;7.33;-31.3;13.533;0.465;5.12;0
07.07.2023;12:04:24;0;greeenland;0.31;1.7;0.456;0.59;0.64;2.3;104.5;105.9;10.89;0.648;0;2.2;-0.39;1;7.31;-30.1;13.477;0.465;5.12;0
07.07.2023;12:04:26;0;greeenland;0.5;1.7;0.456;0.64;0.66;2.3;104.2;105.5;10.86;0.648;0;2.2;-0.34;1;7.31;-29.8;13.434;0.465;5.12;0
07.07.2023;12:04:28;0;greeenland;0.58;1.7;0.456;0.71;0.68;2.3;103.8;105.2;10.83;0.648;0;2.2;-0.35;1;7.32;-30.8;13.402;0.46;5.17;0
07.07.2023;12:04:30;0;greeenland;0.6;1.7;0.456;0.8;0.71;2.3;103.4;104.7;10.8;0.648;0;2.2;-0.34;1;7.33;-31;13.375;0.459;5.17;0
07.07.2023;12:04:32;0;greeenland;0.63;1.7;0.456;0.88;0.74;2.2;103;104.3;10.76;0.649;0;2.2;-0.33;1;7.33;-31.3;13.349;0.46;5.17;0
07.07.2023;12:04:34;0;greeenland;0.65;1.7;0.457;0.98;0.77;2.2;102.6;104;10.73;0.649;0;2.1;-0.31;1;7.33;-31;13.33;0.46;5.17;0
07.07.2023;12:04:36;0;greeenland;0.65;1.6;0.457;1.07;0.8;2.1;102.3;103.7;10.7;0.649;0;2.1;-0.3;1;7.32;-30.6;13.319;0.463;5.17;0
07.07.2023;12:04:38;0;greeenland;0.65;1.6;0.457;1.06;0.8;2.1;102.1;103.5;10.68;0.649;0;2.1;-0.31;1;7.31;-30.1;13.314;0.459;5.16;0
07.07.2023;12:04:40;0;greeenland;0.64;1.6;0.457;1.07;0.8;2.1;101.9;103.2;10.66;0.65;0;2.1;-0.28;1;7.31;-29.8;13.304;0.458;5.16;0
07.07.2023;12:04:42;0;greeenland;0.61;1.6;0.458;1.04;0.79;2.1;101.6;103;10.64;0.651;0;2.1;-0.26;1;7.3;-29.5;13.287;0.457;5.16;0
07.07.2023;12:04:44;0;greeenland;0.61;1.6;0.458;1.01;0.78;2.1;101.4;102.8;10.62;0.651;0;2;-0.28;1;7.3;-29.5;13.267;0.458;5.16;0
07.07.2023;12:04:46;0;greeenland;0.6;1.6;0.458;0.98;0.77;2.1;101.4;102.7;10.62;0.652;0;2;-0.28;1;7.3;-29.5;13.245;0.458;5.16;0
07.07.2023;12:04:48;0;greeenland;0.61;1.6;0.459;0.96;0.76;2.1;101.3;102.7;10.62;0.652;0;2;-0.27;1;7.31;-29.9;13.223;0.466;5.16;0
07.07.2023;12:04:50;0;greeenland;0.62;1.6;0.459;0.93;0.75;2.1;101.3;102.6;10.62;0.652;0;2;-0.27;1;7.35;-32;13.204;0.454;5.16;0
07.07.2023;12:04:52;0;greeenland;0.62;1.6;0.459;0.93;0.75;2;101.3;102.7;10.63;0.653;0;2;-0.27;1;7.34;-31.6;13.193;0.466;5.16;0
07.07.2023;12:04:54;0;greeenland;0.62;1.6;0.459;0.92;0.75;2;101.4;102.7;10.64;0.653;0;2;-0.28;1;7.36;-32.5;13.19;0.46;5.16;0
07.07.2023;12:04:56;0;greeenland;0.63;1.6;0.46;0.89;0.74;2;101.4;102.8;10.64;0.653;0;2;-0.27;1;7.38;-34;13.191;0.46;5.16;0
07.07.2023;12:04:58;0;greeenland;0.62;1.5;0.46;0.92;0.75;2;101.5;102.8;10.65;0.653;0;2;-0.26;1;7.41;-35.3;13.194;0.459;5.16;0
07.07.2023;12:05:00;0;greeenland;0.6;1.5;0.459;0.94;0.76;2;101.5;102.8;10.65;0.653;0;2;-0.27;1;7.42;-36.2;13.198;0.461;5.16;0
07.07.2023;12:05:02;0;greeenland;0.62;1.5;0.46;0.95;0.76;2;101.5;102.8;10.64;0.653;0;2;-0.26;1;7.42;-35.8;13.203;0.465;5.16;0
07.07.2023;12:05:04;0;greeenland;0.62;1.5;0.46;0.95;0.76;2;101.5;102.8;10.64;0.653;0;2;-0.24;1;7.41;-35.7;13.208;0.457;5.16;0
07.07.2023;12:05:06;0;greeenland;0.63;1.5;0.46;0.97;0.77;2;101.5;102.8;10.64;0.654;0;2;-0.25;1;7.56;-43.9;13.208;0.463;5.16;0
07.07.2023;12:05:08;0;greeenland;0.63;1.5;0.46;0.99;0.77;2;101.5;102.8;10.64;0.654;0;2;-0.25;1;7.48;-39.2;13.212;0.457;5.16;0
07.07.2023;12:05:10;0;greeenland;0.63;1.5;0.46;0.98;0.77;2;101.5;102.8;10.64;0.654;0;2;-0.24;1;7.48;-39.4;13.221;0.464;5.16;0
07.07.2023;12:05:12;0;greeenland;0.61;1.5;0.46;0.99;0.77;2;101.5;102.8;10.64;0.653;0;2;-0.23;1;7.39;-34.3;13.227;0.456;5.16;0
07.07.2023;12:05:14;0;greeenland;0.61;1.5;0.46;0.97;0.77;2;101.4;102.8;10.63;0.653;0;2;-0.23;1;7.37;-33.2;13.23;0.462;5.16;0
07.07.2023;12:05:16;0;greeenland;0.6;1.5;0.46;0.93;0.75;2;101.4;102.7;10.63;0.653;0;2;-0.23;1;7.39;-34.2;13.229;0.46;5.16;0
07.07.2023;12:05:18;0;greeenland;0.6;1.5;0.46;0.87;0.73;2;101.3;102.7;10.62;0.654;0;2;-0.22;1;7.4;-34.8;13.232;0.46;5.09;0
07.07.2023;12:05:20;0;greeenland;0.59;1.5;0.46;0.85;0.73;2;101.3;102.7;10.62;0.653;0;2;-0.22;1;7.52;-41.4;13.242;0.458;5.09;0
07.07.2023;12:05:22;0;greeenland;0.59;1.5;0.46;0.88;0.74;2;101.3;102.7;10.62;0.654;0;2;-0.22;1;7.44;-37.3;13.246;0.46;5.09;0
07.07.2023;12:05:24;0;greeenland;0.59;1.5;0.46;0.91;0.75;2;101.3;102.7;10.62;0.654;0;2;-0.21;1;7.44;-37.5;13.253;0.459;5.09;0
07.07.2023;12:05:26;0;greeenland;0.6;1.5;0.46;0.91;0.75;2;101.4;102.7;10.62;0.653;0;2;-0.2;1;7.51;-41.1;13.262;0.462;5.09;0
07.07.2023;12:05:28;0;greeenland;0.6;1.5;0.46;0.92;0.75;2;101.4;102.8;10.62;0.654;0;2;-0.2;1;7.38;-34.1;13.273;0.463;5.13;0
07.07.2023;12:05:30;0;greeenland;0.61;1.5;0.46;0.91;0.75;2;101.5;102.8;10.63;0.653;0;2;-0.21;1;7.53;-42.4;13.287;0.458;5.13;0
07.07.2023;12:05:32;0;greeenland;0.62;1.5;0.46;0.94;0.76;2;101.5;102.8;10.62;0.654;0;2;-0.21;1;7.41;-35.6;13.299;0.465;5.13;0
07.07.2023;12:05:34;0;greeenland;0.63;1.5;0.46;0.98;0.77;2;101.4;102.8;10.62;0.653;0;2;-0.21;1;7.42;-36.1;13.307;0.455;5.13;0
07.07.2023;12:05:36;0;greeenland;0.62;1.5;0.46;0.98;0.77;2;101.4;102.8;10.61;0.654;0;2;-0.2;1;7.55;-43.2;13.315;0.467;5.13;0
07.07.2023;12:05:38;0;greeenland;0.63;1.5;0.46;0.99;0.77;2;101.5;102.8;10.61;0.654;0;2;-0.22;1;7.56;-43.8;13.326;0.459;5.12;0
07.07.2023;12:05:40;0;greeenland;0.62;1.5;0.46;1.04;0.79;2;101.4;102.8;10.61;0.653;0;2;-0.21;1;7.49;-40;13.344;0.46;5.12;0
07.07.2023;12:05:42;0;greeenland;0.61;1.5;0.46;1.06;0.8;2;101.4;102.8;10.61;0.653;0;2;-0.21;1;7.49;-39.9;13.358;0.459;5.12;0
07.07.2023;12:05:44;0;greeenland;0.61;1.5;0.46;1.08;0.8;2;101.5;102.8;10.6;0.653;0;2;-0.21;1;7.48;-39.3;13.371;0.46;5.12;0
07.07.2023;12:05:46;0;greeenland;0.6;1.5;0.46;1.12;0.82;2;101.5;102.9;10.61;0.653;0;2;-0.21;1;7.47;-38.8;13.388;0.459;5.12;0
07.07.2023;12:05:48;0;greeenland;0.6;1.5;0.46;1.13;0.82;2;101.5;102.9;10.6;0.653;0;2;-0.18;1;7.38;-33.7;13.403;0.457;5.12;0
07.07.2023;12:05:50;0;greeenland;0.61;1.5;0.46;1.18;0.84;2;101.4;102.8;10.59;0.654;0;2;-0.17;1;7.44;-37.4;13.415;0.462;5.12;0
07.07.2023;12:05:52;0;greeenland;0.61;1.5;0.46;1.16;0.83;2;101.3;102.7;10.58;0.653;0;2;-0.16;1;7.41;-35.7;13.423;0.458;5.12;0
07.07.2023;12:05:54;0;greeenland;0.61;1.5;0.46;1.16;0.83;2;101.3;102.6;10.57;0.654;0;1.9;-0.14;1;7.36;-32.6;13.43;0.464;5.12;0
07.07.2023;12:05:56;0;greeenland;0.61;1.5;0.46;1.2;0.84;2;101.2;102.5;10.56;0.653;0;1.9;-0.13;1;7.4;-34.7;13.438;0.453;5.12;0
07.07.2023;12:05:58;0;greeenland;0.6;1.5;0.46;1.22;0.85;2;101.1;102.4;10.55;0.654;0;2;-0.11;1;7.34;-31.5;13.45;0.466;5.07;0
07.07.2023;12:06:00;0;greeenland;0.6;1.5;0.46;1.18;0.84;2;101;102.3;10.53;0.653;0;2;-0.04;1;7.34;-31.4;13.46;0.455;5.07;0
07.07.2023;12:06:02;0;greeenland;0.6;1.6;0.46;1.16;0.83;2.1;100.9;102.2;10.52;0.654;0;2.1;0.02;1;7.27;-27.9;13.468;0.461;5.07;0
07.07.2023;12:06:04;0;greeenland;0.59;1.7;0.46;1.15;0.83;2.3;100.8;102.1;10.51;0.653;0;2.2;0.1;1;7.28;-28.5;13.475;0.459;5.07;0
07.07.2023;12:06:06;0;greeenland;0.6;1.8;0.46;1.15;0.83;2.4;100.7;102;10.49;0.653;0;2.3;0.16;2;7.28;-28.3;13.477;0.461;5.07;0
07.07.2023;12:06:08;0;greeenland;0.59;1.9;0.46;1.14;0.82;2.5;100.5;101.9;10.48;0.653;0;2.4;0.21;2;7.28;-28.2;13.477;0.458;5.16;0
07.07.2023;12:06:10;0;greeenland;0.59;2;0.459;1.15;0.83;2.6;100.4;101.8;10.47;0.653;0;2.5;0.28;2;7.28;-28.1;13.465;0.461;5.16;0
07.07.2023;12:06:12;0;greeenland;0.58;2;0.46;1.17;0.83;2.7;100.4;101.7;10.47;0.654;0;2.6;0.33;2;7.33;-31.1;13.449;0.464;5.16;0
07.07.2023;12:06:14;0;greeenland;0.58;2;0.46;1.15;0.83;2.7;100.3;101.7;10.47;0.653;0;2.6;0.38;2;7.32;-30.4;13.436;0.459;5.16;0
07.07.2023;12:06:16;0;greeenland;0.58;2;0.46;1.14;0.82;2.6;100.4;101.7;10.47;0.653;0;2.6;0.43;2;7.36;-32.5;13.422;0.465;5.16;0
07.07.2023;12:06:18;0;greeenland;0.58;2;0.46;1.11;0.81;2.6;100.4;101.7;10.48;0.653;0;2.6;0.43;2;7.35;-32.4;13.405;0.455;5.15;0
07.07.2023;12:06:20;0;greeenland;0.55;2;0.46;1.12;0.82;2.6;100.4;101.8;10.49;0.653;0;2.6;0.44;2;7.36;-32.5;13.394;0.466;5.15;0
07.07.2023;12:06:22;0;greeenland;0.57;2;0.46;1.12;0.82;2.6;100.5;101.8;10.5;0.653;0;2.6;0.44;2;7.47;-39;13.387;0.46;5.15;0
07.07.2023;12:06:24;0;greeenland;0.58;2;0.46;1.11;0.81;2.6;100.5;101.9;10.5;0.653;0;2.6;0.45;2;7.39;-34.5;13.388;0.459;5.15;0
07.07.2023;12:06:26;0;greeenland;0.58;2;0.46;1.09;0.81;2.6;100.6;101.9;10.51;0.653;0;2.6;0.46;2;7.39;-34.7;13.388;0.46;5.15;0
07.07.2023;12:06:28;0;greeenland;0.58;2;0.46;1.09;0.81;2.6;100.6;101.9;10.51;0.654;0;2.6;0.48;2;7.33;-31.2;13.383;0.46;5.16;0
07.07.2023;12:06:30;0;greeenland;0.57;2;0.46;1.04;0.79;2.6;100.6;101.9;10.51;0.653;0;2.6;0.46;2;7.32;-30.3;13.379;0.458;5.16;0
07.07.2023;12:06:32;0;greeenland;0.57;2;0.46;1.02;0.79;2.6;100.6;101.9;10.51;0.653;0;2.6;0.45;2;7.32;-30.2;13.376;0.461;5.16;0
07.07.2023;12:06:34;0;greeenland;0.55;2;0.46;1.02;0.78;2.6;100.6;101.9;10.51;0.654;0;2.6;0.45;2;7.33;-30.8;13.369;0.458;5.16;0
07.07.2023;12:06:36;0;greeenland;0.54;2;0.46;1.02;0.78;2.7;100.6;101.9;10.52;0.653;0;2.6;0.44;2;7.4;-34.7;13.362;0.461;5.16;0
07.07.2023;12:06:38;0;greeenland;0.55;2;0.46;1.06;0.8;2.7;100.6;101.9;10.52;0.654;0;2.6;0.43;2;7.39;-34.5;13.35;0.463;5.17;0
07.07.2023;12:06:40;0;greeenland;0.56;2;0.46;1.03;0.79;2.7;100.6;101.9;10.52;0.653;0;2.6;0.41;2;7.43;-36.7;13.345;0.456;5.17;0
07.07.2023;12:06:42;0;greeenland;0.58;2;0.46;1.02;0.79;2.7;100.6;102;10.52;0.654;0;2.6;0.4;2;7.4;-35;13.347;0.466;5.17;0
07.07.2023;12:06:44;0;greeenland;0.59;2;0.46;1.04;0.79;2.7;100.6;101.9;10.52;0.654;0;2.6;0.39;2;7.33;-30.8;13.354;0.455;5.17;0
07.07.2023;12:06:46;0;greeenland;0.6;2;0.46;1.02;0.78;2.7;100.6;101.9;10.51;0.654;0;2.6;0.39;2;7.3;-29.6;13.362;0.466;5.17;0
07.07.2023;12:06:48;0;greeenland;0.62;2;0.46;1.02;0.78;2.7;100.6;101.9;10.51;0.654;0;2.6;0.39;2;7.29;-28.9;13.372;0.454;5.16;0
07.07.2023;12:06:50;0;greeenland;0.6;2;0.46;1.05;0.79;2.7;100.5;101.9;10.5;0.654;0;2.6;0.39;2;7.3;-29.5;13.384;0.46;5.16;0
07.07.2023;12:06:52;0;greeenland;0.59;2;0.46;1.02;0.79;2.7;100.5;101.9;10.5;0.654;0;2.6;0.4;2;7.32;-30.2;13.394;0.459;5.16;0
07.07.2023;12:06:54;0;greeenland;0.58;2.1;0.46;1.05;0.79;2.7;100.5;101.9;10.5;0.653;0;2.6;0.38;2;7.31;-30.1;13.404;0.46;5.16;0
07.07.2023;12:06:56;0;greeenland;0.6;2.1;0.46;1.08;0.8;2.7;100.6;101.9;10.5;0.654;0;2.6;0.4;2;7.31;-30;13.41;0.464;5.16;0
07.07.2023;12:06:58;0;greeenland;0.59;2.1;0.46;1.08;0.8;2.7;100.6;101.9;10.5;0.653;0;2.7;0.41;2;7.32;-30.3;13.417;0.459;5.16;0
07.07.2023;12:07:00;0;greeenland;0.59;2.1;0.46;1.08;0.8;2.7;100.6;102;10.51;0.654;0;2.7;0.4;2;7.41;-35.7;13.432;0.463;5.16;0
07.07.2023;12:07:02;0;greeenland;0.61;2.1;0.46;1.04;0.79;2.7;100.7;102;10.51;0.654;0;2.7;0.4;2;7.5;-40.6;13.449;0.458;5.16;0
07.07.2023;12:07:04;0;greeenland;0.6;2.1;0.46;1.03;0.79;2.7;100.7;102.1;10.51;0.653;0;2.7;0.41;2;7.49;-40.2;13.468;0.459;5.16;0
07.07.2023;12:07:06;0;greeenland;0.61;2.1;0.46;1.04;0.79;2.7;100.8;102.1;10.51;0.653;0;2.7;0.4;2;7.48;-39.4;13.485;0.458;5.16;0
07.07.2023;12:07:08;0;greeenland;0.58;2.1;0.46;1.04;0.79;2.7;100.8;102.2;10.51;0.653;0;2.7;0.4;2;7.37;-33.1;13.51;0.458;5.16;0
07.07.2023;12:07:10;0;greeenland;0.57;2.1;0.46;1.03;0.79;2.7;100.9;102.3;10.51;0.653;0;2.7;0.41;2;7.4;-35.2;13.538;0.459;5.16;0
07.07.2023;12:07:12;0;greeenland;0.57;2.1;0.46;1.07;0.8;2.7;100.9;102.3;10.51;0.653;0;2.7;0.43;2;7.41;-35.4;13.559;0.459;5.16;0
07.07.2023;12:07:14;0;greeenland;0.55;2.1;0.459;1.04;0.79;2.7;101;102.3;10.5;0.653;0;2.6;0.44;2;7.43;-36.9;13.576;0.459;5.16;0
07.07.2023;12:07:16;0;greeenland;0.54;2.1;0.459;0.99;0.77;2.7;101;102.3;10.5;0.653;0;2.6;0.44;2;7.44;-37.3;13.592;0.462;5.16;0
07.07.2023;12:07:18;0;greeenland;0.56;2.1;0.46;0.96;0.77;2.7;101;102.3;10.5;0.654;0;2.6;0.43;2;7.44;-37.2;13.611;0.465;5.15;0
07.07.2023;12:07:20;0;greeenland;0.55;2.1;0.46;0.97;0.77;2.7;100.9;102.3;10.49;0.653;0;2.6;0.45;2;7.43;-36.6;13.625;0.458;5.15;0
07.07.2023;12:07:22;0;greeenland;0.56;2.1;0.46;0.96;0.77;2.7;100.9;102.3;10.49;0.653;0;2.6;0.44;2;7.41;-35.8;13.632;0.465;5.15;0
07.07.2023;12:07:24;0;greeenland;0.57;2.1;0.459;0.96;0.77;2.7;100.9;102.2;10.48;0.653;0;2.6;0.45;2;7.41;-35.6;13.643;0.457;5.15;0
07.07.2023;12:07:26;0;greeenland;0.58;2.1;0.46;0.95;0.76;2.7;100.9;102.2;10.48;0.654;0;2.6;0.46;2;7.41;-35.4;13.656;0.466;5.15;0
07.07.2023;12:07:28;0;greeenland;0.57;2.1;0.46;0.94;0.76;2.7;100.9;102.2;10.48;0.653;0;2.6;0.48;2;7.4;-35.2;13.671;0.455;5.15;0
07.07.2023;12:07:30;0;greeenland;0.57;2.1;0.46;0.94;0.76;2.7;100.9;102.3;10.48;0.653;0;2.6;0.47;2;7.4;-35.2;13.69;0.46;5.15;0
07.07.2023;12:07:32;0;greeenland;0.59;2.1;0.46;0.92;0.75;2.7;101;102.3;10.48;0.653;0;2.6;0.46;2;7.4;-35.1;13.71;0.46;5.15;0
07.07.2023;12:07:34;0;greeenland;0.6;2.1;0.46;0.94;0.76;2.7;101;102.3;10.47;0.653;0;2.6;0.44;2;7.4;-35.1;13.729;0.461;5.15;0
07.07.2023;12:07:36;0;greeenland;0.61;2.1;0.46;0.96;0.76;2.7;101;102.4;10.47;0.653;0;2.7;0.44;2;7.4;-35;13.746;0.459;5.15;0
07.07.2023;12:07:38;0;greeenland;0.62;2.1;0.46;0.99;0.77;2.7;101;102.4;10.47;0.653;0;2.7;0.45;2;7.39;-34.7;13.76;0.462;5.16;0
07.07.2023;12:07:40;0;greeenland;0.61;2.1;0.46;1.01;0.78;2.7;101;102.4;10.46;0.653;0;2.7;0.44;2;7.39;-34.5;13.771;0.463;5.16;0
07.07.2023;12:07:42;0;greeenland;0.58;2.1;0.46;1.06;0.8;2.7;101;102.3;10.46;0.653;0;2.7;0.43;2;7.38;-34.2;13.785;0.458;5.16;0
07.07.2023;12:07:44;0;greeenland;0.59;2.1;0.46;1.07;0.8;2.7;101;102.3;10.46;0.654;0;2.7;0.43;2;7.39;-34.2;13.79;0.464;5.16;0
07.07.2023;12:07:46;0;greeenland;0.57;2.1;0.46;1.1;0.81;2.7;101;102.4;10.46;0.653;0;2.7;0.42;2;7.39;-34.2;13.796;0.457;5.16;0
07.07.2023;12:07:48;0;greeenland;0.56;2.1;0.46;1.1;0.81;2.7;101;102.4;10.46;0.654;0;2.7;0.41;2;7.38;-34;13.805;0.467;5.16;0
07.07.2023;12:07:50;0;greeenland;0.58;2.1;0.46;1.12;0.82;2.7;101.1;102.4;10.46;0.654;0;2.7;0.41;2;7.38;-34;13.813;0.455;5.16;0
07.07.2023;12:07:52;0;greeenland;0.61;2.1;0.46;1.14;0.82;2.7;101.2;102.5;10.47;0.654;0;2.7;0.43;2;7.46;-38.6;13.82;0.466;5.16;0
07.07.2023;12:07:54;0;greeenland;0.59;2.1;0.46;1.15;0.83;2.7;101.2;102.6;10.47;0.654;0;2.6;0.44;2;7.38;-33.7;13.828;0.455;5.16;0
07.07.2023;12:07:56;0;greeenland;0.62;2.1;0.46;1.17;0.83;2.7;101.3;102.6;10.48;0.654;0;2.6;0.45;2;7.38;-34.2;13.834;0.467;5.16;0
07.07.2023;12:07:58;0;greeenland;0.64;2.1;0.46;1.17;0.84;2.7;101.3;102.7;10.48;0.654;0;2.6;0.45;2;7.4;-34.9;13.842;0.459;5.16;0
07.07.2023;12:08:00;0;greeenland;0.62;2.1;0.46;1.19;0.84;2.7;101.3;102.7;10.48;0.654;0;2.6;0.45;2;7.39;-34.6;13.847;0.461;5.16;0
07.07.2023;12:08:02;0;greeenland;0.61;2.1;0.46;1.18;0.84;2.7;101.3;102.7;10.47;0.654;0;2.6;0.45;2;7.39;-34.4;13.853;0.463;5.16;0
07.07.2023;12:08:04;0;greeenland;0.61;2.1;0.46;1.17;0.83;2.7;101.3;102.6;10.47;0.654;0;2.6;0.45;2;7.38;-33.8;13.861;0.458;5.16;0
07.07.2023;12:08:06;0;greeenland;0.6;2.1;0.46;1.14;0.82;2.7;101.2;102.6;10.47;0.654;0;2.6;0.45;2;7.37;-33.2;13.87;0.464;5.16;0
07.07.2023;12:08:08;0;greeenland;0.59;2.1;0.46;1.12;0.82;2.7;101.2;102.6;10.46;0.654;0;2.6;0.47;2;7.36;-33;13.877;0.458;5.16;0
