6/22/2022	20:07:02	0	greeenland	0.36	4.87	35.7	4.34	1.45	46.4	104.8	106.2	10.89	0.02	45.6	-1.02	-1.02	30	1.201	7.02	-12.5	13.617	4.69	0
6/22/2022	20:09:02	0	greeenland	0.33	4.78	35.7	4.32	1.44	46.4	104.7	106.1	10.89	0.02	45.7	-0.96	-0.96	30	1.191	7.01	-12.4	13.571	4.67	0
6/22/2022	20:11:02	0	greeenland	0.53	5.43	35.7	4.37	1.46	46.4	104.8	106.2	10.91	0.02	45.7	-0.96	-0.96	30	1.202	7.03	-13.1	13.537	4.68	0
6/22/2022	20:13:02	0	greeenland	0.45	5.18	35.7	4.38	1.46	46.4	104.8	106.2	10.91	0.02	45.7	-1.02	-1.02	30	1.197	7.03	-13.1	13.525	4.67	0
6/22/2022	20:15:02	0	greeenland	0.4	5	35.6	4.36	1.45	46.4	104.8	106.2	10.92	0.02	45.7	-0.91	-0.91	30	1.203	7.03	-13.3	13.499	4.68	0
6/22/2022	20:17:02	0	greeenland	0.4	5.01	35.7	4.36	1.45	46.4	104.8	106.2	10.91	0.02	45.7	-0.95	-0.95	30	1.199	7.03	-13.1	13.552	4.67	0
6/22/2022	20:19:02	0	greeenland	0.46	5.19	35.7	4.42	1.47	46.5	104.8	106.2	10.92	0.02	45.7	-0.98	-0.98	30	1.201	7.02	-13	13.497	4.68	0
6/22/2022	20:21:02	0	greeenland	0.52	5.38	35.6	4.39	1.46	46.4	104.6	106	10.9	0.02	45.7	-0.95	-0.95	30	1.199	7.03	-13	13.509	4.67	0
6/22/2022	20:23:02	0	greeenland	0.39	4.99	35.7	4.5	1.5	46.4	104.7	106.1	10.9	0.02	45.6	-1.1	-1.1	30	1.205	7.02	-13	13.543	4.68	0
6/22/2022	20:25:02	0	greeenland	0.44	5.13	35.6	4.38	1.46	46.4	104.7	106.1	10.9	0.02	45.6	-1	-1	30	1.199	7.02	-12.9	13.54	4.66	0
6/22/2022	20:27:02	0	greeenland	0.4	5	35.7	4.43	1.48	46.5	104.7	106.1	10.91	0.02	45.7	-1.09	-1.09	30	1.201	7.02	-13	13.496	4.68	0
6/22/2022	20:29:02	0	greeenland	0.39	4.98	35.7	4.34	1.45	46.4	104.7	106.1	10.89	0.02	45.7	-0.92	-0.92	30	1.199	7.02	-12.8	13.595	4.66	0
6/22/2022	20:31:02	0	greeenland	0.44	5.14	35.7	4.33	1.44	46.4	104.7	106.1	10.89	0.02	45.7	-0.93	-0.93	30	1.204	7.02	-12.6	13.595	4.68	0
6/22/2022	20:33:02	0	greeenland	0.46	5.19	35.8	4.29	1.43	46.4	104.9	106.3	10.88	0.02	45.6	-0.94	-0.94	30	1.199	7.02	-12.6	13.672	4.66	0
6/22/2022	20:35:02	0	greeenland	0.51	5.37	35.7	4.39	1.46	46.4	104.7	106.1	10.9	0.02	45.7	-0.96	-0.96	30	1.201	7.02	-12.7	13.558	4.68	0
6/22/2022	20:37:02	0	greeenland	0.44	5.14	35.7	4.36	1.45	46.4	104.8	106.2	10.91	0.02	45.7	-0.96	-0.96	30	1.199	7.02	-12.8	13.538	4.66	0
6/22/2022	20:39:02	0	greeenland	0.67	5.87	35.6	4.45	1.48	46.4	104.8	106.2	10.93	0.02	45.7	-1.05	-1.05	30	1.206	7.03	-13.1	13.497	4.67	0
6/22/2022	20:41:02	0	greeenland	0.44	5.15	35.7	4.38	1.46	46.4	105	106.4	10.92	0.02	45.6	-0.91	-0.91	30	1.199	7.03	-13.1	13.593	4.66	0
6/22/2022	20:43:02	0	greeenland	0.36	4.87	35.7	4.39	1.46	46.5	105	106.4	10.95	0.02	45.7	-1.02	-1.02	30	1.201	7.04	-13.6	13.487	4.63	0
6/22/2022	20:45:02	0	greeenland	0.57	5.56	35.7	4.34	1.45	46.4	105.1	106.5	10.94	0.02	45.7	-1.04	-1.04	30	1.199	7.04	-14.1	13.55	4.68	0
6/22/2022	20:47:02	0	greeenland	0.59	5.61	35.7	4.37	1.46	46.4	105.4	106.8	10.96	0.02	45.7	-0.97	-0.97	30	1.204	7.06	-14.9	13.563	4.63	0
6/22/2022	20:49:02	0	greeenland	0.39	4.97	35.6	4.43	1.48	46.5	105.1	106.5	10.96	0.02	45.7	-0.94	-0.94	30	1.199	7.07	-15.4	13.461	4.68	0
6/22/2022	20:51:02	0	greeenland	0.76	6.18	35.7	4.37	1.46	46.4	105.3	106.7	10.97	0.02	45.7	-0.89	-0.89	30	1.204	7.09	-16.7	13.538	4.62	0
6/22/2022	20:53:02	0	greeenland	0.51	5.35	35.7	4.64	1.55	46.5	105.2	106.6	10.98	0.02	45.8	-1.04	-1.04	30	1.2	7.09	-16.4	13.455	4.68	0
6/22/2022	20:55:02	0	greeenland	0.43	5.11	35.7	4.41	1.47	46.4	105.6	107	11	0.02	45.7	-1.02	-1.02	30	1.202	7.11	-17.7	13.515	4.62	0
6/22/2022	20:57:02	0	greeenland	0.49	5.3	35.7	4.43	1.48	46.6	105.3	106.7	10.99	0.02	45.8	-0.93	-0.93	30	1.197	7.11	-17.9	13.434	4.68	0
6/22/2022	20:59:02	0	greeenland	0.36	4.87	35.7	4.63	1.54	46.3	105.4	106.8	10.95	0.02	45.5	-0.93	-0.93	30	1.202	7.12	-18.5	13.631	4.62	0
6/22/2022	21:01:02	0	greeenland	0.48	5.25	35.6	4.5	1.5	46.5	105.4	106.8	10.99	0.02	45.7	-0.93	-0.93	30	1.199	7.14	-19.3	13.454	4.68	0
6/22/2022	21:03:02	0	greeenland	0.55	5.48	35.6	4.46	1.49	46.5	105	106.4	10.96	0.02	45.7	-0.99	-0.99	30	1.204	7.13	-19.1	13.438	4.62	0
6/22/2022	21:05:02	0	greeenland	0.47	5.24	35.6	4.48	1.49	46.4	104.8	106.2	10.94	0.02	45.7	-0.96	-0.96	30	1.199	7.08	-16.4	13.411	4.67	0
6/22/2022	21:07:02	0	greeenland	0.41	5.05	35.6	4.45	1.48	46.5	104.9	106.3	10.95	0.02	45.7	-0.95	-0.95	30	1.204	7.07	-15.7	13.434	4.62	0
6/22/2022	21:09:02	0	greeenland	0.56	5.53	35.6	4.41	1.47	46.4	105.4	106.8	10.99	0.02	45.7	-0.88	-0.88	30	1.2	7.09	-16.5	13.483	4.68	0
6/22/2022	21:11:02	0	greeenland	0.45	5.16	35.6	4.45	1.48	46.4	104.9	106.3	10.94	0.02	45.7	-0.95	-0.95	30	1.205	7.07	-15.4	13.445	4.62	0
6/22/2022	21:13:02	0	greeenland	0.52	5.4	35.7	4.41	1.47	46.4	105.4	106.8	10.98	0.02	45.7	-1.03	-1.03	30	1.199	7.07	-15.7	13.504	4.68	0
6/22/2022	21:15:02	0	greeenland	0.67	5.87	35.6	4.43	1.48	46.4	105	106.4	10.95	0.02	45.7	-1	-1	30	1.2	7.07	-15.4	13.475	4.62	0
6/22/2022	21:17:02	0	greeenland	0.62	5.71	35.6	4.36	1.45	46.4	105.3	106.7	10.97	0.02	45.7	-1.08	-1.08	30	1.199	7.05	-14.7	13.484	4.67	0
6/22/2022	21:19:02	0	greeenland	0.5	5.33	35.7	4.37	1.46	46.4	105.2	106.6	10.94	0.02	45.7	-0.93	-0.93	30	1.205	7.05	-14.6	13.564	4.62	0
6/22/2022	21:21:02	0	greeenland	0.72	6.02	35.7	4.42	1.47	46.5	104.9	106.3	10.93	0.02	45.7	-0.92	-0.92	30	1.199	7.05	-14.2	13.502	4.67	0
6/22/2022	21:23:02	0	greeenland	0.71	6	35.6	4.43	1.48	46.4	104.9	106.3	10.93	0.02	45.7	-0.93	-0.93	30	1.202	7.04	-13.9	13.498	4.62	0
6/22/2022	21:25:02	0	greeenland	0.61	5.68	35.7	4.38	1.46	46.4	105	106.4	10.93	0.02	45.6	-0.95	-0.95	30	1.199	7.04	-13.8	13.537	4.67	0
6/22/2022	21:27:02	0	greeenland	0.59	5.61	35.6	4.4	1.47	46.4	105	106.4	10.93	0.02	45.6	-0.99	-0.99	30	1.204	7.03	-13.6	13.53	4.6	0
6/22/2022	21:29:02	0	greeenland	0.5	5.34	35.7	4.36	1.45	46.4	105.1	106.5	10.93	0.02	45.7	-0.91	-0.91	30	1.199	7.04	-13.7	13.571	4.69	0
6/22/2022	21:31:02	0	greeenland	0.52	5.38	35.8	4.34	1.45	46.4	105.1	106.5	10.92	0.02	45.7	-1	-1	30	1.202	7.03	-13.5	13.627	4.57	0
6/22/2022	21:33:02	0	greeenland	0.64	5.77	35.8	4.39	1.46	46.4	105.5	106.9	10.95	0.02	45.7	-0.85	-0.85	30	1.199	7.03	-13.4	13.651	4.65	0
6/22/2022	21:35:02	0	greeenland	0.52	5.39	35.8	4.37	1.46	46.4	105.6	107	10.95	0.02	45.7	-1.07	-1.07	30	1.205	7.04	-13.8	13.694	4.6	0
6/22/2022	21:37:02	0	greeenland	0.62	5.72	35.8	4.36	1.45	46.5	105.5	106.9	10.95	0.02	45.7	-0.94	-0.94	30	1.199	7.04	-13.8	13.663	4.65	0
6/22/2022	21:39:02	0	greeenland	0.5	5.33	35.8	4.37	1.46	46.5	105.2	106.6	10.93	0.02	45.7	-0.96	-0.96	30	1.201	7.04	-13.6	13.638	4.59	0
6/22/2022	21:41:02	0	greeenland	0.55	5.48	35.8	4.39	1.46	46.4	105	106.4	10.91	0.02	45.7	-1.05	-1.05	30	1.199	7.04	-13.6	13.624	4.65	0
6/22/2022	21:43:02	0	greeenland	0.59	5.61	35.7	4.41	1.47	46.4	105.2	106.6	10.94	0.02	45.7	-1.08	-1.08	30	1.203	7.04	-14	13.585	4.6	0
6/22/2022	21:45:02	0	greeenland	0.55	5.49	35.8	4.37	1.46	46.4	105.3	106.7	10.93	0.02	45.7	-0.9	-0.9	30	1.198	7.04	-14	13.651	4.66	0
6/22/2022	21:47:02	0	greeenland	0.66	5.85	35.6	4.6	1.53	46.5	104.8	106.2	10.93	0.02	45.7	-0.95	-0.95	30	1.201	7.04	-14.1	13.443	4.6	0
6/22/2022	21:49:02	0	greeenland	0.69	5.93	35.7	4.51	1.5	46.5	105.2	106.6	10.97	0.02	45.7	-0.88	-0.88	30	1.199	7.05	-14.3	13.491	4.65	0
6/22/2022	21:51:02	0	greeenland	0.65	5.82	35.6	4.69	1.56	46.5	104.5	105.9	10.93	0.02	45.7	-0.95	-0.95	30	1.203	7.03	-13.2	13.337	4.6	0
6/22/2022	21:53:02	0	greeenland	0.6	5.66	35.6	4.64	1.55	46.5	105	106.4	10.97	0.02	45.7	-1.07	-1.07	30	1.199	7.03	-13.4	13.421	4.65	0
6/22/2022	21:55:02	0	greeenland	0.57	5.54	35.6	4.51	1.5	46.4	105.1	106.5	10.94	0.02	45.6	-0.95	-0.95	30	1.202	7.04	-14.1	13.527	4.6	0
6/22/2022	21:57:02	0	greeenland	0.68	5.89	35.7	4.47	1.49	46.5	105.2	106.6	10.96	0.02	45.7	-0.91	-0.91	30	1.199	7.05	-14.3	13.501	4.65	0
6/22/2022	21:59:02	0	greeenland	0.64	5.78	35.8	4.69	1.56	46.5	105.8	107.2	11.01	0.02	45.7	-0.98	-0.98	30	1.203	7.07	-15.7	13.585	4.6	0
6/22/2022	22:01:02	0	greeenland	0.58	5.58	35.7	4.47	1.49	46.4	105.6	107	10.99	0.02	45.6	-0.99	-0.99	30	1.199	7.07	-15.6	13.563	4.62	0
6/22/2022	22:03:02	0	greeenland	0.67	5.87	35.8	4.44	1.48	46.5	105.5	106.9	10.97	0.02	45.8	-0.77	-0.77	30	1.202	7.05	-14.6	13.612	4.59	0
6/22/2022	22:05:02	0	greeenland	0.82	6.37	35.8	4.47	1.49	46.5	105.3	106.7	10.95	0.02	45.8	-0.96	-0.96	30	1.199	7.05	-14.2	13.592	4.56	0
6/22/2022	22:07:02	0	greeenland	0.69	5.93	35.6	4.64	1.55	46.5	104.8	106.2	10.94	0.02	45.7	-0.86	-0.86	30	1.202	7.04	-14	13.396	4.59	0
6/22/2022	22:09:02	0	greeenland	0.59	5.6	35.7	4.53	1.51	46.4	105.1	106.5	10.94	0.02	45.7	-0.98	-0.98	30	1.2	7.03	-13.5	13.546	4.58	0
6/22/2022	22:11:02	0	greeenland	0.54	5.47	35.7	4.51	1.5	46.4	105.1	106.5	10.93	0.02	45.7	-0.87	-0.87	30	1.205	7.04	-13.9	13.584	4.62	0
6/22/2022	22:13:02	0	greeenland	0.6	5.63	35.7	4.56	1.52	46.4	105.3	106.7	10.95	0.02	45.7	-0.94	-0.94	30	1.199	7.03	-13.4	13.563	4.58	0
6/22/2022	22:15:02	0	greeenland	0.66	5.84	35.7	4.54	1.51	46.5	105	106.4	10.95	0.02	45.7	-0.91	-0.91	30	1.202	7.04	-13.8	13.477	4.55	0
6/22/2022	22:17:02	0	greeenland	0.93	6.72	35.7	4.53	1.51	46.5	105.2	106.6	10.95	0.02	45.7	-0.95	-0.95	30	1.2	7.04	-13.8	13.523	4.59	0
6/22/2022	22:19:02	0	greeenland	0.59	5.62	35.6	4.61	1.54	46.5	104.9	106.3	10.95	0.02	45.7	-0.96	-0.96	30	1.204	7.03	-13.5	13.418	4.59	0
6/22/2022	22:21:02	0	greeenland	0.83	6.39	35.7	4.5	1.5	46.5	105.2	106.6	10.95	0.02	45.7	-0.93	-0.93	30	1.199	7.04	-13.8	13.524	4.56	0
6/22/2022	22:23:02	0	greeenland	0.62	5.72	35.7	4.58	1.53	46.5	104.9	106.3	10.93	0.02	45.7	-1.02	-1.02	30	1.203	7.04	-13.6	13.491	4.59	0
6/22/2022	22:25:02	0	greeenland	0.52	5.38	35.8	4.57	1.52	46.6	105.1	106.5	10.93	0.02	45.8	-1.06	-1.06	30	1.199	7.05	-14.3	13.563	4.56	0
6/22/2022	22:27:02	0	greeenland	0.66	5.84	35.9	4.43	1.48	46.5	105.7	107.1	10.97	0.02	45.8	-1.06	-1.06	30	1.202	7.07	-15.7	13.681	4.54	0
6/22/2022	22:29:02	0	greeenland	0.59	5.61	35.7	4.57	1.52	46.5	105.3	106.7	10.96	0.02	45.8	-0.84	-0.84	30	1.2	7.06	-15.2	13.532	4.62	0
6/22/2022	22:31:02	0	greeenland	0.58	5.57	35.7	4.59	1.53	46.5	105.3	106.7	10.97	0.02	45.7	-0.8	-0.8	30	1.204	7.07	-15.5	13.497	4.61	0
6/22/2022	22:33:02	0	greeenland	0.64	5.78	35.8	4.54	1.51	46.6	105.3	106.7	10.95	0.02	45.8	-0.88	-0.88	30	1.196	7.07	-15.8	13.557	4.63	0
6/22/2022	22:35:02	0	greeenland	0.71	6.02	35.7	4.56	1.52	46.5	105.2	106.6	10.96	0.02	45.7	-0.96	-0.96	30	1.199	7.07	-15.4	13.512	4.61	0
6/22/2022	22:37:02	0	greeenland	0.67	5.87	35.8	4.64	1.55	46.6	105.6	107	10.98	0.02	45.8	-1.03	-1.03	30	1.2	7.08	-16.3	13.6	4.63	0
6/22/2022	22:39:02	0	greeenland	0.58	5.58	35.8	4.75	1.58	46.6	105.5	106.9	10.98	0.02	45.8	-0.88	-0.88	30	1.207	7.09	-16.5	13.546	4.66	0
6/22/2022	22:41:02	0	greeenland	0.65	5.8	35.9	4.65	1.55	46.7	105.6	107	10.98	0.02	45.9	-1.01	-1.01	30	1.191	7.12	-18.2	13.613	4.62	0
6/22/2022	22:43:02	0	greeenland	0.64	5.79	35.8	4.8	1.6	46.6	105.5	106.9	11	0.02	45.9	-0.89	-0.89	30	1.201	7.1	-17.2	13.488	4.63	0
6/22/2022	22:45:02	0	greeenland	0.73	6.06	35.7	4.91	1.64	46.6	105.3	106.7	10.98	0.02	45.8	-1.02	-1.02	30	1.192	7.08	-16.4	13.462	4.61	0
6/22/2022	22:47:02	0	greeenland	0.58	5.58	35.8	4.9	1.63	46.6	105.3	106.7	10.98	0.02	45.8	-0.96	-0.96	30	1.208	7.07	-15.3	13.488	4.63	0
6/22/2022	22:49:02	0	greeenland	0.66	5.85	35.6	5.02	1.67	46.5	105.1	106.5	10.97	0.02	45.8	-0.84	-0.84	30	1.196	7.05	-14.5	13.408	4.66	0
6/22/2022	22:51:02	0	greeenland	0.67	5.87	35.6	5.03	1.68	46.6	104.9	106.3	10.97	0.02	45.8	-0.96	-0.96	30	1.209	7.06	-15.2	13.337	4.65	0
6/22/2022	22:53:02	0	greeenland	0.49	5.3	35.7	4.9	1.63	46.6	105.2	106.6	10.98	0.02	45.8	-1.05	-1.05	30	1.2	7.07	-15.7	13.417	4.66	0
6/22/2022	22:55:02	0	greeenland	0.54	5.47	35.7	4.86	1.62	46.5	105.2	106.6	10.97	0.02	45.8	-0.98	-0.98	30	1.209	7.07	-15.3	13.48	4.62	0
6/22/2022	22:57:02	0	greeenland	0.7	5.96	35.8	4.79	1.6	46.6	105.3	106.7	10.97	0.02	45.9	-0.93	-0.93	30	1.198	7.1	-17.3	13.478	4.64	0
6/22/2022	22:59:02	0	greeenland	0.64	5.79	35.7	4.94	1.65	46.7	105	106.4	10.96	0.02	45.9	-1.08	-1.08	30	1.201	7.1	-17.3	13.397	4.67	0
6/22/2022	23:01:02	0	greeenland	0.63	5.75	35.8	4.84	1.61	46.6	105.2	106.6	10.97	0.02	45.9	-0.91	-0.91	30	1.2	7.1	-17.2	13.464	4.65	0
6/22/2022	23:03:02	0	greeenland	0.47	5.24	35.6	5.04	1.68	46.6	104.7	106.1	10.96	0.02	45.9	-0.9	-0.9	30	1.206	7.08	-15.9	13.304	4.66	0
6/22/2022	23:05:02	0	greeenland	0.58	5.6	35.7	4.85	1.62	46.6	105	106.4	10.95	0.02	45.9	-0.94	-0.94	30	1.199	7.08	-16.3	13.432	4.64	0
6/22/2022	23:07:02	0	greeenland	0.49	5.31	35.7	5.03	1.68	46.6	104.8	106.1	10.95	0.02	45.9	-0.97	-0.97	30	1.201	7.06	-15.1	13.339	4.64	0
6/22/2022	23:09:02	0	greeenland	0.65	5.82	35.7	4.85	1.62	46.6	104.5	105.8	10.91	0.02	45.9	-0.96	-0.96	30	1.199	7.06	-15.2	13.387	4.65	0
6/22/2022	23:11:02	0	greeenland	0.57	5.57	35.7	4.99	1.66	46.7	104.2	105.6	10.92	0.02	46	-1.01	-1.01	30	1.204	7.07	-15.7	13.266	4.63	0
6/22/2022	23:13:02	0	greeenland	0.65	5.81	35.8	4.62	1.54	46.7	104.8	106.2	10.92	0.02	45.9	-0.87	-0.87	30	1.199	7.09	-16.5	13.5	4.64	0
6/22/2022	23:15:02	0	greeenland	0.69	5.95	35.7	4.78	1.59	46.6	104.4	105.8	10.9	0.02	45.9	-0.96	-0.96	30	1.201	7.09	-16.6	13.415	4.63	0
6/22/2022	23:17:02	0	greeenland	0.66	5.85	35.7	4.79	1.6	46.7	104.2	105.6	10.89	0.02	45.9	-1.18	-1.18	30	1.199	7.1	-17	13.348	4.65	0
6/22/2022	23:19:02	0	greeenland	0.51	5.36	35.8	4.78	1.59	46.7	104.4	105.8	10.9	0.02	45.9	-0.89	-0.89	30	1.206	7.09	-16.8	13.402	4.67	0
6/22/2022	23:21:02	0	greeenland	0.51	5.36	35.6	4.82	1.61	46.6	103.9	105.3	10.87	0.02	45.9	-1.04	-1.04	30	1.199	7.06	-14.9	13.305	4.68	0
6/22/2022	23:23:02	0	greeenland	0.66	5.84	35.7	4.76	1.59	46.7	104.2	105.6	10.89	0.02	45.9	-1.07	-1.07	30	1.201	7.07	-15.8	13.376	4.68	0
6/22/2022	23:25:02	0	greeenland	0.64	5.76	35.7	4.69	1.56	46.7	104.2	105.6	10.88	0.02	45.9	-0.96	-0.96	30	1.2	7.08	-15.8	13.401	4.66	0
6/22/2022	23:27:02	0	greeenland	0.9	6.6	35.8	4.65	1.55	46.7	104.3	105.7	10.89	0.02	45.9	-0.94	-0.94	30	1.204	7.09	-16.5	13.413	4.65	0
6/22/2022	23:29:02	0	greeenland	0.62	5.71	35.7	4.82	1.61	46.7	103.9	105.3	10.87	0.02	46	-0.99	-0.99	30	1.199	7.08	-15.8	13.303	4.66	0
6/22/2022	23:31:02	0	greeenland	0.53	5.43	35.5	5.01	1.67	46.6	103.5	104.9	10.86	0.02	45.9	-0.93	-0.93	30	1.201	7.04	-13.7	13.197	4.66	0
6/22/2022	23:33:02	0	greeenland	0.81	6.31	35.7	4.78	1.59	46.6	104	105.3	10.87	0.02	45.9	-1.09	-1.09	30	1.19	7.05	-14.2	13.331	4.69	0
6/22/2022	23:35:02	0	greeenland	0.69	5.94	35.7	4.75	1.58	46.7	104	105.4	10.88	0.02	45.9	-1.05	-1.05	30	1.201	7.06	-15.1	13.349	4.66	0
6/22/2022	23:37:02	0	greeenland	0.58	5.57	35.7	4.68	1.56	46.7	104.1	105.4	10.88	0.02	45.9	-0.98	-0.98	30	1.197	7.07	-15.5	13.363	4.68	0
6/22/2022	23:39:02	0	greeenland	0.6	5.64	35.7	4.82	1.61	46.7	103.9	105.3	10.87	0.02	46	-0.96	-0.96	30	1.202	7.07	-15.4	13.324	4.67	0
6/22/2022	23:41:02	0	greeenland	0.58	5.58	35.6	5.06	1.69	46.6	103.7	105.1	10.88	0.02	45.9	-1.01	-1.01	30	1.2	7.02	-12.9	13.231	4.65	0
6/22/2022	23:43:02	0	greeenland	0.68	5.92	35.6	4.85	1.62	46.7	103.8	105.2	10.87	0.02	45.9	-0.92	-0.92	30	1.203	7.04	-13.7	13.275	4.62	0
6/22/2022	23:45:02	0	greeenland	0.75	6.15	35.7	4.75	1.58	46.7	103.8	105.2	10.87	0.02	45.9	-1.05	-1.05	30	1.2	7.05	-14.5	13.303	4.66	0
6/22/2022	23:47:02	0	greeenland	0.54	5.44	35.6	4.92	1.64	46.6	103.7	105.1	10.88	0.02	45.9	-0.94	-0.94	30	1.204	7.03	-13.3	13.232	4.65	0
6/22/2022	23:49:02	0	greeenland	0.61	5.68	35.6	5.03	1.68	46.7	103.5	104.9	10.86	0.02	46	-0.93	-0.93	30	1.2	7.04	-13.6	13.182	4.67	0
6/22/2022	23:51:02	0	greeenland	0.53	5.44	35.6	4.91	1.64	46.7	103.6	105	10.86	0.02	45.9	-0.96	-0.96	30	1.203	7.04	-13.8	13.244	4.65	0
6/22/2022	23:53:02	0	greeenland	0.65	5.8	35.6	4.8	1.6	46.7	103.7	105	10.86	0.02	45.9	-0.98	-0.98	30	1.199	7.05	-14.3	13.269	4.66	0
6/22/2022	23:55:02	0	greeenland	0.58	5.58	35.6	4.86	1.62	46.7	103.5	104.9	10.85	0.02	45.9	-0.86	-0.86	30	1.203	7.05	-14.3	13.232	4.65	0
6/22/2022	23:57:02	0	greeenland	0.66	5.83	35.6	4.86	1.62	46.7	103.4	104.8	10.85	0.02	45.9	-1	-1	30	1.199	7.05	-14.1	13.22	4.66	0
6/22/2022	23:59:02	0	greeenland	0.56	5.52	35.6	4.88	1.63	46.7	103.4	104.8	10.84	0.02	45.9	-0.93	-0.93	30	1.203	7.04	-13.8	13.21	4.65	0
6/23/2022	00:01:02	0	greeenland	0.56	5.53	35.6	4.97	1.66	46.7	103.3	104.6	10.83	0.02	46	-0.85	-0.85	30	1.199	7.04	-13.7	13.188	4.66	0
6/23/2022	00:03:02	0	greeenland	0.66	5.83	35.5	4.92	1.64	46.7	103.1	104.5	10.82	0.02	45.9	-0.9	-0.9	30	1.203	7.03	-13.5	13.171	4.66	0
6/23/2022	00:05:02	0	greeenland	0.63	5.74	35.5	4.94	1.65	46.7	103.2	104.6	10.83	0.02	45.9	-1	-1	30	1.199	7.03	-13.4	13.18	4.67	0
6/23/2022	00:07:02	0	greeenland	0.67	5.87	35.5	5.04	1.68	46.6	103.1	104.5	10.83	0.02	45.9	-1	-1	30	1.203	7.01	-12.4	13.114	4.66	0
6/23/2022	00:09:02	0	greeenland	0.6	5.64	35.6	4.98	1.66	46.7	103.1	104.4	10.82	0.02	45.9	-0.98	-0.98	30	1.199	7.02	-12.5	13.172	4.64	0
6/23/2022	00:11:02	0	greeenland	0.52	5.41	35.5	5.05	1.68	46.7	102.9	104.3	10.81	0.02	45.9	-0.91	-0.91	30	1.203	7.01	-12.3	13.125	4.65	0
6/23/2022	00:13:02	0	greeenland	0.81	6.34	35.5	5.08	1.69	46.7	103	104.4	10.83	0.02	45.9	-0.93	-0.93	30	1.199	7.01	-12	13.11	4.67	0
6/23/2022	00:15:02	0	greeenland	0.59	5.62	35.5	5.03	1.68	46.7	103	104.4	10.83	0.02	45.9	-0.84	-0.84	30	1.204	7	-11.9	13.12	4.66	0
6/23/2022	00:17:02	0	greeenland	0.59	5.6	35.5	5.05	1.68	46.7	102.9	104.3	10.82	0.02	45.9	-0.99	-0.99	30	1.2	7.01	-12.1	13.115	4.66	0
6/23/2022	00:19:02	0	greeenland	0.56	5.53	35.5	5.11	1.7	46.7	102.8	104.2	10.81	0.02	45.9	-0.91	-0.91	30	1.203	7	-11.7	13.1	4.66	0
6/23/2022	00:21:02	0	greeenland	0.66	5.86	35.5	5.06	1.69	46.7	102.7	104.1	10.8	0.02	45.9	-0.8	-0.8	30	1.199	7	-11.4	13.083	4.67	0
6/23/2022	00:23:02	0	greeenland	0.71	6.02	35.5	5.14	1.71	46.7	102.8	104.1	10.8	0.02	45.9	-0.88	-0.88	30	1.203	6.99	-11.3	13.108	4.66	0
6/23/2022	00:25:02	0	greeenland	0.78	6.23	35.5	5.13	1.71	46.7	102.7	104	10.8	0.02	45.9	-0.91	-0.91	30	1.199	6.99	-11.3	13.077	4.67	0
6/23/2022	00:27:02	0	greeenland	0.52	5.38	35.5	5.09	1.7	46.7	102.7	104	10.8	0.02	45.9	-0.97	-0.97	30	1.202	6.99	-11.2	13.074	4.65	0
6/23/2022	00:29:02	0	greeenland	0.7	5.98	35.4	5.13	1.71	46.7	102.6	104	10.8	0.02	45.9	-0.85	-0.85	30	1.19	6.99	-10.9	13.068	4.67	0
6/23/2022	00:31:02	0	greeenland	0.71	6.01	35.4	5.11	1.7	46.7	102.6	104	10.8	0.02	45.9	-1.02	-1.02	30	1.203	6.99	-11.2	13.053	4.66	0
6/23/2022	00:33:02	0	greeenland	0.62	5.71	35.4	5.12	1.71	46.6	102.5	103.9	10.8	0.02	45.9	-1.02	-1.02	30	1.2	6.99	-10.9	13.023	4.67	0
6/23/2022	00:35:02	0	greeenland	0.7	5.96	35.4	5.11	1.7	46.7	102.5	103.9	10.79	0.02	45.9	-0.98	-0.98	30	1.202	6.99	-11	13.037	4.66	0
6/23/2022	00:37:02	0	greeenland	0.71	6	35.4	5.09	1.7	46.7	102.5	103.9	10.79	0.02	45.9	-1	-1	30	1.191	6.99	-11.2	13.047	4.63	0
6/23/2022	00:39:02	0	greeenland	0.62	5.72	35.4	5.11	1.7	46.7	102.6	103.9	10.8	0.02	45.9	-1.03	-1.03	30	1.201	6.99	-11.3	13.027	4.69	0
6/23/2022	00:41:02	0	greeenland	0.55	5.48	35.4	5.13	1.71	46.7	102.5	103.9	10.8	0.02	45.9	-1.01	-1.01	30	1.197	6.99	-11.2	13.017	4.64	0
6/23/2022	00:43:02	0	greeenland	1.06	7.14	35.4	5.18	1.73	46.6	102.5	103.8	10.79	0.02	45.9	-0.82	-0.82	30	1.203	6.99	-10.8	13.008	4.69	0
6/23/2022	00:45:02	0	greeenland	0.6	5.66	35.4	5.16	1.72	46.6	102.5	103.9	10.8	0.02	45.9	-1.02	-1.02	30	1.199	6.98	-10.7	13.013	4.64	0
6/23/2022	00:47:02	0	greeenland	0.73	6.07	35.4	5.2	1.73	46.6	102.5	103.8	10.79	0.02	45.9	-0.86	-0.86	30	1.203	6.98	-10.7	13.009	4.69	0
6/23/2022	00:49:02	0	greeenland	0.76	6.16	35.4	5.15	1.72	46.7	102.5	103.8	10.79	0.02	45.9	-1.09	-1.09	30	1.193	6.98	-10.7	13.007	4.64	0
