6/22/2022	14:56:03	0	greeenland	-0.26	4.38	89.6	8.54	2.85	113.7	109.6	111	11.15	0.05	111.9	-0.81	-0.81	73	1.186	9.69	-165.8	14.555	4.88	0
6/22/2022	14:58:03	0	greeenland	-0.27	4.35	89.6	8.54	2.85	113.6	109.1	110.5	11.1	0.05	111.9	-0.84	-0.84	73	1.185	9.67	-164.5	14.55	4.87	0
6/22/2022	15:00:03	0	greeenland	-0.34	4.15	89.6	8.49	2.83	113.6	109.4	110.9	11.14	0.05	111.9	-0.86	-0.86	73	1.185	9.68	-164.9	14.56	4.89	0
6/22/2022	15:02:03	0	greeenland	-0.28	4.32	89.6	8.56	2.85	113.7	109.5	111	11.15	0.05	111.9	-0.71	-0.71	73	1.184	9.68	-165.1	14.556	4.9	0
6/22/2022	15:04:03	0	greeenland	-0.3	4.25	89.6	8.77	2.92	113.8	109.5	110.9	11.15	0.05	112	-0.79	-0.79	73	1.184	9.69	-165.5	14.525	4.87	0
6/22/2022	15:06:03	0	greeenland	-0.24	4.45	89.6	8.59	2.86	113.6	109.6	111.1	11.16	0.05	111.9	-0.84	-0.84	73	1.191	9.68	-165	14.545	4.88	0
6/22/2022	15:08:03	0	greeenland	-0.3	4.26	89.5	8.73	2.91	113.7	109.4	110.9	11.15	0.05	111.9	-0.75	-0.75	73	1.199	9.69	-165.7	14.518	4.86	0
6/22/2022	15:10:03	0	greeenland	-0.23	4.48	89.6	8.58	2.86	113.6	109.5	111	11.14	0.05	111.9	-0.8	-0.8	73	1.193	9.69	-165.4	14.582	4.87	0
6/22/2022	15:12:03	0	greeenland	-0.08	4.96	89.6	8.59	2.86	113.7	109.5	111	11.16	0.05	112	-0.8	-0.8	73	1.193	9.69	-165.7	14.525	4.89	0
6/22/2022	15:14:03	0	greeenland	-0.24	4.44	89.6	8.47	2.82	113.7	109.4	110.8	11.13	0.05	111.9	-0.76	-0.76	73	1.195	9.67	-164.6	14.56	4.87	0
6/22/2022	15:16:03	0	greeenland	-0.29	4.29	89.6	8.63	2.88	113.7	109.5	111	11.15	0.05	112	-0.77	-0.77	73	1.195	9.69	-165.7	14.541	4.92	0
6/22/2022	15:18:03	0	greeenland	-0.3	4.26	89.6	8.45	2.82	113.6	109.6	111.1	11.15	0.05	111.8	-0.66	-0.66	73	1.194	9.69	-165.6	14.599	4.88	0
6/22/2022	15:20:03	0	greeenland	-0.32	4.2	89.6	8.61	2.87	113.6	109.7	111.2	11.16	0.05	111.9	-0.85	-0.85	73	1.192	9.68	-165.1	14.581	4.87	0
6/22/2022	15:22:03	0	greeenland	-0.25	4.42	89.6	8.66	2.89	113.7	109.7	111.1	11.17	0.05	112	-0.78	-0.78	73	1.191	9.68	-165.3	14.543	4.88	0
6/22/2022	15:24:03	0	greeenland	-0.27	4.36	89.5	8.52	2.84	113.6	109.8	111.3	11.18	0.05	111.9	-0.82	-0.82	73	1.19	9.68	-165.2	14.543	4.86	0
6/22/2022	15:26:03	0	greeenland	-0.37	4.05	89.5	8.67	2.89	113.7	109.7	111.2	11.18	0.05	112	-0.75	-0.75	73	1.192	9.69	-165.6	14.507	4.92	0
6/22/2022	15:28:03	0	greeenland	-0.28	4.33	89.4	8.66	2.89	113.5	109.8	111.2	11.18	0.05	111.8	-0.75	-0.75	73	1.192	9.69	-165.5	14.531	4.86	0
6/22/2022	15:30:03	0	greeenland	-0.24	4.46	89.5	8.7	2.9	113.5	109.5	111	11.14	0.05	111.8	-0.69	-0.69	73	1.193	9.67	-164.7	14.581	4.87	0
6/22/2022	15:32:03	0	greeenland	-0.27	4.35	89.5	8.49	2.83	113.6	109.5	111	11.15	0.05	111.8	-0.67	-0.67	73	1.193	9.68	-165.3	14.562	4.88	0
6/22/2022	15:34:03	0	greeenland	-0.28	4.33	89.5	8.62	2.87	113.5	109.8	111.3	11.17	0.05	111.8	-0.75	-0.75	73	1.191	9.68	-164.8	14.577	4.86	0
6/22/2022	15:36:03	0	greeenland	-0.22	4.5	89.5	8.5	2.83	113.5	111.1	112.6	11.31	0.05	111.8	-0.84	-0.84	73	1.187	9.7	-166.3	14.587	4.89	0
6/22/2022	15:38:03	0	greeenland	-0.32	4.2	89.6	8.5	2.83	113.6	110.1	111.5	11.2	0.05	111.9	-0.78	-0.78	73	1.186	9.69	-165.8	14.56	4.85	0
6/22/2022	15:40:03	0	greeenland	-0.33	4.16	89.6	8.6	2.87	113.6	109.6	111.1	11.15	0.05	111.9	-0.79	-0.79	73	1.189	9.67	-164.3	14.588	4.87	0
6/22/2022	15:42:03	0	greeenland	-0.29	4.3	89.6	8.6	2.87	113.6	109.5	111	11.14	0.05	111.8	-0.71	-0.71	73	1.191	9.69	-165.7	14.578	4.88	0
6/22/2022	15:44:03	0	greeenland	-0.35	4.1	89.6	8.55	2.85	113.6	109.6	111	11.15	0.05	111.8	-0.74	-0.74	73	1.193	9.67	-164.7	14.58	4.87	0
6/22/2022	15:46:03	0	greeenland	-0.26	4.39	89.5	8.67	2.89	113.5	109.5	111	11.15	0.05	111.8	-0.81	-0.81	73	1.194	9.67	-164.7	14.561	4.87	0
6/22/2022	15:48:03	0	greeenland	-0.29	4.31	89.5	8.59	2.86	113.5	109.6	111.1	11.16	0.05	111.8	-0.85	-0.85	73	1.196	9.67	-164.7	14.571	4.86	0
6/22/2022	15:50:03	0	greeenland	-0.31	4.23	89.6	8.54	2.85	113.5	109.7	111.1	11.15	0.05	111.8	-0.78	-0.78	73	1.195	9.68	-164.8	14.59	4.87	0
6/22/2022	15:52:03	0	greeenland	-0.26	4.39	89.7	8.57	2.86	113.6	109.7	111.1	11.15	0.05	111.8	-0.79	-0.79	73	1.194	9.67	-164.5	14.622	4.87	0
6/22/2022	15:54:03	0	greeenland	0.93	8.1	89.7	8.57	2.86	113.6	109.7	111.2	11.14	0.05	111.8	-0.81	-0.81	73	1.194	9.67	-164.8	14.662	4.86	0
6/22/2022	15:56:03	0	greeenland	-0.28	4.33	89.8	8.41	2.8	113.6	109.8	111.2	11.14	0.05	111.8	-0.69	-0.69	73	1.189	9.67	-164.6	14.667	4.87	0
6/22/2022	15:58:03	0	greeenland	-0.27	4.36	89.8	8.47	2.82	113.6	109.7	111.1	11.14	0.05	111.9	-0.81	-0.81	73	1.19	9.67	-164.6	14.65	4.85	0
6/22/2022	16:00:03	0	greeenland	0.76	7.58	89.7	8.52	2.84	113.6	109.5	111	11.13	0.05	111.9	-0.64	-0.64	73	1.186	9.67	-164.7	14.635	4.86	0
6/22/2022	16:02:03	0	greeenland	-0.28	4.32	89.7	8.59	2.86	113.6	109.7	111.2	11.15	0.05	111.9	-0.85	-0.85	73	1.185	9.67	-164.4	14.648	4.93	0
6/22/2022	16:04:03	0	greeenland	-0.24	4.46	89.7	8.51	2.84	113.6	109.3	110.7	11.11	0.05	111.9	-0.81	-0.81	73	1.193	9.67	-164.5	14.608	4.85	0
6/22/2022	16:06:03	0	greeenland	-0.27	4.35	89.6	8.5	2.83	113.6	109.5	111	11.14	0.05	111.8	-0.75	-0.75	73	1.199	9.67	-164.6	14.61	4.86	0
6/22/2022	16:08:03	0	greeenland	-0.31	4.22	89.7	8.54	2.85	113.5	109.6	111.1	11.14	0.05	111.8	-0.77	-0.77	73	1.192	9.65	-163.7	14.652	4.85	0
6/22/2022	16:10:03	0	greeenland	-0.32	4.2	89.7	8.53	2.84	113.6	109.5	111	11.12	0.05	111.8	-0.72	-0.72	73	1.184	9.66	-164.2	14.665	4.86	0
6/22/2022	16:12:03	0	greeenland	-0.28	4.33	89.8	8.56	2.85	113.6	109.6	111	11.13	0.05	111.9	-0.81	-0.81	73	1.19	9.66	-164.2	14.652	4.87	0
6/22/2022	16:14:03	0	greeenland	-0.31	4.24	89.8	8.44	2.81	113.5	109.7	111.1	11.13	0.05	111.8	-0.77	-0.77	73	1.186	9.67	-164.3	14.671	4.85	0
6/22/2022	16:16:03	0	greeenland	-0.27	4.35	89.8	8.41	2.8	113.6	109.9	111.4	11.16	0.05	111.9	-0.75	-0.75	73	1.184	9.68	-165.2	14.682	4.86	0
6/22/2022	16:18:03	0	greeenland	-0.3	4.26	89.7	8.47	2.82	113.5	109.8	111.3	11.15	0.05	111.8	-0.83	-0.83	73	1.181	9.68	-165.2	14.666	4.85	0
6/22/2022	16:20:03	0	greeenland	-0.23	4.47	89.7	8.55	2.85	113.5	109.4	110.8	11.1	0.05	111.7	-0.77	-0.77	73	1.182	9.66	-164.2	14.682	4.87	0
6/22/2022	16:22:03	0	greeenland	-0.24	4.46	89.8	8.4	2.8	113.5	109.7	111.2	11.14	0.05	111.8	-0.78	-0.78	73	1.186	9.66	-164.3	14.703	4.87	0
6/22/2022	16:24:03	0	greeenland	0.18	5.76	89.9	8.26	2.75	113.5	109.8	111.2	11.13	0.05	111.7	-0.7	-0.7	73	1.185	9.66	-164.3	14.749	4.86	0
6/22/2022	16:26:03	0	greeenland	-0.32	4.2	89.8	8.49	2.83	113.5	109.4	110.9	11.1	0.05	111.8	-0.74	-0.74	73	1.181	9.67	-164.6	14.703	4.86	0
6/22/2022	16:28:03	0	greeenland	-0.27	4.36	89.7	8.64	2.88	113.6	109.5	111	11.13	0.05	111.9	-0.8	-0.8	73	1.183	9.66	-164.1	14.635	4.85	0
6/22/2022	16:30:03	0	greeenland	-0.31	4.24	89.8	8.57	2.86	113.5	109.4	110.9	11.11	0.05	111.8	-0.76	-0.76	73	1.196	9.68	-164.9	14.69	4.85	0
6/22/2022	16:32:03	0	greeenland	-0.28	4.32	89.7	8.64	2.88	113.6	109.6	111.1	11.14	0.05	111.8	-0.79	-0.79	73	1.199	9.69	-165.4	14.634	4.92	0
6/22/2022	16:34:03	0	greeenland	-0.35	4.1	89.7	8.57	2.86	113.6	109.6	111.1	11.14	0.05	111.8	-0.73	-0.73	73	1.196	9.69	-165.4	14.639	4.85	0
6/22/2022	16:36:03	0	greeenland	-0.3	4.26	89.7	8.39	2.8	113.6	109.4	110.8	11.12	0.05	111.8	-0.77	-0.77	73	1.192	9.68	-165	14.625	4.86	0
6/22/2022	16:38:03	0	greeenland	-0.29	4.29	89.7	8.47	2.82	113.5	109.3	110.7	11.09	0.05	111.8	-0.79	-0.79	73	1.19	9.67	-164.5	14.665	4.84	0
6/22/2022	16:40:03	0	greeenland	-0.28	4.33	89.8	8.3	2.77	113.5	109.7	111.1	11.13	0.05	111.8	-0.77	-0.77	73	1.187	9.68	-165	14.701	4.86	0
6/22/2022	16:42:03	0	greeenland	-0.3	4.26	89.9	8.27	2.76	113.5	109.8	111.2	11.13	0.05	111.8	-0.74	-0.74	73	1.184	9.67	-164.8	14.736	4.87	0
6/22/2022	16:44:03	0	greeenland	-0.27	4.34	89.9	8.47	2.82	113.5	109.5	111	11.1	0.05	111.8	-0.75	-0.75	73	1.182	9.67	-164.7	14.734	4.85	0
6/22/2022	16:46:03	0	greeenland	-0.31	4.23	89.9	8.25	2.75	113.6	109.6	111.1	11.12	0.05	111.8	-0.73	-0.73	73	1.181	9.67	-164.7	14.726	4.86	0
6/22/2022	16:48:03	0	greeenland	-0.29	4.3	90	8.33	2.78	113.6	109.6	111.1	11.11	0.05	111.9	-0.8	-0.8	73	1.187	9.67	-164.4	14.754	4.84	0
6/22/2022	16:50:03	0	greeenland	-0.02	5.13	90	8.25	2.75	113.5	109.3	110.7	11.07	0.05	111.8	-0.74	-0.74	73	1.193	9.67	-164.3	14.771	4.85	0
6/22/2022	16:52:03	0	greeenland	-0.31	4.23	90	8.38	2.79	113.6	109.3	110.8	11.08	0.05	111.9	-0.79	-0.79	73	1.198	9.66	-164.2	14.745	4.86	0
6/22/2022	16:54:03	0	greeenland	-0.3	4.26	90.1	8.41	2.8	113.6	109.8	111.2	11.12	0.05	111.9	-0.75	-0.75	73	1.194	9.65	-163.3	14.771	4.85	0
6/22/2022	16:56:03	0	greeenland	-0.29	4.31	90.2	8.45	2.82	113.9	109.8	111.3	11.13	0.05	112.2	-0.71	-0.71	73	1.191	9.66	-164.1	14.753	4.85	0
6/22/2022	16:58:03	0	greeenland	-0.31	4.22	90.5	8.62	2.87	114.2	110.3	111.8	11.18	0.05	112.5	-0.78	-0.78	73	1.192	9.65	-163.5	14.764	4.84	0
6/22/2022	17:00:03	0	greeenland	-0.28	4.32	90.4	9.27	3.09	114	109.7	111.1	11.11	0.05	112.3	-0.77	-0.77	73	1.187	9.64	-163	14.787	4.85	0
6/22/2022	17:02:03	0	greeenland	-0.29	4.3	90.4	8.72	2.91	114.1	110.2	111.7	11.17	0.05	112.4	-0.74	-0.74	73	1.182	9.65	-163.3	14.771	4.86	0
6/22/2022	17:04:03	0	greeenland	-0.27	4.34	90.4	8.26	2.75	114.1	110	111.5	11.15	0.05	112.4	-0.73	-0.73	73	1.184	9.66	-163.9	14.774	4.86	0
6/22/2022	17:06:03	0	greeenland	-0.25	4.43	90.3	8.37	2.79	113.9	109.5	111	11.09	0.05	112.1	-0.74	-0.74	73	1.198	9.65	-163.6	14.807	4.91	0
6/22/2022	17:08:03	0	greeenland	-0.3	4.26	90.3	8.2	2.73	113.7	110	111.4	11.12	0.05	112	-0.73	-0.73	73	1.191	9.67	-164.4	14.859	4.84	0
6/22/2022	17:10:03	0	greeenland	-0.09	4.92	90.2	8.25	2.75	113.7	109.5	111	11.08	0.05	112	-0.72	-0.72	73	1.183	9.66	-164.1	14.822	4.86	0
6/22/2022	17:12:03	0	greeenland	-0.27	4.36	90.2	8.06	2.69	113.6	109.7	111.2	11.1	0.05	111.9	-0.72	-0.72	73	1.185	9.67	-164.7	14.826	4.85	0
6/22/2022	17:14:03	0	greeenland	-0.3	4.26	90.2	8.19	2.73	113.7	109.8	111.3	11.11	0.05	112	-0.76	-0.76	73	1.183	9.66	-164.3	14.828	4.86	0
6/22/2022	17:16:03	0	greeenland	-0.25	4.41	90.3	8.35	2.78	113.7	109.8	111.2	11.1	0.05	112	-0.77	-0.77	73	1.187	9.67	-164.4	14.856	4.87	0
6/22/2022	17:18:03	0	greeenland	-0.37	4.04	90.3	9.15	3.05	114	110	111.4	11.14	0.05	112.2	-0.86	-0.86	73	1.198	9.64	-162.9	14.78	4.85	0
6/22/2022	17:20:03	0	greeenland	-0.3	4.27	90.4	9.27	3.09	114	110.1	111.6	11.15	0.05	112.3	-0.78	-0.78	73	1.186	9.65	-163.6	14.788	4.86	0
6/22/2022	17:22:03	0	greeenland	-0.29	4.3	90.5	9.09	3.03	114.4	111.3	112.7	11.3	0.05	112.7	-0.79	-0.79	73	1.184	9.68	-164.9	14.676	4.84	0
6/22/2022	17:24:03	0	greeenland	-0.23	4.47	90.3	9.32	3.11	114.1	110.3	111.8	11.2	0.05	112.4	-0.75	-0.75	73	1.192	9.65	-163.2	14.707	4.85	0
6/22/2022	17:26:03	0	greeenland	-0.26	4.38	90.3	9.14	3.05	114.2	110.8	112.3	11.25	0.05	112.5	-0.89	-0.89	73	1.193	9.68	-165.2	14.684	4.91	0
6/22/2022	17:28:03	0	greeenland	-0.28	4.31	90.3	8.97	2.99	114.3	110	111.4	11.17	0.05	112.5	-0.71	-0.71	73	1.194	9.66	-164.1	14.646	4.85	0
6/22/2022	17:30:03	0	greeenland	-0.22	4.51	90.2	9.04	3.01	114.2	110.6	112	11.23	0.05	112.4	-0.72	-0.72	73	1.196	9.66	-164.2	14.636	4.86	0
6/22/2022	17:32:03	0	greeenland	-0.26	4.4	90	8.98	2.99	113.9	110.1	111.6	11.19	0.05	112.2	-0.74	-0.74	73	1.195	9.67	-164.3	14.653	4.84	0
6/22/2022	17:34:03	0	greeenland	-0.3	4.28	90.3	9.04	3.01	114.2	111.3	112.8	11.29	0.05	112.4	-0.76	-0.76	73	1.194	9.67	-164.8	14.689	4.85	0
6/22/2022	17:36:03	0	greeenland	-0.23	4.48	90.4	8.97	2.99	114.4	112.6	114.1	11.44	0.05	112.6	-0.82	-0.82	73	1.194	9.68	-164.9	14.674	4.86	0
6/22/2022	17:38:03	0	greeenland	-0.33	4.18	90.5	9.28	3.09	114.5	113.5	115.1	11.52	0.05	112.7	-0.73	-0.73	73	1.192	9.69	-165.9	14.685	4.84	0
6/22/2022	17:40:03	0	greeenland	-0.28	4.32	90.3	9.06	3.02	114.2	112.4	113.9	11.41	0.05	112.5	-0.79	-0.79	73	1.194	9.69	-165.6	14.672	4.88	0
6/22/2022	17:42:03	0	greeenland	-0.3	4.26	90.4	9.23	3.08	114.3	111.7	113.2	11.34	0.05	112.6	-0.78	-0.78	73	1.194	9.68	-165.1	14.681	4.85	0
6/22/2022	17:44:03	0	greeenland	-0.3	4.25	90.3	9.35	3.12	114.2	111.6	113.1	11.33	0.05	112.5	-0.84	-0.84	73	1.191	9.68	-165.3	14.686	4.85	0
6/22/2022	17:46:03	0	greeenland	-0.3	4.26	90.5	9.57	3.19	114.4	113	114.5	11.46	0.05	112.6	-0.77	-0.77	73	1.192	9.67	-164.6	14.727	4.86	0
6/22/2022	17:48:03	0	greeenland	-0.23	4.48	90.5	9.34	3.11	114.5	112.4	113.9	11.4	0.05	112.7	-0.73	-0.73	73	1.191	9.69	-165.7	14.682	4.85	0
6/22/2022	17:50:03	0	greeenland	-0.29	4.3	90.4	9.51	3.17	114.3	112.6	114.1	11.43	0.05	112.5	-0.69	-0.69	73	1.191	9.68	-164.9	14.697	4.86	0
6/22/2022	17:52:03	0	greeenland	-0.32	4.21	91	9.53	3.18	114.8	113.2	114.7	11.46	0.05	113.1	-0.71	-0.71	73	1.191	9.66	-163.8	14.781	4.84	0
6/22/2022	17:54:03	0	greeenland	-0.3	4.26	90.9	9.29	3.1	114.7	112.7	114.2	11.42	0.05	112.9	-0.81	-0.81	73	1.193	9.63	-162.6	14.764	4.85	0
6/22/2022	17:56:03	0	greeenland	-0.28	4.34	91.2	9.27	3.09	115.1	112.8	114.3	11.43	0.05	113.4	-0.75	-0.75	74	1.195	9.66	-163.9	14.741	4.86	0
6/22/2022	17:58:03	0	greeenland	-0.34	4.13	91.4	9.46	3.15	115.2	112.9	114.5	11.44	0.05	113.5	-0.76	-0.76	74	1.197	9.65	-163.6	14.793	4.84	0
6/22/2022	18:00:03	0	greeenland	-0.27	4.35	91.6	9.42	3.14	115.6	112.7	114.2	11.41	0.05	113.8	-0.71	-0.71	74	1.199	9.63	-162.2	14.785	4.87	0
6/22/2022	18:02:03	0	greeenland	-0.28	4.33	91.3	9.29	3.1	115.3	112.2	113.7	11.37	0.05	113.6	-0.72	-0.72	74	1.198	9.66	-164.2	14.747	4.84	0
6/22/2022	18:04:03	0	greeenland	-0.18	4.63	91.3	9.3	3.1	115.2	111.8	113.3	11.33	0.05	113.5	-0.82	-0.82	74	1.199	9.65	-163.3	14.77	4.84	0
6/22/2022	18:06:03	0	greeenland	-0.25	4.41	91.4	9.35	3.12	115.3	112.5	114	11.4	0.05	113.5	-0.7	-0.7	74	1.191	9.63	-162.3	14.774	4.86	0
6/22/2022	18:08:03	0	greeenland	0.73	7.48	91.1	9.32	3.11	115.2	111.8	113.3	11.35	0.05	113.4	-0.67	-0.67	74	1.188	9.64	-163	14.703	4.84	0
6/22/2022	18:10:03	0	greeenland	-0.32	4.19	90.8	9.26	3.09	114.8	111.5	113	11.31	0.05	113.1	-0.69	-0.69	73	1.193	9.66	-164.2	14.705	4.85	0
6/22/2022	18:12:03	0	greeenland	-0.26	4.4	91	9.35	3.12	115	111.7	113.2	11.33	0.05	113.2	-0.77	-0.77	74	1.194	9.62	-162	14.735	4.84	0
6/22/2022	18:14:03	0	greeenland	-0.34	4.14	91.2	9.28	3.09	115	111.8	113.3	11.33	0.05	113.3	-0.69	-0.69	74	1.193	9.64	-163.1	14.775	4.85	0
6/22/2022	18:16:03	0	greeenland	-0.28	4.32	91.2	9.28	3.09	115.2	112.4	113.9	11.4	0.05	113.5	-0.77	-0.77	74	1.189	9.64	-162.8	14.749	4.91	0
6/22/2022	18:18:03	0	greeenland	-0.27	4.35	91.4	9.02	3.01	115.4	111.8	113.3	11.33	0.05	113.6	-0.76	-0.76	74	1.187	9.63	-162.5	14.741	4.84	0
6/22/2022	18:20:03	0	greeenland	-0.28	4.33	91.4	9.18	3.06	115.5	111.6	113	11.31	0.05	113.7	-0.77	-0.77	74	1.185	9.63	-162.5	14.742	4.84	0
6/22/2022	18:22:03	0	greeenland	-0.24	4.46	91.4	9.15	3.05	115.4	111.5	113	11.31	0.05	113.7	-0.7	-0.7	74	1.188	9.63	-162.4	14.741	4.84	0
6/22/2022	18:24:03	0	greeenland	-0.31	4.25	91.5	9.17	3.06	115.3	111.6	113.1	11.3	0.05	113.6	-0.71	-0.71	74	1.199	9.63	-162.4	14.813	4.84	0
6/22/2022	18:26:03	0	greeenland	-0.3	4.27	91.5	9.2	3.07	115.6	111.4	112.9	11.3	0.05	113.8	-0.67	-0.67	74	1.189	9.64	-162.9	14.724	4.85	0
6/22/2022	18:28:03	0	greeenland	-0.29	4.31	91.5	9.11	3.04	115.4	111.8	113.3	11.32	0.05	113.7	-0.77	-0.77	74	1.187	9.64	-162.7	14.799	4.84	0
6/22/2022	18:30:03	0	greeenland	-0.31	4.25	91.5	9.28	3.09	115.4	111.5	113	11.3	0.05	113.7	-0.71	-0.71	74	1.195	9.64	-162.8	14.783	4.84	0
6/22/2022	18:32:03	0	greeenland	-0.29	4.28	91.6	9.4	3.13	115.4	112.4	113.9	11.38	0.05	113.7	-0.72	-0.72	74	1.194	9.61	-161.5	14.816	4.84	0
6/22/2022	18:34:03	0	greeenland	1.87	11.06	91.7	9.17	3.06	115.5	112.7	114.2	11.4	0.05	113.8	-0.48	-0.48	74	1.194	9.63	-162.6	14.845	4.84	0
6/22/2022	18:36:03	0	greeenland	-0.29	4.31	91.6	9.03	3.01	115.5	111.9	113.3	11.32	0.05	113.7	-0.78	-0.78	74	1.192	9.64	-163	14.81	4.85	0
6/22/2022	18:38:03	0	greeenland	-0.25	4.42	91.6	9.01	3	115.4	111.7	113.2	11.3	0.05	113.7	-0.75	-0.75	74	1.19	9.64	-162.8	14.818	4.84	0
6/22/2022	18:40:03	0	greeenland	-0.24	4.44	91.5	9.07	3.02	115.4	111.7	113.2	11.31	0.05	113.7	-0.84	-0.84	74	1.19	9.64	-163	14.814	4.85	0
6/22/2022	18:42:03	0	greeenland	-0.29	4.3	91.4	9.08	3.03	115.3	111.3	112.8	11.27	0.05	113.6	-0.88	-0.88	74	1.189	9.64	-162.8	14.771	4.84	0
6/22/2022	18:44:03	0	greeenland	-0.37	4.05	91.2	9.01	3	115	111.3	112.8	11.27	0.05	113.3	-0.72	-0.72	74	1.189	9.64	-163.2	14.783	4.84	0
6/22/2022	18:46:03	0	greeenland	-0.27	4.36	91	9.05	3.02	114.8	111	112.5	11.24	0.05	113.1	-0.82	-0.82	73	1.189	9.65	-163.3	14.796	4.84	0
6/22/2022	18:48:03	0	greeenland	-0.3	4.26	90.9	9.14	3.05	114.8	111	112.5	11.26	0.05	113	-0.71	-0.71	73	1.188	9.65	-163.3	14.74	4.84	0
6/22/2022	18:50:03	0	greeenland	-0.28	4.34	90.9	9.16	3.05	114.7	110.8	112.3	11.23	0.05	113	-0.73	-0.73	73	1.188	9.65	-163.4	14.78	4.84	0
6/22/2022	18:52:03	0	greeenland	-0.29	4.3	90.9	9.15	3.05	114.7	111.1	112.6	11.26	0.05	113	-0.7	-0.7	73	1.188	9.65	-163.6	14.767	4.84	0
6/22/2022	18:54:03	0	greeenland	-0.27	4.35	90.7	9.18	3.06	114.6	111.1	112.6	11.26	0.05	112.8	-0.75	-0.75	73	1.187	9.65	-163.5	14.759	4.84	0
6/22/2022	18:56:03	0	greeenland	-0.28	4.31	90.9	8.98	2.99	114.6	111.4	112.9	11.28	0.05	112.9	-0.85	-0.85	73	1.186	9.65	-163.4	14.795	4.84	0
6/22/2022	18:58:03	0	greeenland	-0.33	4.18	91	9.09	3.03	114.8	111.4	112.9	11.29	0.05	113.1	-0.78	-0.78	74	1.188	9.64	-163.2	14.782	4.84	0
6/22/2022	19:00:03	0	greeenland	-0.27	4.35	91	8.95	2.98	114.8	111.3	112.8	11.27	0.05	113.1	-0.72	-0.72	73	1.188	9.64	-163.2	14.804	4.84	0
6/22/2022	19:02:03	0	greeenland	-0.32	4.2	91	8.73	2.91	114.7	110.4	111.9	11.18	0.05	113	-0.75	-0.75	73	1.188	9.65	-163.3	14.804	4.84	0
6/22/2022	19:04:03	0	greeenland	0.22	5.88	90.9	8.84	2.95	114.7	110.8	112.2	11.22	0.05	113	-0.81	-0.81	73	1.188	9.66	-164	14.777	4.84	0
6/22/2022	19:06:03	0	greeenland	-0.3	4.27	91	9.08	3.03	114.7	111.4	112.9	11.28	0.05	113	-0.7	-0.7	73	1.189	9.65	-163.3	14.799	4.9	0
6/22/2022	19:08:03	0	greeenland	-0.28	4.33	90.8	8.83	2.94	114.7	110.6	112.1	11.21	0.05	112.9	-0.72	-0.72	73	1.19	9.68	-165.1	14.75	4.84	0
6/22/2022	19:10:03	0	greeenland	-0.28	4.34	90.3	8.82	2.94	114	110.7	112.2	11.23	0.05	112.3	-0.8	-0.8	73	1.192	9.69	-165.5	14.748	4.84	0
6/22/2022	19:12:03	0	greeenland	0.26	6.03	90.1	8.71	2.9	113.9	111.7	113.2	11.33	0.05	112.2	-0.73	-0.73	73	1.194	9.68	-165.3	14.706	4.84	0
6/22/2022	19:14:03	0	greeenland	-0.24	4.46	90	8.76	2.92	113.9	110.3	111.8	11.2	0.05	112.1	-0.8	-0.8	73	1.196	9.69	-165.9	14.682	4.84	0
6/22/2022	19:16:03	0	greeenland	-0.29	4.31	90	8.66	2.89	113.7	111.1	112.6	11.28	0.05	112	-0.78	-0.78	73	1.197	9.69	-165.6	14.705	4.84	0
6/22/2022	19:18:03	0	greeenland	-0.32	4.21	90	8.61	2.87	113.7	110	111.5	11.15	0.05	111.9	-0.74	-0.74	73	1.197	9.69	-165.8	14.734	4.84	0
6/22/2022	19:20:03	0	greeenland	-0.17	4.66	90	8.73	2.91	113.6	110.2	111.7	11.17	0.05	111.9	-0.8	-0.8	73	1.196	9.7	-166.4	14.748	4.87	0
6/22/2022	19:22:03	0	greeenland	-0.3	4.26	89.9	8.54	2.85	113.6	110.4	111.9	11.19	0.05	111.9	-0.75	-0.75	73	1.197	9.69	-165.7	14.739	4.84	0
6/22/2022	19:24:03	0	greeenland	-0.29	4.31	89.9	8.61	2.87	113.7	111.1	112.6	11.28	0.05	111.9	-0.66	-0.66	73	1.194	9.72	-167.5	14.699	4.84	0
6/22/2022	19:26:03	0	greeenland	-0.29	4.29	89.9	8.51	2.84	113.5	110.7	112.2	11.22	0.05	111.8	-0.72	-0.72	73	1.194	9.71	-166.6	14.757	4.9	0
6/22/2022	19:28:03	0	greeenland	-0.28	4.33	90	8.57	2.86	113.6	110.1	111.5	11.16	0.05	111.9	-0.79	-0.79	73	1.191	9.68	-165.1	14.741	4.84	0
6/22/2022	19:30:03	0	greeenland	-0.32	4.2	90	8.74	2.91	113.6	110.1	111.5	11.16	0.05	111.9	-0.73	-0.73	73	1.186	9.71	-166.9	14.753	4.84	0
6/22/2022	19:32:03	0	greeenland	-0.32	4.2	90	8.61	2.87	113.7	110.2	111.7	11.17	0.05	111.9	-0.72	-0.72	73	1.184	9.69	-165.5	14.762	4.84	0
6/22/2022	19:34:03	0	greeenland	-0.32	4.21	90.1	8.52	2.84	113.6	110.2	111.6	11.15	0.05	111.8	-0.76	-0.76	73	1.186	9.68	-165	14.823	4.84	0
6/22/2022	19:36:03	0	greeenland	-0.31	4.23	90.2	8.66	2.89	113.6	109.7	111.2	11.1	0.05	111.9	-0.73	-0.73	73	1.189	9.66	-164.3	14.829	4.84	0
