KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 1:02:14 PM																				
																					
			MEAN VALUE:	-0.11	117.8	6.08	2.03	146.2	122.6	124.3	12.24	0.07	144.1	-0.3	94	1.199	NA	-147	15.446	5.64	0
			STANDARD DEVIATION:	1.16	3.1	0.79	0.26	3.3	2.4	2.4	0.25	0	3.2	0.05	2	0.005	0.06	3.4	0.629	0.19	0
																					
			SENSOR SERIAL NUMBER:	15D102576	15E101957	15D102805	15D102805	15E101957	15D102215	15D102215	15D102215	15E101957	15E101957	15D102576	15E101957	15D102603	16L104495	16L104495	15E101957	17G101135	17G101135
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
6/27/2023	00:41:05	0	greeenland	-0.23	119.9	5.59	1.86	146	126.6	128.3	12.43	0.07	144	-0.31	94	1.208	8.82	-150.2	16.217	5.53	0
6/27/2023	00:46:05	0	greeenland	-0.22	119.9	5.51	1.84	146.2	125.2	126.9	12.3	0.07	144.2	-0.33	94	1.194	8.81	-149.8	16.193	5.55	0
6/27/2023	00:51:05	0	greeenland	-0.23	119.8	5.53	1.84	146.1	125.3	127	12.32	0.07	144.1	-0.31	94	1.2	8.82	-149.9	16.174	5.53	0
6/27/2023	00:56:05	0	greeenland	0.1	119.8	5.57	1.86	146.1	125.4	127.1	12.33	0.07	144.1	-0.28	94	1.199	8.82	-149.8	16.157	5.55	0
6/27/2023	01:01:05	0	greeenland	-0.21	119.7	5.59	1.86	146.1	125.8	127.5	12.38	0.07	144	-0.32	94	1.197	8.82	-150	16.151	5.53	0
6/27/2023	01:06:05	0	greeenland	-0.17	119.6	5.7	1.9	146	126.5	128.2	12.44	0.07	144	-0.33	94	1.199	8.82	-150.3	16.137	5.54	0
6/27/2023	01:11:05	0	greeenland	0.04	119.5	5.65	1.88	146	126	127.7	12.4	0.07	143.9	-0.28	94	1.195	8.82	-149.9	16.121	5.53	0
6/27/2023	01:16:05	0	greeenland	-0.18	119.4	5.67	1.89	145.9	126.2	127.9	12.43	0.07	143.9	-0.33	94	1.199	8.82	-150.1	16.115	5.54	0
6/27/2023	01:21:05	0	greeenland	0.01	119.4	5.67	1.89	145.9	126.6	128.2	12.46	0.07	143.9	-0.32	94	1.192	8.82	-150.2	16.113	5.53	0
6/27/2023	01:26:05	0	greeenland	-0.23	119.4	5.68	1.89	145.9	126.8	128.4	12.48	0.07	143.8	-0.33	93	1.199	8.83	-150.4	16.109	5.54	0
6/27/2023	01:31:05	0	greeenland	-0.1	119.4	5.64	1.88	146	125.5	127.2	12.36	0.07	143.9	-0.25	94	1.194	8.81	-149.8	16.071	5.53	0
6/27/2023	01:36:05	0	greeenland	-0.1	119.4	5.69	1.9	145.9	125.9	127.6	12.4	0.07	143.9	-0.27	94	1.199	8.82	-149.9	16.082	5.54	0
6/27/2023	01:41:05	0	greeenland	-0.21	119.2	5.7	1.9	145.8	126.4	128.1	12.46	0.07	143.8	-0.33	93	1.201	8.82	-150.1	16.067	5.53	0
6/27/2023	01:46:05	0	greeenland	-0.19	119.2	5.73	1.91	145.7	126.6	128.3	12.47	0.07	143.7	-0.32	93	1.199	8.82	-150.1	16.069	5.54	0
6/27/2023	01:51:05	0	greeenland	-0.15	119.2	5.78	1.93	145.7	126.8	128.5	12.49	0.07	143.7	-0.3	93	1.191	8.82	-150.2	16.068	5.53	0
6/27/2023	01:56:05	0	greeenland	-0.17	119.1	5.78	1.93	145.7	126.5	128.2	12.47	0.07	143.7	-0.31	93	1.199	8.82	-150	16.037	5.54	0
6/27/2023	02:01:05	0	greeenland	-0.22	119.1	5.8	1.93	145.7	126.5	128.2	12.47	0.07	143.7	-0.33	93	1.194	8.82	-150.1	16.034	5.53	0
6/27/2023	02:06:05	0	greeenland	-0.2	119.1	5.75	1.92	145.8	126	127.7	12.43	0.07	143.7	-0.28	93	1.198	8.82	-149.8	16.015	5.54	0
6/27/2023	02:11:05	0	greeenland	-0.07	119	5.81	1.94	145.8	125.5	127.2	12.39	0.07	143.8	-0.32	93	1.194	8.82	-150.2	15.989	5.53	0
6/27/2023	02:16:05	0	greeenland	-0.22	119.1	5.79	1.93	145.9	125.3	127	12.37	0.07	143.8	-0.31	93	1.199	8.81	-149.7	15.983	5.53	0
6/27/2023	02:21:05	0	greeenland	-0.19	119	5.74	1.91	145.9	125	126.6	12.34	0.07	143.8	-0.31	93	1.209	8.81	-149.6	15.959	5.53	0
6/27/2023	02:26:05	0	greeenland	-0.02	119	5.71	1.9	145.8	125	126.7	12.34	0.07	143.8	-0.31	93	1.198	8.81	-149.6	15.977	5.53	0
6/27/2023	02:31:05	0	greeenland	-0.18	119	5.77	1.92	145.8	125	126.7	12.34	0.07	143.8	-0.31	93	1.201	8.81	-149.5	15.976	5.53	0
6/27/2023	02:36:05	0	greeenland	-0.19	119	5.76	1.92	145.9	124.7	126.3	12.31	0.07	143.8	-0.3	93	1.199	8.81	-149.3	15.967	5.53	0
6/27/2023	02:41:05	0	greeenland	-0.1	118.9	5.79	1.93	145.8	125	126.7	12.35	0.07	143.7	-0.32	93	1.191	8.81	-149.4	15.957	5.53	0
6/27/2023	02:46:05	0	greeenland	0.54	118.8	5.81	1.94	145.7	124.9	126.6	12.34	0.07	143.7	-0.23	93	1.2	8.81	-149.2	15.942	5.53	0
6/27/2023	02:51:05	0	greeenland	-0.23	118.9	5.76	1.92	146	123.7	125.3	12.23	0.07	143.9	-0.27	94	1.198	8.8	-149.2	15.899	5.53	0
6/27/2023	02:56:05	0	greeenland	-0.24	118.9	5.78	1.93	146	123.6	125.3	12.23	0.07	143.9	-0.31	94	1.199	8.8	-149.1	15.89	5.53	0
6/27/2023	03:01:05	0	greeenland	-0.21	118.9	5.77	1.92	146	123.7	125.4	12.23	0.07	143.9	-0.31	94	1.191	8.8	-149.1	15.897	5.53	0
6/27/2023	03:06:05	0	greeenland	-0.12	118.8	5.83	1.94	146	123.5	125.2	12.23	0.07	143.9	-0.33	94	1.206	8.81	-149.2	15.855	5.53	0
6/27/2023	03:11:05	0	greeenland	-0.27	118.9	5.81	1.94	146.1	123.6	125.3	12.24	0.07	144	-0.31	94	1.202	8.81	-149.3	15.863	5.53	0
6/27/2023	03:16:05	0	greeenland	-0.26	118.8	5.8	1.93	146	123.7	125.4	12.24	0.07	143.9	-0.34	94	1.208	8.81	-149.2	15.869	5.52	0
6/27/2023	03:21:05	0	greeenland	-0.22	118.9	5.86	1.95	146	123.7	125.4	12.24	0.07	144	-0.29	94	1.198	8.8	-149.1	15.876	5.53	0
6/27/2023	03:26:05	0	greeenland	-0.22	118.8	5.82	1.94	146	123.7	125.4	12.24	0.07	143.9	-0.33	94	1.199	8.8	-149.1	15.863	5.52	0
6/27/2023	03:31:05	0	greeenland	-0.24	118.8	5.8	1.93	146	123.8	125.4	12.25	0.07	144	-0.33	94	1.196	8.81	-149.2	15.858	5.53	0
6/27/2023	03:36:05	0	greeenland	0.04	118.8	5.86	1.95	146	123.7	125.4	12.25	0.07	143.9	-0.3	94	1.202	8.8	-149.2	15.864	5.52	0
6/27/2023	03:41:05	0	greeenland	-0.21	118.8	5.85	1.95	146	123.7	125.3	12.24	0.07	143.9	-0.35	94	1.194	8.8	-149	15.863	5.53	0
6/27/2023	03:46:05	0	greeenland	-0.14	118.8	5.86	1.95	146	123.6	125.3	12.24	0.07	143.9	-0.32	94	1.203	8.8	-149	15.859	5.52	0
6/27/2023	03:51:05	0	greeenland	-0.25	118.8	5.88	1.96	145.9	123.6	125.2	12.23	0.07	143.9	-0.31	94	1.193	8.8	-149	15.861	5.52	0
6/27/2023	03:56:05	0	greeenland	-0.15	118.7	5.93	1.98	145.9	123.7	125.4	12.25	0.07	143.9	-0.31	94	1.199	8.8	-149	15.86	5.52	0
6/27/2023	04:01:05	0	greeenland	-0.27	118.7	5.9	1.97	145.9	123.7	125.4	12.24	0.07	143.9	-0.32	94	1.202	8.8	-149	15.849	5.53	0
6/27/2023	04:06:05	0	greeenland	-0.21	118.7	5.87	1.96	145.9	123.6	125.3	12.24	0.07	143.9	-0.33	94	1.199	8.8	-149	15.843	5.52	0
6/27/2023	04:11:05	0	greeenland	-0.16	118.7	5.89	1.96	146	123.7	125.4	12.25	0.07	143.9	-0.25	94	1.194	8.8	-149.1	15.846	5.53	0
6/27/2023	04:16:05	0	greeenland	0.78	118.7	5.87	1.96	145.9	123.7	125.3	12.25	0.07	143.9	-0.31	94	1.204	8.8	-149	15.845	5.52	0
6/27/2023	04:21:05	0	greeenland	-0.25	118.7	5.9	1.97	145.9	123.8	125.4	12.25	0.07	143.9	-0.32	94	1.2	8.8	-149	15.845	5.52	0
6/27/2023	04:26:05	0	greeenland	-0.25	118.7	5.9	1.97	145.9	123.7	125.4	12.25	0.07	143.9	-0.33	94	1.208	8.8	-149	15.841	5.52	0
6/27/2023	04:31:05	0	greeenland	-0.25	118.7	5.89	1.96	145.9	123.7	125.4	12.25	0.07	143.9	-0.35	94	1.2	8.8	-149	15.839	5.53	0
6/27/2023	04:36:05	0	greeenland	-0.15	118.7	5.91	1.97	145.9	123.7	125.4	12.25	0.07	143.9	-0.33	94	1.197	8.8	-148.9	15.841	5.52	0
6/27/2023	04:41:05	0	greeenland	-0.27	118.7	5.87	1.96	145.9	123.6	125.3	12.24	0.07	143.8	-0.24	93	1.203	8.8	-148.9	15.835	5.52	0
6/27/2023	04:46:05	0	greeenland	0.03	118.6	5.9	1.97	145.9	123.6	125.2	12.24	0.07	143.8	-0.26	93	1.205	8.8	-148.8	15.837	5.52	0
6/27/2023	04:51:05	0	greeenland	-0.2	118.6	5.88	1.96	145.8	123.5	125.1	12.23	0.07	143.7	-0.32	93	1.201	8.8	-148.7	15.829	5.52	0
6/27/2023	04:56:05	0	greeenland	-0.11	118.6	5.97	1.99	145.8	123.6	125.2	12.24	0.07	143.8	-0.29	93	1.204	8.8	-148.7	15.822	5.52	0
6/27/2023	05:01:05	0	greeenland	-0.3	118.5	5.95	1.98	145.8	123.6	125.2	12.24	0.07	143.7	-0.28	93	1.209	8.8	-148.8	15.822	5.52	0
6/27/2023	05:06:05	0	greeenland	-0.22	118.5	5.97	1.99	145.8	123.6	125.3	12.25	0.07	143.7	-0.32	93	1.2	8.8	-148.7	15.813	5.52	0
6/27/2023	05:11:05	0	greeenland	-0.23	118.5	5.94	1.98	145.8	123.6	125.3	12.25	0.07	143.7	-0.34	93	1.191	8.79	-148.5	15.811	5.52	0
6/27/2023	05:16:05	0	greeenland	1.58	118.5	6	2	145.8	123.6	125.2	12.24	0.07	143.7	-0.13	93	1.191	8.79	-148.4	15.81	5.52	0
6/27/2023	05:21:05	0	greeenland	-0.23	118.5	5.97	1.99	145.8	123.4	125	12.22	0.07	143.7	-0.3	93	1.2	8.79	-148.4	15.805	5.52	0
6/27/2023	05:26:05	0	greeenland	-0.22	118.5	5.97	1.99	145.8	123.4	125.1	12.23	0.07	143.7	-0.34	93	1.192	8.79	-148.3	15.802	5.53	0
6/27/2023	05:31:05	0	greeenland	-0.26	118.5	6	2	145.9	123.8	125.5	12.27	0.07	143.8	-0.3	93	1.209	8.8	-149	15.793	5.51	0
6/27/2023	05:36:05	0	greeenland	-0.26	118.5	5.96	1.99	145.9	124	125.7	12.29	0.07	143.8	-0.3	93	1.209	8.8	-148.8	15.785	5.53	0
6/27/2023	05:41:05	0	greeenland	-0.11	118.4	6.01	2	145.7	123.5	125.2	12.25	0.07	143.7	-0.3	93	1.192	8.79	-148.3	15.78	5.51	0
6/27/2023	05:46:05	0	greeenland	-0.08	118.4	6	2	145.8	123.5	125.1	12.24	0.07	143.7	-0.32	93	1.2	8.79	-148.3	15.784	5.53	0
6/27/2023	05:51:05	0	greeenland	-0.08	118.5	6	2	145.9	123.7	125.3	12.26	0.07	143.8	-0.32	93	1.193	8.79	-148.6	15.78	5.51	0
6/27/2023	05:56:05	0	greeenland	-0.16	118.4	5.98	1.99	145.8	123.4	125	12.23	0.07	143.7	-0.34	93	1.197	8.79	-148.6	15.781	5.52	0
6/27/2023	06:01:05	0	greeenland	-0.2	118.5	5.93	1.98	145.9	123.4	125.1	12.24	0.07	143.9	-0.33	94	1.201	8.8	-148.7	15.771	5.51	0
6/27/2023	06:06:05	0	greeenland	-0.25	118.5	5.9	1.97	145.9	123.2	124.8	12.22	0.07	143.8	-0.32	93	1.204	8.79	-148.5	15.765	5.53	0
6/27/2023	06:11:05	0	greeenland	-0.25	118.4	5.95	1.98	145.9	122.9	124.6	12.19	0.07	143.8	-0.29	93	1.196	8.79	-148.4	15.761	5.51	0
6/27/2023	06:16:05	0	greeenland	-0.2	118.5	5.96	1.99	145.9	123.1	124.8	12.21	0.07	143.8	-0.32	93	1.19	8.79	-148.5	15.759	5.52	0
6/27/2023	06:21:05	0	greeenland	-0.19	118.4	6.02	2.01	145.9	123.1	124.7	12.21	0.07	143.8	-0.31	93	1.195	8.79	-148.4	15.752	5.51	0
6/27/2023	06:26:05	0	greeenland	-0.12	118.3	5.94	1.98	145.8	122.9	124.5	12.19	0.07	143.8	-0.31	93	1.2	8.79	-148.2	15.744	5.52	0
6/27/2023	06:31:05	0	greeenland	-0.21	118.4	5.86	1.95	145.9	123.2	124.8	12.22	0.07	143.8	-0.35	93	1.192	8.79	-148.5	15.744	5.51	0
6/27/2023	06:36:05	0	greeenland	-0.23	118.3	5.96	1.99	145.8	123.1	124.7	12.21	0.07	143.7	-0.29	93	1.199	8.79	-148.3	15.746	5.52	0
6/27/2023	06:41:05	0	greeenland	0.25	118.4	5.97	1.99	145.8	123	124.6	12.2	0.07	143.8	-0.27	93	1.202	8.79	-148.2	15.745	5.51	0
6/27/2023	06:46:05	0	greeenland	-0.2	118.2	5.98	1.99	145.7	122.9	124.5	12.19	0.07	143.6	-0.31	93	1.199	8.78	-147.9	15.74	5.52	0
6/27/2023	06:51:05	0	greeenland	-0.2	118.2	5.95	1.98	145.7	122.8	124.4	12.18	0.07	143.6	-0.29	93	1.194	8.78	-147.9	15.739	5.51	0
6/27/2023	06:56:05	0	greeenland	-0.18	118.2	5.94	1.98	145.7	122.8	124.4	12.18	0.07	143.7	-0.28	93	1.199	8.79	-148.1	15.739	5.52	0
6/27/2023	07:01:05	0	greeenland	-0.29	118.2	6.01	2	145.7	122.9	124.6	12.2	0.07	143.7	-0.28	93	1.193	8.78	-148	15.733	5.51	0
6/27/2023	07:06:05	0	greeenland	-0.32	118.2	5.95	1.98	145.7	122.8	124.5	12.19	0.07	143.6	-0.3	93	1.209	8.78	-148	15.73	5.52	0
6/27/2023	07:11:05	0	greeenland	-0.23	118.2	5.97	1.99	145.7	123.1	124.7	12.22	0.07	143.7	-0.31	93	1.206	8.79	-148.1	15.728	5.51	0
6/27/2023	07:16:05	0	greeenland	-0.26	118.2	5.95	1.98	145.7	123	124.6	12.2	0.07	143.6	-0.29	93	1.204	8.78	-148	15.729	5.52	0
6/27/2023	07:21:05	0	greeenland	-0.25	118.2	5.9	1.97	145.7	123.1	124.7	12.22	0.07	143.6	-0.27	93	1.197	8.79	-148.2	15.723	5.5	0
6/27/2023	07:26:05	0	greeenland	-0.22	118.1	5.96	1.99	145.7	122.9	124.5	12.19	0.07	143.6	-0.33	93	1.192	8.78	-147.8	15.719	5.52	0
6/27/2023	07:31:05	0	greeenland	-0.14	118.2	5.95	1.98	145.7	123.1	124.7	12.21	0.07	143.7	-0.32	93	1.19	8.79	-148.2	15.732	5.51	0
6/27/2023	07:36:05	0	greeenland	-0.24	118.2	5.94	1.98	145.8	123.1	124.8	12.22	0.07	143.7	-0.31	93	1.209	8.79	-148.3	15.731	5.52	0
6/27/2023	07:41:05	0	greeenland	-0.13	118.2	6	2	145.7	123.2	124.9	12.23	0.07	143.6	-0.34	93	1.203	8.79	-148.1	15.735	5.5	0
6/27/2023	07:46:05	0	greeenland	-0.18	117.8	6.05	2.02	145.3	123.9	125.6	12.3	0.07	143.2	-0.31	93	1.201	8.78	-147.8	15.725	5.52	0
6/27/2023	07:51:05	0	greeenland	-0.2	118.1	5.9	1.97	145.5	123.8	125.5	12.29	0.07	143.5	-0.31	93	1.198	8.79	-148.5	15.726	5.5	0
6/27/2023	07:56:05	0	greeenland	-0.21	118.2	5.85	1.95	145.7	124	125.6	12.3	0.07	143.6	-0.3	93	1.199	8.8	-148.7	15.731	5.52	0
6/27/2023	08:01:05	0	greeenland	-0.24	118	5.98	1.99	145.5	124.3	125.9	12.33	0.07	143.4	-0.31	93	1.201	8.79	-148.4	15.729	5.5	0
6/27/2023	08:06:05	0	greeenland	-0.22	118.1	5.93	1.98	145.6	124.1	125.8	12.32	0.07	143.5	-0.32	93	1.2	8.79	-148.6	15.732	5.52	0
6/27/2023	08:11:05	0	greeenland	-0.24	118.1	5.92	1.97	145.6	123.8	125.5	12.29	0.07	143.6	-0.29	93	1.197	8.79	-148.5	15.731	5.51	0
6/27/2023	08:16:05	0	greeenland	-0.25	118.1	5.88	1.96	145.7	123.7	125.3	12.28	0.07	143.6	-0.31	93	1.198	8.79	-148.5	15.723	5.52	0
6/27/2023	08:21:05	0	greeenland	-0.26	118.2	5.89	1.96	145.7	123.4	125	12.25	0.07	143.6	-0.31	93	1.206	8.79	-148.4	15.722	5.5	0
6/27/2023	08:26:05	0	greeenland	-0.25	118.3	5.91	1.97	145.8	123.3	124.9	12.24	0.07	143.7	-0.31	93	1.205	8.79	-148.4	15.715	5.51	0
6/27/2023	08:31:05	0	greeenland	-0.26	118.1	5.92	1.97	145.7	123.8	125.5	12.29	0.07	143.6	-0.32	93	1.197	8.8	-148.6	15.705	5.5	0
6/27/2023	08:36:05	0	greeenland	-0.26	118.1	5.91	1.97	145.7	124	125.6	12.31	0.07	143.6	-0.28	93	1.2	8.8	-148.7	15.712	5.51	0
6/27/2023	08:41:05	0	greeenland	-0.27	118.1	5.92	1.97	145.7	124	125.7	12.31	0.07	143.6	-0.32	93	1.208	8.8	-149	15.716	5.5	0
6/27/2023	08:46:05	0	greeenland	-0.24	118.1	5.88	1.96	145.6	124.2	125.8	12.32	0.07	143.6	-0.3	93	1.191	8.8	-148.7	15.721	5.5	0
6/27/2023	08:51:05	0	greeenland	-0.23	118.1	5.88	1.96	145.7	124.1	125.7	12.32	0.07	143.6	-0.31	93	1.205	8.8	-148.7	15.718	5.51	0
6/27/2023	08:56:05	0	greeenland	-0.1	118.1	5.95	1.98	145.7	124.2	125.8	12.33	0.07	143.6	-0.31	93	1.198	8.8	-148.7	15.713	5.5	0
6/27/2023	09:01:05	0	greeenland	-0.26	118.1	5.91	1.97	145.7	124	125.6	12.31	0.07	143.6	-0.28	93	1.198	8.8	-148.7	15.705	5.51	0
6/27/2023	09:06:05	0	greeenland	-0.17	118.1	5.91	1.97	145.7	123.9	125.6	12.31	0.07	143.6	-0.32	93	1.199	8.8	-148.7	15.699	5.5	0
6/27/2023	09:11:05	0	greeenland	-0.29	118.1	5.91	1.97	145.7	124	125.7	12.31	0.07	143.6	-0.29	93	1.193	8.8	-148.8	15.698	5.51	0
6/27/2023	09:16:05	0	greeenland	5.08	118.1	5.87	1.96	145.7	123.8	125.4	12.3	0.07	143.6	-0.15	93	1.205	8.8	-148.8	15.692	5.5	0
6/27/2023	09:21:05	0	greeenland	-0.25	118.1	5.91	1.97	145.7	123.9	125.6	12.31	0.07	143.6	-0.34	93	1.197	8.8	-148.8	15.687	5.5	0
6/27/2023	09:26:05	0	greeenland	-0.28	118.1	5.9	1.97	145.7	124	125.7	12.32	0.07	143.6	-0.33	93	1.191	8.8	-148.8	15.691	5.5	0
6/27/2023	09:31:07	0	greeenland	-0.31	118	5.91	1.97	145.7	124.2	125.9	12.34	0.07	143.6	-0.25	93	1.206	8.8	-148.9	15.678	5.51	0
6/27/2023	09:36:05	0	greeenland	0.29	118	5.95	1.98	145.6	124.5	126.1	12.36	0.07	143.5	-0.24	93	1.204	8.8	-149	15.689	5.5	0
6/27/2023	09:41:05	0	greeenland	-0.26	117.9	5.98	1.99	145.5	124.8	126.4	12.39	0.07	143.4	-0.28	93	1.202	8.81	-149.2	15.688	5.51	0
6/27/2023	09:46:05	0	greeenland	-0.28	117.7	6.01	2	145.3	125.8	127.4	12.49	0.07	143.2	-0.29	93	1.203	8.81	-149.5	15.685	5.5	0
6/27/2023	09:51:05	0	greeenland	-0.16	117.7	6.1	2.03	145.2	125.9	127.6	12.51	0.07	143.1	-0.32	93	1.2	8.82	-150	15.683	5.5	0
6/27/2023	09:56:05	0	greeenland	0.24	117.7	5.97	1.99	145.3	125.8	127.5	12.5	0.07	143.2	-0.26	93	1.197	8.81	-149.6	15.682	5.5	0
6/27/2023	10:01:05	0	greeenland	-0.28	117.7	6.01	2	145.3	125.6	127.3	12.48	0.07	143.2	-0.33	93	1.191	8.81	-149.6	15.682	5.5	0
6/27/2023	10:06:05	0	greeenland	0	117.7	5.99	2	145.3	125.7	127.4	12.49	0.07	143.2	-0.3	93	1.191	8.81	-149.5	15.678	5.5	0
6/27/2023	10:11:05	0	greeenland	-0.26	117.7	5.98	1.99	145.3	125.4	127	12.46	0.07	143.2	-0.34	93	1.21	8.81	-149.3	15.663	5.5	0
6/27/2023	10:16:05	0	greeenland	-0.26	117.6	6.02	2.01	145.2	125.9	127.5	12.51	0.07	143.2	-0.33	93	1.198	8.81	-149.5	15.666	5.5	0
6/27/2023	10:21:05	0	greeenland	-0.24	117.6	6.06	2.02	145.3	125.5	127.2	12.48	0.07	143.2	-0.34	93	1.195	8.81	-149.3	15.663	5.5	0
6/27/2023	10:26:05	0	greeenland	-0.18	117.6	6.07	2.02	145.2	125.9	127.6	12.51	0.07	143.1	-0.34	93	1.203	8.81	-149.4	15.663	5.5	0
6/27/2023	10:31:05	0	greeenland	-0.24	117.5	6.05	2.02	145.1	126.3	128	12.55	0.07	143	-0.32	93	1.192	8.81	-149.5	15.666	5.5	0
6/27/2023	10:36:05	0	greeenland	-0.21	117.7	6	2	145.4	125.3	126.9	12.45	0.07	143.3	-0.34	93	1.2	8.81	-149.3	15.65	5.5	0
6/27/2023	10:41:05	0	greeenland	-0.25	117.7	6.02	2.01	145.4	125.3	126.9	12.45	0.07	143.3	-0.36	93	1.2	8.81	-149.2	15.647	5.5	0
6/27/2023	10:46:05	0	greeenland	-0.25	117.6	6.05	2.02	145.3	125.5	127.2	12.48	0.07	143.2	-0.31	93	1.197	8.81	-149.2	15.645	5.5	0
6/27/2023	10:51:05	0	greeenland	-0.26	117.6	6.06	2.02	145.2	125.8	127.5	12.51	0.07	143.2	-0.31	93	1.209	8.81	-149.2	15.643	5.5	0
6/27/2023	10:56:05	0	greeenland	-0.25	117.6	6.04	2.01	145.3	125.7	127.4	12.5	0.07	143.2	-0.31	93	1.19	8.81	-149.2	15.642	5.5	0
6/27/2023	11:01:05	0	greeenland	-0.28	117.6	6.1	2.03	145.2	125.8	127.4	12.5	0.07	143.1	-0.33	93	1.192	8.81	-149.2	15.645	5.5	0
6/27/2023	11:06:05	0	greeenland	-0.2	117.6	6.06	2.02	145.3	125.5	127.2	12.48	0.07	143.2	-0.3	93	1.199	8.81	-149.2	15.643	5.5	0
6/27/2023	11:11:05	0	greeenland	0.14	117.6	6.11	2.04	145.2	125.6	127.2	12.48	0.07	143.1	-0.3	93	1.194	8.81	-149.2	15.641	5.5	0
6/27/2023	11:16:05	0	greeenland	-0.26	117.6	5.97	1.99	145.3	125.2	126.8	12.45	0.07	143.2	-0.3	93	1.203	8.81	-149.2	15.637	5.5	0
6/27/2023	11:21:05	0	greeenland	-0.27	117.7	5.95	1.98	145.4	125.1	126.7	12.44	0.07	143.3	-0.32	93	1.202	8.81	-149.2	15.639	5.5	0
6/27/2023	11:26:05	0	greeenland	-0.27	117.6	6	2	145.3	125.4	127.1	12.47	0.07	143.2	-0.32	93	1.205	8.81	-149.2	15.637	5.5	0
6/27/2023	11:31:05	0	greeenland	-0.27	117.5	5.99	2	145.2	125.6	127.3	12.49	0.07	143.1	-0.3	93	1.193	8.81	-149.2	15.638	5.5	0
6/27/2023	11:36:05	0	greeenland	0.04	117.6	5.96	1.99	145.2	125.7	127.4	12.49	0.07	143.1	-0.26	93	1.206	8.81	-149.1	15.652	5.5	0
6/27/2023	11:41:05	0	greeenland	-0.24	117.6	5.99	2	145.2	125.8	127.4	12.5	0.07	143.1	-0.31	93	1.201	8.81	-149.2	15.65	5.5	0
6/27/2023	11:46:05	0	greeenland	-0.26	117.6	5.91	1.97	145.2	125.7	127.4	12.5	0.07	143.1	-0.32	93	1.195	8.81	-149.2	15.657	5.5	0
6/27/2023	11:51:05	0	greeenland	-0.28	117.6	5.94	1.98	145.2	125.7	127.4	12.49	0.07	143.1	-0.29	93	1.199	8.81	-149.2	15.668	5.5	0
6/27/2023	11:56:05	0	greeenland	-0.27	117.6	6.01	2	145.1	126	127.7	12.53	0.07	143.1	-0.34	93	1.2	8.81	-149.5	15.666	5.5	0
6/27/2023	12:01:05	0	greeenland	0.01	117.5	5.92	1.97	145.1	126	127.7	12.52	0.07	143	-0.32	93	1.209	8.81	-149.2	15.664	5.49	0
6/27/2023	12:06:05	0	greeenland	0.02	117.6	5.93	1.98	145.2	125.8	127.4	12.5	0.07	143.2	-0.33	93	1.191	8.81	-149.2	15.665	5.5	0
6/27/2023	12:11:05	0	greeenland	-0.23	117.7	5.88	1.96	145.3	125.4	127.1	12.46	0.07	143.2	-0.3	93	1.201	8.81	-149.2	15.667	5.49	0
6/27/2023	12:16:05	0	greeenland	-0.27	117.8	5.84	1.95	145.4	125.2	126.8	12.44	0.07	143.3	-0.32	93	1.198	8.81	-149.1	15.674	5.5	0
6/27/2023	12:21:05	0	greeenland	-0.26	117.8	5.77	1.92	145.4	124.6	126.3	12.38	0.07	143.4	-0.3	93	1.19	8.8	-149.1	15.677	5.49	0
6/27/2023	12:26:05	0	greeenland	-0.2	118	5.73	1.91	145.6	124.2	125.8	12.34	0.07	143.5	-0.3	93	1.207	8.8	-149	15.678	5.5	0
6/27/2023	12:31:05	0	greeenland	-0.22	117.8	5.89	1.96	145.5	125.6	127.3	12.48	0.07	143.4	-0.31	93	1.207	8.82	-150.1	15.671	5.49	0
6/27/2023	12:36:05	0	greeenland	-0.22	117.5	6.06	2.02	145.1	127.7	129.4	12.69	0.07	143.1	-0.31	93	1.202	8.84	-151.1	15.655	5.5	0
6/27/2023	12:41:05	0	greeenland	-0.22	117.6	5.92	1.97	145.1	127	128.7	12.62	0.07	143.1	-0.33	93	1.198	8.83	-150.5	15.671	5.49	0
6/27/2023	12:46:05	0	greeenland	-0.1	117.5	5.87	1.96	145.1	127.1	128.8	12.63	0.07	143	-0.33	93	1.199	8.84	-150.8	15.662	5.5	0
6/27/2023	12:51:05	0	greeenland	-0.2	117.6	5.85	1.95	145.2	126.6	128.3	12.58	0.07	143.2	-0.35	93	1.199	8.83	-150.6	15.669	5.49	0
6/27/2023	12:56:05	0	greeenland	-0.27	117.8	5.77	1.92	145.4	125.4	127.1	12.46	0.07	143.4	-0.3	93	1.192	8.82	-149.9	15.655	5.5	0
6/27/2023	13:01:05	0	greeenland	-0.26	117.9	5.75	1.92	145.6	124.6	126.3	12.38	0.07	143.5	-0.31	93	1.199	8.81	-149.6	15.657	5.49	0
6/27/2023	13:06:05	0	greeenland	-0.24	117.9	5.77	1.92	145.5	124.9	126.6	12.41	0.07	143.4	-0.32	93	1.194	8.82	-149.8	15.667	5.5	0
