KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 10:48:35 AM																				
																					
			MEAN VALUE:	1.7	21.1	28.98	9.66	26.9	107.2	108.6	10.97	0.01	26.5	-0.54	17	1.197	NA	-47.4	14.331	5.85	0
			STANDARD DEVIATION:	0.66	1.4	2.74	0.91	1.4	3.1	3.1	0.25	0	1.4	0.07	1	0.005	0.37	20.9	0.908	0.17	0
																					
			SENSOR SERIAL NUMBER:	16A101233	15E101948	16L101040	16L101040	15E101948	16F104573	16F104573	16F104573	15E101948	15E101948	16A101233	15E101948	15M103180	16A102317	16A102317	15E101948	16A102285	16A102285
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
6/29/2023	17:05:25	0	greeenland	1.97	22	27	9	27.8	110.9	112.4	11.27	0.01	27.4	-0.58	18	1.195	8.78	-117.3	14.639	5.5	0
6/29/2023	17:10:25	0	greeenland	1.58	22	27	9	27.8	110.8	112.3	11.26	0.01	27.4	-0.56	18	1.201	8.78	-117.3	14.639	5.49	0
6/29/2023	17:15:25	0	greeenland	1.77	22	27.33	9.11	27.9	110.6	112.1	11.26	0.01	27.4	-0.58	18	1.201	8.76	-116.2	14.577	5.5	0
6/29/2023	17:20:25	0	greeenland	1.7	22	27.32	9.11	27.9	110.6	112.1	11.26	0.01	27.4	-0.53	18	1.197	8.75	-115.6	14.561	5.49	0
6/29/2023	17:25:25	0	greeenland	1.98	22	27.39	9.13	27.9	110.6	112.1	11.26	0.01	27.4	-0.57	18	1.197	8.75	-115.3	14.551	5.5	0
6/29/2023	17:30:25	0	greeenland	2.16	22	27.23	9.08	27.9	110.9	112.4	11.28	0.01	27.4	-0.55	18	1.192	8.73	-114.4	14.585	5.5	0
6/29/2023	17:35:25	0	greeenland	1.9	21.9	27.33	9.11	27.8	110.8	112.2	11.28	0.01	27.4	-0.55	18	1.197	8.72	-113.8	14.548	5.5	0
6/29/2023	17:40:25	0	greeenland	2	21.9	27.48	9.16	27.8	110.7	112.2	11.27	0.01	27.4	-0.56	18	1.193	8.73	-114.3	14.547	5.5	0
6/29/2023	17:45:25	0	greeenland	2.09	21.9	27.46	9.15	27.8	110.8	112.3	11.29	0.01	27.4	-0.55	18	1.209	8.71	-113.1	14.547	5.5	0
6/29/2023	17:50:25	0	greeenland	2.21	21.9	27.43	9.14	27.8	110.8	112.2	11.28	0.01	27.4	-0.54	18	1.199	8.75	-115.3	14.548	5.49	0
6/29/2023	17:55:25	0	greeenland	2.14	21.9	27.36	9.12	27.8	110.7	112.2	11.27	0.01	27.4	-0.54	18	1.197	8.77	-116.3	14.555	5.5	0
6/29/2023	18:00:25	0	greeenland	2.19	21.9	27.33	9.11	27.8	110.6	112.1	11.26	0.01	27.4	-0.52	18	1.194	8.77	-116.7	14.558	5.49	0
6/29/2023	18:05:25	0	greeenland	2.24	21.9	27.32	9.11	27.8	110.5	112	11.26	0.01	27.4	-0.51	18	1.198	8.77	-116.7	14.55	5.5	0
6/29/2023	18:10:25	0	greeenland	2.16	22	27.35	9.12	27.8	110.6	112	11.26	0.01	27.4	-0.56	18	1.193	8.77	-116.7	14.562	5.49	0
6/29/2023	18:15:25	0	greeenland	1.91	22	27.3	9.1	27.9	110.7	112.2	11.26	0.01	27.4	-0.61	18	1.199	8.78	-117.2	14.582	5.5	0
6/29/2023	18:20:25	0	greeenland	1.91	22	27.27	9.09	27.9	110.9	112.3	11.28	0.01	27.4	-0.53	18	1.191	8.78	-117.4	14.609	5.49	0
6/29/2023	18:25:25	0	greeenland	1.96	22	27.32	9.11	27.9	111.1	112.6	11.29	0.01	27.4	-0.52	18	1.206	8.78	-117.4	14.633	5.5	0
6/29/2023	18:30:25	0	greeenland	2.14	22	27.03	9.01	27.9	111.3	112.8	11.3	0.01	27.4	-0.51	18	1.199	8.79	-117.8	14.7	5.49	0
6/29/2023	18:35:25	0	greeenland	2.03	22	26.96	8.99	27.9	111.5	113	11.31	0.01	27.4	-0.58	18	1.19	8.78	-117.1	14.716	5.5	0
6/29/2023	18:40:25	0	greeenland	2.32	22	26.92	8.97	27.8	111.4	112.9	11.3	0.01	27.4	-0.53	18	1.197	8.78	-117.3	14.714	5.49	0
6/29/2023	18:45:25	0	greeenland	2.04	22	26.99	9	27.8	111.3	112.8	11.28	0.01	27.4	-0.56	18	1.2	8.69	-112.2	14.741	5.5	0
6/29/2023	18:50:25	0	greeenland	1.99	22	27.48	9.16	27.9	111	112.5	11.29	0.01	27.5	-0.52	18	1.197	8.79	-117.8	14.619	5.49	0
6/29/2023	18:55:25	0	greeenland	2.09	22	27.29	9.1	27.9	111.2	112.6	11.29	0.01	27.4	-0.57	18	1.198	8.79	-117.9	14.648	5.5	0
6/29/2023	19:00:25	0	greeenland	2.2	22	27.1	9.03	27.9	111	112.5	11.28	0.01	27.4	-0.56	18	1.194	8.79	-118	14.646	5.5	0
6/29/2023	19:05:25	0	greeenland	1.91	22	26.16	8.72	27.8	111	112.5	11.26	0.01	27.4	-0.58	18	1.199	8.71	-113.2	14.755	5.5	0
6/29/2023	19:10:25	0	greeenland	1.93	22	26.2	8.73	27.8	111.1	112.6	11.26	0.01	27.4	-0.57	18	1.194	8.75	-115.7	14.745	5.5	0
6/29/2023	19:15:25	0	greeenland	2.04	22	26.01	8.67	27.8	111	112.5	11.25	0.01	27.4	-0.5	18	1.197	8.68	-111.4	14.753	5.5	0
6/29/2023	19:20:25	0	greeenland	1.96	22.1	25.53	8.51	27.8	111	112.5	11.25	0.01	27.4	-0.54	18	1.192	8.69	-111.8	14.767	5.5	0
6/29/2023	19:25:25	0	greeenland	1.97	22.1	25.37	8.46	27.8	111	112.5	11.24	0.01	27.4	-0.58	18	1.205	8.69	-112	14.794	5.5	0
6/29/2023	19:30:25	0	greeenland	2.42	22.1	25.15	8.38	27.8	110.9	112.4	11.23	0.01	27.4	-0.56	18	1.202	8.68	-111.7	14.814	5.5	0
6/29/2023	19:35:25	0	greeenland	2.02	22.1	25.15	8.38	27.8	110.9	112.4	11.23	0.01	27.4	-0.56	18	1.202	8.63	-108.8	14.795	5.5	0
6/29/2023	19:40:25	0	greeenland	1.96	22	25.05	8.35	27.8	110.8	112.2	11.22	0.01	27.3	-0.57	18	1.194	8.53	-103	14.787	5.5	0
6/29/2023	19:45:25	0	greeenland	1.99	22.1	24.91	8.3	27.8	111	112.5	11.23	0.01	27.4	-0.54	18	1.197	8.65	-109.5	14.866	5.5	0
6/29/2023	19:50:25	0	greeenland	2.01	22.1	25.24	8.41	27.8	111.2	112.7	11.25	0.01	27.4	-0.52	18	1.199	8.68	-111.7	14.834	5.5	0
6/29/2023	19:55:25	0	greeenland	2.08	22.1	25.68	8.56	27.8	111.2	112.7	11.27	0.01	27.4	-0.54	18	1.209	8.72	-113.9	14.786	5.5	0
6/29/2023	20:00:25	0	greeenland	2	22.1	25.77	8.59	27.9	111.3	112.8	11.28	0.01	27.4	-0.52	18	1.193	8.74	-115.1	14.766	5.5	0
6/29/2023	20:05:25	0	greeenland	2.18	22.1	25.78	8.59	27.8	111.2	112.7	11.28	0.01	27.4	-0.56	18	1.201	8.75	-115.2	14.759	5.5	0
6/29/2023	20:10:25	0	greeenland	3.02	22	26.15	8.72	27.9	111.3	112.7	11.29	0.01	27.4	-0.52	18	1.191	8.76	-116	14.702	5.5	0
6/29/2023	20:15:25	0	greeenland	2.28	22	26.55	8.85	27.9	111.2	112.7	11.3	0.01	27.4	-0.51	18	1.197	8.78	-116.9	14.631	5.5	0
6/29/2023	20:20:25	0	greeenland	2.22	22	26.38	8.79	27.9	111.1	112.6	11.29	0.01	27.4	-0.54	18	1.201	8.77	-116.8	14.655	5.5	0
6/29/2023	20:25:25	0	greeenland	2.38	22	26.41	8.8	27.9	111.1	112.5	11.29	0.01	27.4	-0.49	18	1.2	8.77	-116.5	14.619	5.5	0
6/29/2023	20:30:25	0	greeenland	2.56	22	26.2	8.73	27.9	111.1	112.5	11.28	0.01	27.4	-0.51	18	1.196	8.76	-116	14.65	5.5	0
6/29/2023	20:35:25	0	greeenland	2.28	22	26.02	8.67	27.9	110.8	112.3	11.26	0.01	27.4	-0.52	18	1.197	8.72	-113.7	14.651	5.5	0
6/29/2023	20:40:25	0	greeenland	2.45	22	25.99	8.66	27.9	110.8	112.3	11.26	0.01	27.4	-0.48	18	1.194	8.72	-113.8	14.657	5.5	0
6/29/2023	20:45:25	0	greeenland	2.58	22	26.06	8.69	27.8	110.8	112.3	11.26	0.01	27.4	-0.49	18	1.2	8.7	-112.4	14.645	5.49	0
6/29/2023	20:50:25	0	greeenland	2.63	22	25.91	8.64	27.8	110.7	112.2	11.24	0.01	27.4	-0.48	18	1.192	8.67	-110.8	14.655	5.5	0
6/29/2023	20:55:25	0	greeenland	2.88	22	26.11	8.7	27.8	110.7	112.2	11.26	0.01	27.4	-0.5	18	1.206	8.67	-111.1	14.634	5.49	0
6/29/2023	21:00:25	0	greeenland	2.21	22	26.2	8.73	27.8	110.8	112.3	11.26	0.01	27.4	-0.5	18	1.199	8.69	-112.1	14.633	5.5	0
6/29/2023	21:05:25	0	greeenland	2.06	22	26.24	8.75	27.8	110.9	112.3	11.27	0.01	27.4	-0.52	18	1.203	8.71	-113.1	14.627	5.49	0
6/29/2023	21:10:25	0	greeenland	2.28	22	26.23	8.74	27.8	110.8	112.3	11.26	0.01	27.4	-0.55	18	1.191	8.7	-112.6	14.628	5.5	0
6/29/2023	21:15:25	0	greeenland	2.02	22	26.11	8.7	27.9	110.7	112.1	11.25	0.01	27.4	-0.5	18	1.206	8.68	-111.3	14.63	5.49	0
6/29/2023	21:20:25	0	greeenland	2.45	22	25.49	8.5	27.8	110.4	111.8	11.22	0.01	27.4	-0.49	18	1.197	8.65	-109.9	14.645	5.5	0
6/29/2023	21:25:25	0	greeenland	2.34	22	25.42	8.47	27.8	110.2	111.7	11.21	0.01	27.4	-0.5	18	1.19	8.63	-108.4	14.626	5.49	0
6/29/2023	21:30:25	0	greeenland	2.78	21.9	25.56	8.52	27.8	110.2	111.6	11.2	0.01	27.4	-0.45	18	1.2	8.61	-107.4	14.607	5.5	0
6/29/2023	21:35:25	0	greeenland	3.22	21.9	25.52	8.51	27.8	110.1	111.6	11.2	0.01	27.4	-0.44	18	1.19	8.61	-107.4	14.583	5.49	0
6/29/2023	21:40:25	0	greeenland	2.91	21.9	25.47	8.49	27.8	110.1	111.5	11.2	0.01	27.4	-0.52	18	1.197	8.6	-107.1	14.58	5.5	0
6/29/2023	21:45:25	0	greeenland	3.65	21.9	25.49	8.5	27.8	110	111.5	11.19	0.01	27.4	-0.45	18	1.199	8.59	-106.6	14.583	5.49	0
6/29/2023	21:50:25	0	greeenland	3.1	21.9	25.4	8.47	27.8	109.9	111.3	11.19	0.01	27.4	-0.42	18	1.194	8.57	-105.2	14.564	5.5	0
6/29/2023	21:55:25	0	greeenland	2.82	21.9	25.37	8.46	27.8	109.8	111.3	11.18	0.01	27.4	-0.49	18	1.209	8.57	-104.9	14.575	5.49	0
6/29/2023	22:00:25	0	greeenland	2.65	21.9	25.33	8.44	27.8	109.8	111.3	11.18	0.01	27.4	-0.51	18	1.19	8.57	-104.9	14.581	5.5	0
6/29/2023	22:05:25	0	greeenland	3.08	21.9	25.45	8.48	27.8	109.7	111.1	11.17	0.01	27.3	-0.48	18	1.197	8.53	-102.7	14.554	5.49	0
6/29/2023	22:10:25	0	greeenland	2.52	21.9	25.79	8.6	27.8	109.8	111.3	11.18	0.01	27.3	-0.49	18	1.194	8.53	-102.6	14.552	5.5	0
6/29/2023	22:15:25	0	greeenland	2.86	21.9	25.85	8.62	27.8	109.9	111.4	11.19	0.01	27.3	-0.46	18	1.201	8.56	-104.8	14.552	5.49	0
6/29/2023	22:20:25	0	greeenland	2.67	21.9	25.67	8.56	27.8	109.9	111.4	11.19	0.01	27.3	-0.48	18	1.199	8.58	-105.6	14.553	5.5	0
6/29/2023	22:25:25	0	greeenland	3.37	21.9	25.7	8.57	27.8	110	111.5	11.2	0.01	27.3	-0.41	18	1.197	8.58	-105.9	14.557	5.49	0
6/29/2023	22:30:25	0	greeenland	3.5	21.9	25.13	8.38	27.8	109.7	111.2	11.17	0.01	27.3	-0.38	18	1.199	8.55	-104	14.565	5.5	0
6/29/2023	22:35:25	0	greeenland	2.76	21.9	25.26	8.42	27.8	109.6	111	11.16	0.01	27.4	-0.52	18	1.192	8.52	-102.4	14.548	5.48	0
6/29/2023	22:40:25	0	greeenland	3.29	21.9	25.14	8.38	27.8	109.5	110.9	11.15	0.01	27.4	-0.41	18	1.206	8.5	-101.1	14.537	5.5	0
6/29/2023	22:45:25	0	greeenland	2.92	21.9	25.23	8.41	27.8	109.4	110.9	11.14	0.01	27.3	-0.43	18	1.19	8.48	-100.1	14.543	5.48	0
6/29/2023	22:50:25	0	greeenland	3.12	21.9	24.98	8.33	27.7	109.3	110.7	11.13	0.01	27.3	-0.45	18	1.207	8.46	-98.7	14.547	5.5	0
6/29/2023	22:55:25	0	greeenland	2.8	21.8	25.17	8.39	27.7	109	110.4	11.11	0.01	27.3	-0.48	18	1.202	8.41	-96.2	14.504	5.48	0
6/29/2023	23:00:25	0	greeenland	4.85	21.8	25.29	8.43	27.7	109.1	110.6	11.13	0.01	27.3	-0.43	18	1.197	8.36	-93.1	14.492	5.5	0
6/29/2023	23:05:25	0	greeenland	3.13	21.8	25.32	8.44	27.7	109	110.5	11.12	0.01	27.3	-0.42	18	1.192	8.36	-93.1	14.489	5.48	0
6/29/2023	23:10:25	0	greeenland	2.75	21.8	25.46	8.49	27.7	108.8	110.3	11.1	0.01	27.2	-0.48	18	1.194	8.3	-89.5	14.461	5.5	0
6/29/2023	23:15:25	0	greeenland	2.69	21.8	25.6	8.53	27.7	109	110.5	11.13	0.01	27.2	-0.47	18	1.197	8.35	-92.5	14.455	5.48	0
6/29/2023	23:20:25	0	greeenland	9.05	21.7	25.6	8.53	27.6	109.1	110.5	11.14	0.01	27.2	-0.43	18	1.204	8.3	-89.7	14.418	5.5	0
6/29/2023	23:25:25	0	greeenland	3.59	21.7	26.03	8.68	27.6	109.2	110.6	11.15	0.01	27.2	-0.41	18	1.203	8.33	-91.4	14.416	5.48	0
6/29/2023	23:30:25	0	greeenland	3.11	21.7	26.09	8.7	27.6	109.3	110.7	11.16	0.01	27.2	-0.48	18	1.198	8.32	-91	14.425	5.5	0
6/29/2023	23:35:25	0	greeenland	3.86	21.7	26.74	8.91	27.6	109.1	110.6	11.15	0.01	27.2	-0.41	18	1.195	8.29	-89	14.391	5.48	0
6/29/2023	23:40:25	0	greeenland	3.03	21.7	26.5	8.83	27.6	108.6	110.1	11.11	0.01	27.2	-0.42	18	1.191	8.26	-87.6	14.34	5.5	0
6/29/2023	23:45:25	0	greeenland	2.96	21.6	25.98	8.66	27.6	108.2	109.7	11.08	0.01	27.2	-0.47	18	1.197	8.18	-82.9	14.3	5.48	0
6/29/2023	23:50:25	0	greeenland	3.24	21.6	26.23	8.74	27.6	108	109.4	11.06	0.01	27.2	-0.41	18	1.199	8.17	-82.5	14.282	5.5	0
6/29/2023	23:55:25	0	greeenland	2.97	21.6	25.92	8.64	27.6	107.8	109.3	11.05	0.01	27.2	-0.44	18	1.195	8.16	-81.7	14.27	5.48	0
6/30/2023	00:00:25	0	greeenland	3.64	21.6	26.02	8.67	27.6	107.9	109.4	11.06	0.01	27.2	-0.42	18	1.209	8.15	-80.9	14.26	5.49	0
6/30/2023	00:05:25	0	greeenland	3.57	21.6	26.16	8.72	27.6	107.9	109.4	11.06	0.01	27.2	-0.42	18	1.191	8.15	-81	14.239	5.48	0
6/30/2023	00:10:25	0	greeenland	3.12	21.6	25.95	8.65	27.6	107.4	108.8	11.01	0.01	27.2	-0.37	18	1.196	8.06	-75.7	14.216	5.49	0
6/30/2023	00:15:25	0	greeenland	4.49	21.6	25.92	8.64	27.6	107.8	109.2	11.05	0.01	27.2	-0.4	18	1.199	8.1	-78.5	14.221	5.48	0
6/30/2023	00:20:25	0	greeenland	3.64	21.6	26.02	8.67	27.6	107.8	109.3	11.06	0.01	27.2	-0.38	18	1.199	8.11	-79.1	14.217	5.49	0
6/30/2023	00:25:25	0	greeenland	3.2	21.6	25.48	8.49	27.6	107	108.4	10.98	0.01	27.2	-0.45	18	1.194	8.05	-75.4	14.201	5.48	0
6/30/2023	00:30:25	0	greeenland	2.95	21.6	25.63	8.54	27.6	107	108.5	10.98	0.01	27.2	-0.43	18	1.208	8.04	-75	14.211	5.49	0
6/30/2023	00:35:25	0	greeenland	4.5	21.6	25.83	8.61	27.6	107	108.5	10.98	0.01	27.2	-0.39	18	1.202	8.04	-75.1	14.204	5.48	0
6/30/2023	00:40:25	0	greeenland	3.16	21.6	26.22	8.74	27.6	107.2	108.6	11.01	0.01	27.2	-0.42	18	1.198	7.99	-71.8	14.178	5.5	0
6/30/2023	00:45:25	0	greeenland	3.02	21.6	25.61	8.54	27.6	106.7	108.1	10.96	0.01	27.2	-0.2	18	1.194	7.98	-71.3	14.167	5.48	0
6/30/2023	00:50:25	0	greeenland	2.8	21.6	25.63	8.54	27.6	106.8	108.2	10.96	0.01	27.2	-0.42	18	1.198	7.99	-71.7	14.178	5.5	0
6/30/2023	00:55:25	0	greeenland	3.88	21.6	25.74	8.58	27.6	106.9	108.4	10.98	0.01	27.2	-0.39	18	1.191	7.99	-72	14.188	5.48	0
6/30/2023	01:00:25	0	greeenland	3.46	21.6	25.77	8.59	27.6	107.1	108.5	10.99	0.01	27.2	-0.41	18	1.206	8.01	-72.9	14.188	5.49	0
6/30/2023	01:05:25	0	greeenland	2.86	21.5	25.87	8.62	27.6	107	108.4	10.98	0.01	27.2	-0.43	18	1.198	7.99	-72.1	14.18	5.48	0
6/30/2023	01:10:25	0	greeenland	3.36	21.5	26.51	8.84	27.6	107	108.4	10.99	0.01	27.2	-0.42	18	1.19	7.92	-68.1	14.154	5.49	0
6/30/2023	01:15:25	0	greeenland	2.9	21.5	26.54	8.85	27.6	106.6	108	10.96	0.01	27.2	-0.33	18	1.2	7.85	-64.1	14.131	5.48	0
6/30/2023	01:20:25	0	greeenland	3.46	21.5	26.84	8.95	27.6	106.5	107.9	10.95	0.01	27.1	-0.37	18	1.198	7.81	-61.4	14.11	5.49	0
6/30/2023	01:25:25	0	greeenland	3.36	21.5	26.61	8.87	27.6	106.6	108	10.96	0.01	27.1	-0.43	18	1.201	7.81	-61.6	14.108	5.48	0
6/30/2023	01:30:25	0	greeenland	3.44	21.5	27.06	9.02	27.6	106.5	108	10.96	0.01	27.1	-0.37	18	1.201	7.77	-59.4	14.076	5.48	0
6/30/2023	01:35:25	0	greeenland	3.27	21.5	26.24	8.75	27.6	106.5	107.9	10.95	0.01	27.1	-0.4	18	1.2	7.83	-63	14.082	5.48	0
6/30/2023	01:40:25	0	greeenland	3.15	21.5	26.27	8.76	27.6	106.3	107.7	10.94	0.01	27.1	-0.45	18	1.202	7.83	-62.7	14.065	5.48	0
6/30/2023	01:45:25	0	greeenland	3.36	21.4	26.36	8.79	27.6	106.2	107.6	10.93	0.01	27.1	-0.42	18	1.201	7.8	-61.1	14.036	5.48	0
6/30/2023	01:50:25	0	greeenland	3.29	21.4	26.41	8.8	27.6	106.2	107.6	10.93	0.01	27.1	-0.41	18	1.2	7.8	-61.1	14.038	5.49	0
6/30/2023	01:55:25	0	greeenland	3.09	21.4	26.56	8.85	27.6	106.2	107.6	10.94	0.01	27.1	-0.41	18	1.202	7.78	-60.2	14.02	5.48	0
6/30/2023	02:00:25	0	greeenland	3.17	21.4	26.71	8.9	27.6	105.9	107.3	10.92	0.01	27.1	-0.41	18	1.203	7.74	-57.6	13.97	5.48	0
6/30/2023	02:05:25	0	greeenland	3.38	21.4	26.5	8.83	27.6	106	107.4	10.92	0.01	27.1	-0.39	18	1.198	7.75	-58.5	13.998	5.48	0
6/30/2023	02:10:25	0	greeenland	3.58	21.4	26.72	8.91	27.6	105.9	107.3	10.92	0.01	27.1	-0.33	18	1.199	7.74	-57.6	13.977	5.48	0
6/30/2023	02:15:25	0	greeenland	3	21.4	26.97	8.99	27.6	105.6	107	10.9	0.01	27.1	-0.39	18	1.198	7.69	-55	13.941	5.48	0
6/30/2023	02:20:25	0	greeenland	4.26	21.4	26.78	8.93	27.6	105.7	107.1	10.9	0.01	27.1	-0.39	18	1.195	7.69	-55	13.952	5.48	0
6/30/2023	02:25:25	0	greeenland	3.23	21.4	26.87	8.96	27.6	105.5	106.9	10.88	0.01	27.1	-0.38	18	1.198	7.68	-54.4	13.941	5.48	0
6/30/2023	02:30:25	0	greeenland	3.04	21.4	26.78	8.93	27.6	105.5	106.9	10.89	0.01	27.1	-0.34	18	1.202	7.68	-54.4	13.936	5.48	0
6/30/2023	02:35:25	0	greeenland	3.07	21.4	26.97	8.99	27.6	105.4	106.8	10.88	0.01	27.1	-0.34	18	1.204	7.67	-53.8	13.93	5.48	0
6/30/2023	02:40:25	0	greeenland	3.42	21.4	26.66	8.89	27.6	105.5	106.9	10.89	0.01	27.2	-0.4	18	1.207	7.7	-55.2	13.928	5.48	0
6/30/2023	02:45:25	0	greeenland	3.27	21.4	27.94	9.31	27.6	105.6	107	10.91	0.01	27.1	-0.37	18	1.207	7.62	-50.8	13.894	5.48	0
6/30/2023	02:50:25	0	greeenland	3.12	21.4	27.59	9.2	27.6	105.5	106.9	10.9	0.01	27.1	-0.44	18	1.207	7.61	-50.5	13.895	5.48	0
6/30/2023	02:55:25	0	greeenland	3.3	21.4	27.32	9.11	27.6	105.5	106.9	10.9	0.01	27.1	-0.43	18	1.207	7.64	-52.1	13.895	5.48	0
6/30/2023	03:00:25	0	greeenland	3.78	21.4	27.59	9.2	27.6	105.4	106.8	10.9	0.01	27.1	-0.36	18	1.207	7.65	-52.8	13.878	5.48	0
6/30/2023	03:05:25	0	greeenland	3.36	21.4	27.87	9.29	27.6	105.3	106.7	10.88	0.01	27.1	-0.35	18	1.21	7.61	-50.1	13.857	5.48	0
6/30/2023	03:10:25	0	greeenland	2.8	21.3	27.02	9.01	27.6	105.2	106.6	10.88	0.01	27.1	-0.4	18	1.198	7.62	-50.9	13.846	5.48	0
6/30/2023	03:15:25	0	greeenland	3.36	21.3	26.97	8.99	27.6	105.2	106.6	10.88	0.01	27.1	-0.41	18	1.191	7.64	-51.8	13.831	5.48	0
6/30/2023	03:20:25	0	greeenland	3.33	21.3	27.02	9.01	27.6	104.9	106.3	10.86	0.01	27.1	-0.4	18	1.2	7.63	-51.5	13.796	5.48	0
6/30/2023	03:25:25	0	greeenland	2.74	21.3	27.12	9.04	27.6	104.9	106.3	10.87	0.01	27.1	-0.48	18	1.192	7.62	-50.8	13.757	5.47	0
6/30/2023	03:30:25	0	greeenland	3.12	21.3	27.2	9.07	27.5	104.8	106.2	10.86	0.01	27.1	-0.42	18	1.2	7.61	-50.3	13.748	5.48	0
6/30/2023	03:35:25	0	greeenland	3.16	21.3	27.1	9.03	27.5	105	106.4	10.88	0.01	27.1	-0.41	18	1.191	7.62	-50.9	13.755	5.48	0
6/30/2023	03:40:25	0	greeenland	3.18	21.3	27.34	9.11	27.6	104.6	106	10.84	0.01	27.1	-0.38	18	1.195	7.59	-49.1	13.745	5.47	0
6/30/2023	03:45:25	0	greeenland	3.35	21.3	27.57	9.19	27.6	104.5	105.9	10.84	0.01	27.1	-0.42	18	1.199	7.57	-48.1	13.722	5.48	0
6/30/2023	03:50:25	0	greeenland	3.14	21.3	27.49	9.16	27.6	104.6	106	10.85	0.01	27.1	-0.44	18	1.194	7.59	-49	13.707	5.47	0
6/30/2023	03:55:25	0	greeenland	2.92	21.3	27.52	9.17	27.6	104.6	106	10.85	0.01	27.1	-0.45	18	1.208	7.58	-48.3	13.695	5.48	0
6/30/2023	04:00:25	0	greeenland	2.55	21.3	27.57	9.19	27.5	104.9	106.3	10.89	0.01	27.1	-0.46	18	1.196	7.6	-49.7	13.696	5.48	0
6/30/2023	04:05:25	0	greeenland	3.11	21.2	27.82	9.27	27.6	104.2	105.6	10.82	0.01	27.1	-0.46	18	1.206	7.54	-46.1	13.669	5.47	0
6/30/2023	04:10:25	0	greeenland	2.54	21.2	28.05	9.35	27.5	103.9	105.3	10.79	0.01	27.1	-0.49	18	1.197	7.49	-43.7	13.654	5.48	0
6/30/2023	04:15:25	0	greeenland	2.65	21.2	28.55	9.52	27.5	103.6	105	10.76	0.01	27.1	-0.48	18	1.19	7.45	-41.1	13.633	5.47	0
6/30/2023	04:20:25	0	greeenland	2.68	21.2	28.38	9.46	27.5	103.6	105	10.77	0.01	27.1	-0.49	18	1.198	7.44	-40.6	13.611	5.47	0
6/30/2023	04:25:25	0	greeenland	2.66	21.2	28.45	9.48	27.5	103.5	104.9	10.76	0.01	27.1	-0.46	18	1.197	7.44	-40.5	13.601	5.48	0
6/30/2023	04:30:25	0	greeenland	2.36	21.2	29.86	9.95	27.5	103.4	104.8	10.76	0.01	27.1	-0.44	18	1.197	7.37	-36.5	13.56	5.47	0
6/30/2023	04:35:25	0	greeenland	2.63	21.2	28.7	9.57	27.5	103.3	104.7	10.75	0.01	27.1	-0.45	18	1.194	7.42	-39.2	13.583	5.48	0
6/30/2023	04:40:25	0	greeenland	2.12	21.2	28.41	9.47	27.5	103.5	104.9	10.78	0.01	27.1	-0.47	18	1.209	7.44	-40.6	13.522	5.47	0
6/30/2023	04:45:25	0	greeenland	2.27	21.1	28.39	9.46	27.5	103.7	105.1	10.8	0.01	27.1	-0.51	18	1.19	7.47	-42.4	13.51	5.48	0
6/30/2023	04:50:25	0	greeenland	2.25	21.1	28.49	9.5	27.5	103.7	105.1	10.81	0.01	27.1	-0.51	18	1.193	7.46	-41.8	13.502	5.47	0
6/30/2023	04:55:25	0	greeenland	2.25	21.2	28.76	9.59	27.5	104	105.4	10.83	0.01	27.1	-0.5	18	1.201	7.48	-43.1	13.529	5.48	0
6/30/2023	05:00:25	0	greeenland	2.46	21.2	29.77	9.92	27.6	102.8	104.2	10.72	0.01	27.1	-0.5	18	1.191	7.35	-35.2	13.496	5.47	0
6/30/2023	05:05:25	0	greeenland	2.45	21.2	29.59	9.86	27.6	102.7	104.1	10.7	0.01	27.1	-0.45	18	1.203	7.33	-34.5	13.493	5.48	0
6/30/2023	05:10:25	0	greeenland	2.38	21.2	29.51	9.84	27.6	102.8	104.2	10.71	0.01	27.1	-0.49	18	1.199	7.34	-34.9	13.483	5.47	0
6/30/2023	05:15:25	0	greeenland	2.57	21.1	29.91	9.97	27.6	102.9	104.3	10.73	0.01	27.1	-0.49	18	1.2	7.32	-33.8	13.476	5.48	0
6/30/2023	05:20:25	0	greeenland	2.45	21.1	29.98	9.99	27.5	102.9	104.2	10.73	0.01	27.1	-0.48	18	1.197	7.32	-33.9	13.462	5.47	0
6/30/2023	05:25:25	0	greeenland	2.37	21.1	29.47	9.82	27.6	103	104.4	10.74	0.01	27.1	-0.51	18	1.198	7.36	-36	13.458	5.47	0
6/30/2023	05:30:25	0	greeenland	2.06	21.1	29.45	9.82	27.5	103	104.4	10.75	0.01	27.1	-0.54	18	1.194	7.35	-35.3	13.445	5.47	0
6/30/2023	05:35:25	0	greeenland	1.99	21.1	29.42	9.81	27.5	103	104.4	10.75	0.01	27.1	-0.47	18	1.198	7.35	-35.4	13.438	5.48	0
6/30/2023	05:40:25	0	greeenland	2.08	21.1	29.02	9.67	27.5	104.1	105.5	10.86	0.01	27.1	-0.54	18	1.192	7.45	-41.1	13.424	5.46	0
